20.635000	89710352.000000	2.677198	0.649365	-0.109065	5.248742	10.207885	3.870515
20.651000	89710360.000000	2.677377	0.651982	-0.112390	-0.505985	8.983774	3.792535
20.682000	89710360.000000	2.677818	0.649791	-0.114669	4.150841	10.337337	3.652426
20.698000	89710368.000000	2.677786	0.652154	-0.117624	-1.465667	8.966393	3.877256
20.729000	89710368.000000	2.677880	0.651697	-0.121319	0.088219	9.352502	3.746665
20.760000	89710368.000000	2.677821	0.649774	-0.123991	1.587385	10.366153	3.545147
20.776000	89710376.000000	2.678298	0.651931	-0.128118	-0.899267	9.227707	3.813433
20.807000	89710376.000000	2.678446	0.652251	-0.131261	-0.737143	8.798582	3.502667
20.823000	89710376.000000	2.678746	0.651738	-0.134680	-0.411257	9.442349	3.785373
20.854000	89710384.000000	2.678984	0.651856	-0.139001	0.443652	9.120644	3.749492
20.885000	89710384.000000	2.678559	0.652796	-0.142637	-2.959641	8.696488	3.488109
20.901000	89710384.000000	2.679153	0.652488	-0.146943	-1.719246	8.785639	3.661839
20.932000	89710392.000000	2.679437	0.652267	-0.151246	0.883303	8.873421	3.529645
20.947000	89710392.000000	2.679698	0.651659	-0.155117	0.725562	9.458792	3.599392
20.979000	89710400.000000	2.679752	0.649579	-0.159690	4.944848	9.993395	3.231850
21.010000	89710400.000000	2.679998	0.649093	-0.164418	5.909844	10.170730	3.138298
21.025000	89710400.000000	2.680392	0.649054	-0.169600	6.157199	10.281380	3.162639
21.057000	89710408.000000	2.680358	0.648399	-0.174545	7.375251	10.292798	2.953755
21.072000	89710408.000000	2.680545	0.648905	-0.179970	6.739819	10.543619	3.201654
21.103000	89710416.000000	2.680512	0.648940	-0.185536	7.477217	10.268360	3.130998
21.135000	89710416.000000	2.680375	0.651000	-0.191297	-2.500935	9.352297	3.697787
21.150000	89710416.000000	2.680010	0.652120	-0.197178	-0.793258	9.170238	3.521974
21.181000	89710424.000000	2.680207	0.648496	-0.202721	8.330080	9.965698	2.928637
21.197000	89710424.000000	2.678968	0.649347	-0.208081	5.169693	9.928452	3.517894
21.228000	89710424.000000	2.678667	0.650773	-0.214820	0.108191	9.242998	3.923445
21.259000	89710432.000000	2.677468	0.650688	-0.220668	-1.953848	9.321543	3.948204
21.275000	89710432.000000	2.676337	0.650763	-0.227080	-0.608971	9.730029	4.069794
21.306000	89710432.000000	2.674698	0.651347	-0.233736	-0.562692	9.149862	4.017636
21.322000	89710440.000000	2.672931	0.651314	-0.240155	0.661333	9.067459	3.976475
21.353000	89710440.000000	2.671365	0.650655	-0.246457	-0.133162	9.481099	4.276198
21.384000	89710448.000000	2.669598	0.650561	-0.253804	-0.189911	9.541245	4.251849
21.400000	89710448.000000	2.667886	0.648320	-0.260379	5.936006	9.583551	3.539267
21.431000	89710448.000000	2.665731	0.650788	-0.268471	-1.172002	9.557808	4.380260
21.447000	89710456.000000	2.663919	0.650684	-0.275807	-0.976904	9.525760	4.400225
21.478000	89710456.000000	2.662347	0.650555	-0.283178	-1.031875	9.052228	4.086248
21.509000	89710464.000000	2.660946	0.648447	-0.290587	4.588189	10.147629	3.927514
21.525000	89710464.000000	2.660019	0.650304	-0.299127	-1.703363	9.250976	4.166053
21.556000	89710464.000000	2.658911	0.649872	-0.307252	0.551024	9.446814	3.791905
21.571000	89710472.000000	2.657962	0.650225	-0.314999	-0.336737	8.894713	3.595168
21.603000	89710472.000000	2.657156	0.650232	-0.323360	-0.874296	9.540480	3.615544
21.634000	89710472.000000	2.656726	0.650278	-0.331700	-1.220143	9.152631	3.430773
21.649000	89710480.000000	2.656460	0.647811	-0.339492	5.615317	9.866232	3.016685
21.681000	89710480.000000	2.656275	0.647788	-0.348789	5.055696	9.911794	3.037027
21.696000	89710480.000000	2.658559	0.646064	-0.356698	16.350674	10.424730	0.652366
21.727000	89710480.000000	2.658559	0.646064	-0.356698	16.350674	10.424730	0.652366
21.759000	89710488.000000	2.656022	0.647191	-0.365618	4.820551	9.728617	2.317681
21.774000	89710496.000000	2.655998	0.649373	-0.383887	-1.611276	9.016628	2.714749
21.805000	89710496.000000	2.656159	0.649392	-0.393160	-1.050902	9.297029	2.589592
21.821000	89710496.000000	2.656132	0.649000	-0.403090	-1.275056	9.328277	2.606369
21.852000	89710504.000000	2.656467	0.649214	-0.412794	-1.415128	9.793767	2.690795
21.883000	89710504.000000	2.656884	0.649235	-0.422779	-0.204577	9.579339	2.605675
21.899000	89710512.000000	2.656972	0.649411	-0.432576	-1.037822	9.389822	2.597351
21.930000	89710512.000000	2.657685	0.650333	-0.443281	-3.449735	8.966636	2.265960
21.946000	89710512.000000	2.657140	0.648826	-0.452929	-3.354071	9.229653	2.525369
21.977000	89710520.000000	2.658228	0.649883	-0.464011	-4.557899	8.849916	2.291421
22.008000	89710520.000000	2.657818	0.649535	-0.474067	-2.325943	9.492722	2.659853
22.024000	89710520.000000	2.658077	0.648176	-0.484808	-2.447175	8.946532	2.533913
22.055000	89710528.000000	2.658324	0.648111	-0.495758	3.978004	10.007697	2.108731
22.070000	89710528.000000	2.658649	0.649246	-0.506863	-0.495828	9.452450	2.734696
22.102000	89710528.000000	2.658649	0.649246	-0.506863	-0.495828	9.452450	2.734696
22.133000	89710528.000000	2.659451	0.646015	-0.517616	7.274273	9.612390	2.084940
22.148000	89710536.000000	2.659147	0.649400	-0.539922	-1.117253	9.056459	2.969121
22.180000	89710544.000000	2.659027	0.648919	-0.551063	-1.817932	9.116289	2.948598
22.195000	89710544.000000	2.659233	0.649263	-0.562222	-1.100919	9.313130	3.028502
22.226000	89710544.000000	2.659225	0.648547	-0.573279	-1.744240	9.584244	2.970821
22.258000	89710552.000000	2.659168	0.649201	-0.584845	-0.857084	9.537882	3.103509
22.273000	89710552.000000	2.659162	0.648564	-0.595082	-1.949461	9.445581	3.149533
22.304000	89710552.000000	2.658460	0.646964	-0.606034	2.286249	10.004743	2.890579
22.336000	89710560.000000	2.659188	0.646637	-0.616890	5.783470	9.681189	2.762016
22.351000	89710560.000000	2.659060	0.648060	-0.628022	-2.723007	9.634614	3.388143
22.382000	89710568.000000	2.658910	0.648033	-0.639754	0.054696	9.751237	3.400987
22.398000	89710568.000000	2.658942	0.648048	-0.650986	-1.221101	9.508981	3.395626
22.429000	89710568.000000	2.658740	0.648480	-0.662166	-1.648796	9.350065	3.485398
22.460000	89710576.000000	2.658811	0.648717	-0.673891	0.115973	9.314239	3.394834
22.476000	89710576.000000	2.658388	0.648389	-0.685244	-1.696907	9.813763	3.538117
22.507000	89710576.000000	2.658329	0.648291	-0.696796	0.136235	9.588618	3.504166
22.523000	89710584.000000	2.658195	0.648659	-0.708162	0.041416	9.468572	3.460171
22.554000	89710584.000000	2.658012	0.648609	-0.720309	0.578288	9.276250	3.544285
22.585000	89710592.000000	2.657803	0.648215	-0.731846	-0.254005	9.319347	3.519224
22.601000	89710592.000000	2.657776	0.648093	-0.743100	0.447455	9.414803	3.525692
22.632000	89710592.000000	2.657470	0.648233	-0.755509	-0.381444	9.583100	3.561651
22.648000	89710600.000000	2.656746	0.647607	-0.767211	-2.440312	9.644849	3.544827
22.679000	89710600.000000	2.656744	0.647985	-0.779638	-0.706464	9.479659	3.248750
22.710000	89710608.000000	2.656417	0.647684	-0.791695	-0.973107	9.533630	3.201895
22.726000	89710608.000000	2.656170	0.647525	-0.803486	-1.814530	9.546937	3.297990
22.757000	89710608.000000	2.655646	0.646641	-0.815572	0.690015	9.652612	3.099744
22.772000	89710616.000000	2.655548	0.646571	-0.827929	-0.424617	9.556416	3.077310
22.804000	89710616.000000	2.655740	0.647469	-0.841300	-1.442179	9.264609	3.098633
22.835000	89710616.000000	2.655542	0.647249	-0.853193	0.220222	10.135122	3.052800
22.850000	89710624.000000	2.655890	0.647298	-0.865686	-1.508177	9.510118	2.896282
22.882000	89710624.000000	2.655524	0.647174	-0.878083	1.543267	10.034445	2.822257
22.897000	89710624.000000	2.655600	0.646860	-0.890706	-0.057300	10.011890	2.905703
22.928000	89710632.000000	2.655560	0.646752	-0.903516	-1.149289	9.561130	2.696576
22.960000	89710632.000000	2.655521	0.646844	-0.915440	0.853712	9.835585	2.805894
22.975000	89710640.000000	2.655497	0.646500	-0.928065	1.245219	10.059700	2.784708
23.006000	89710640.000000	2.655251	0.646459	-0.940901	-2.065052	10.923850	3.068446
23.022000	89710640.000000	2.655470	0.646281	-0.953688	-1.536741	10.588420	2.990877
23.053000	89710648.000000	2.655245	0.645450	-0.966272	-3.292544	10.111779	2.978878
23.084000	89710648.000000	2.654712	0.645215	-0.979119	-2.175225	10.029144	3.079166
23.100000	89710656.000000	2.655401	0.647056	-0.991907	0.450355	10.339194	2.623559
23.131000	89710656.000000	2.655492	0.646652	-1.004881	-0.049769	10.443913	2.709008
23.147000	89710656.000000	2.655564	0.645657	-1.017711	-1.620848	10.347553	2.723215
23.178000	89710664.000000	2.655651	0.645591	-1.030428	0.714913	9.493629	2.590117
23.209000	89710664.000000	2.655791	0.645666	-1.043291	-0.192500	9.895023	2.553814
23.225000	89710664.000000	2.655897	0.645495	-1.056527	0.613499	10.092744	2.619516
23.256000	89710672.000000	2.656512	0.646446	-1.069924	-1.474406	9.819226	2.787655
23.271000	89710672.000000	2.656004	0.645474	-1.082629	0.932617	9.713319	2.544595
23.303000	89710672.000000	2.656546	0.645314	-1.095864	0.821425	9.771125	2.446132
23.334000	89710680.000000	2.656624	0.645349	-1.109019	-2.084914	10.051947	2.578958
23.349000	89710680.000000	2.657150	0.645378	-1.122274	0.888068	9.817542	2.416559
23.381000	89710688.000000	2.657279	0.645877	-1.135898	-0.962826	10.016871	2.461340
23.396000	89710688.000000	2.657950	0.644083	-1.148687	4.033875	10.633663	2.357374
23.427000	89710688.000000	2.658341	0.645224	-1.162811	0.226026	10.779793	2.287482
23.459000	89710696.000000	2.658327	0.645273	-1.176338	-1.180147	10.022635	2.316085
23.474000	89710696.000000	2.658953	0.644907	-1.189475	0.590040	9.984260	2.119959
23.505000	89710704.000000	2.659356	0.645794	-1.203254	-1.947695	9.538359	2.252053
23.521000	89710704.000000	2.659536	0.644194	-1.216982	-3.863962	10.050808	2.402451
23.552000	89710704.000000	2.660172	0.645904	-1.230159	2.087425	9.586570	1.935477
23.583000	89710712.000000	2.660901	0.645808	-1.243760	1.623076	10.261168	2.040596
23.599000	89710712.000000	2.661578	0.645607	-1.257197	0.386994	10.007478	2.031571
23.630000	89710712.000000	2.661629	0.645318	-1.270364	-1.965783	9.955194	1.976199
23.646000	89710720.000000	2.663005	0.645109	-1.284102	0.210115	10.844971	2.151688
23.677000	89710720.000000	2.663145	0.645627	-1.297912	-0.992630	9.300409	2.068892
23.708000	89710720.000000	2.663945	0.644932	-1.310806	2.342718	10.725729	2.013210
23.724000	89710728.000000	2.664861	0.645187	-1.324336	-1.696288	10.488601	2.103948
23.755000	89710728.000000	2.664723	0.645681	-1.337957	1.593423	10.353679	1.965947
23.771000	89710736.000000	2.665018	0.645055	-1.351762	-0.364737	10.332593	2.130501
23.802000	89710736.000000	2.665533	0.645125	-1.365614	0.428453	9.714769	1.928928
23.833000	89710736.000000	2.666036	0.645590	-1.379534	0.027201	10.204057	1.789578
23.849000	89710744.000000	2.666543	0.645679	-1.393151	-0.465653	9.525915	2.025931
23.880000	89710744.000000	2.667220	0.645314	-1.406998	1.575527	9.980697	1.920666
23.895000	89710752.000000	2.667356	0.645579	-1.420910	-0.174040	9.889012	1.921988
23.927000	89710752.000000	2.668072	0.644926	-1.435442	-0.974640	10.085877	2.021329
23.958000	89710752.000000	2.667911	0.645549	-1.449428	-0.963568	8.160613	1.943177
23.973000	89710760.000000	2.668771	0.645719	-1.463541	-2.058774	9.155638	1.892440
24.005000	89710760.000000	2.669296	0.645127	-1.477835	-1.103551	10.116407	1.947661
24.020000	89710760.000000	2.670062	0.645031	-1.491846	4.089354	9.496387	1.828966
24.051000	89710768.000000	2.669935	0.644265	-1.506244	1.244417	9.738252	1.706384
24.083000	89710768.000000	2.670535	0.644915	-1.520527	3.233113	9.621655	1.725271
24.098000	89710768.000000	2.672146	0.645798	-1.534902	6.258420	9.227402	2.599885
24.129000	89710776.000000	2.671217	0.645992	-1.548923	-0.422834	9.145949	1.810476
24.161000	89710776.000000	2.671690	0.644343	-1.563687	3.862607	9.524068	1.628886
24.176000	89710776.000000	2.671690	0.644343	-1.563687	3.862607	9.524068	1.628886
24.207000	89710784.000000	2.672071	0.644342	-1.577634	3.011083	9.911659	1.721845
24.223000	89710784.000000	2.671973	0.644333	-1.607067	-4.030036	9.618081	1.686943
24.254000	89710792.000000	2.673055	0.643464	-1.621416	5.590438	10.636899	1.646453
24.285000	89710792.000000	2.672575	0.644196	-1.636322	-0.109217	9.482514	1.439706
24.301000	89710792.000000	2.673037	0.644274	-1.651368	-0.653826	9.306739	1.376146
24.332000	89710800.000000	2.673253	0.644393	-1.666080	0.814722	9.138697	1.371098
24.348000	89710800.000000	2.673637	0.643572	-1.680879	1.168885	9.458462	1.427141
24.379000	89710808.000000	2.674252	0.643623	-1.695454	2.189824	9.772083	1.297410
24.410000	89710808.000000	2.674723	0.642740	-1.710553	4.603072	10.708365	1.113892
24.426000	89710808.000000	2.675506	0.642858	-1.724589	2.307290	10.952385	1.264511
24.457000	89710816.000000	2.674890	0.642454	-1.740088	2.736429	10.429892	0.889216
24.472000	89710816.000000	2.675382	0.643223	-1.754367	3.905645	9.595287	1.048082
24.504000	89710816.000000	2.675905	0.642797	-1.769206	5.725793	9.295282	0.711754
24.535000	89710824.000000	2.675925	0.643061	-1.784074	2.230937	9.329393	0.850834
24.550000	89710824.000000	2.677228	0.642709	-1.798919	0.221024	10.157412	0.965275
24.582000	89710832.000000	2.676309	0.642478	-1.814088	0.811862	9.960599	0.783774
24.597000	89710832.000000	2.676206	0.643113	-1.829044	-1.308579	9.164511	0.747331
24.628000	89710832.000000	2.676339	0.642252	-1.844283	-2.877472	9.578818	0.580361
24.660000	89710840.000000	2.677361	0.642304	-1.859502	2.222257	10.091793	0.837240
24.675000	89710840.000000	2.677242	0.643771	-1.874982	1.654007	8.950750	0.649247
24.706000	89710848.000000	2.677377	0.642031	-1.890516	-0.291224	9.562836	1.000189
24.722000	89710848.000000	2.677654	0.643488	-1.906257	-1.788673	8.572030	0.812333
24.753000	89710848.000000	2.678249	0.642150	-1.922078	1.273310	9.891623	1.031814
24.784000	89710856.000000	2.678432	0.641650	-1.937527	5.046371	10.130219	0.780759
24.800000	89710856.000000	2.678464	0.641469	-1.953736	3.853839	10.050521	0.966929
24.831000	89710856.000000	2.679056	0.640752	-1.970260	8.006418	10.584459	0.760221
24.847000	89710864.000000	2.679498	0.640685	-1.986671	7.954974	11.219647	0.956805
24.878000	89710864.000000	2.678884	0.640506	-2.002999	6.922649	10.832934	0.996480
24.909000	89710864.000000	2.678862	0.641175	-2.019031	4.981421	10.378301	1.070253
24.925000	89710872.000000	2.677480	0.640604	-2.034432	-2.917947	10.623773	2.480208
24.956000	89710872.000000	2.677480	0.640604	-2.034432	-2.917947	10.623773	2.480208
24.972000	89710872.000000	2.677480	0.640604	-2.034432	-2.917947	10.623773	2.480208
25.003000	89710872.000000	2.677480	0.640604	-2.034432	-2.917947	10.623773	2.480208
