%time	0	1	2	3	4	5	6
57.604000	14683551.000000	-2.521360	0.968087	-1.604243	1.264696	0.286543	97.304741
57.654000	14683557.000000	-2.521353	0.968082	-1.604235	1.303063	0.406449	97.314713
57.704000	14683563.000000	-2.521355	0.968066	-1.604233	1.291941	0.283638	97.294182
57.754000	14683569.000000	-2.521368	0.968081	-1.604220	1.268226	0.305952	97.309113
57.804000	14683575.000000	-2.521318	0.968419	-1.604191	1.152640	1.120395	97.434761
57.854000	14683581.000000	-2.521350	0.968107	-1.604229	1.320582	0.363946	97.312340
57.904000	14683587.000000	-2.521362	0.968082	-1.604227	1.253057	0.342235	97.310936
57.954000	14683593.000000	-2.521356	0.968090	-1.604233	1.247201	0.319895	97.317627
58.004000	14683599.000000	-2.521356	0.968125	-1.604218	1.254167	0.391063	97.318352
58.054000	14683605.000000	-2.521340	0.968080	-1.604242	1.280346	0.337217	97.315559
58.104000	14683611.000000	-2.521369	0.968064	-1.604228	1.312885	0.374758	97.308945
58.154000	14683617.000000	-2.521352	0.968114	-1.604238	1.247207	0.378764	97.306740
58.204000	14683623.000000	-2.521368	0.968081	-1.604246	1.233755	0.222296	97.283409
58.254000	14683629.000000	-2.521308	0.968433	-1.604202	1.132317	1.165942	97.437996
58.304000	14683635.000000	-2.521370	0.968060	-1.604240	1.275112	0.305457	97.299591
58.354000	14683641.000000	-2.521365	0.968106	-1.604242	1.254655	0.364835	97.303017
58.404000	14683647.000000	-2.521302	0.968447	-1.604181	1.117104	1.267429	97.458694
58.454000	14683653.000000	-2.521311	0.968472	-1.604193	1.192999	1.192559	97.448029
58.504000	14683659.000000	-2.521347	0.968077	-1.604219	1.279048	0.352601	97.306770
58.554000	14683665.000000	-2.521362	0.968049	-1.604240	1.225012	0.270910	97.301788
58.604000	14683671.000000	-2.521359	0.968104	-1.604226	1.282658	0.383718	97.314835
58.654000	14683677.000000	-2.521305	0.968440	-1.604191	1.164743	1.133183	97.445183
58.704000	14683683.000000	-2.521353	0.968054	-1.604233	1.238255	0.247567	97.292114
58.754000	14683689.000000	-2.521342	0.968100	-1.604226	1.256065	0.344140	97.304672
58.804000	14683695.000000	-2.521322	0.968438	-1.604196	1.164475	1.164213	97.425491
58.854000	14683701.000000	-2.521355	0.968128	-1.604223	1.296203	0.401080	97.313202
58.904000	14683707.000000	-2.521362	0.968077	-1.604250	1.295861	0.378274	97.318642
58.954000	14683713.000000	-2.521351	0.968086	-1.604246	1.334906	0.379977	97.318611
59.004000	14683719.000000	-2.521352	0.968070	-1.604229	1.281578	0.287725	97.308418
59.054000	14683725.000000	-2.521358	0.968088	-1.604224	1.233210	0.325016	97.302513
59.104000	14683731.000000	-2.521349	0.968112	-1.604234	1.280919	0.417568	97.305389
59.154000	14683737.000000	-2.521366	0.968052	-1.604231	1.288346	0.280602	97.300858
59.204000	14683743.000000	-2.521349	0.968078	-1.604233	1.274632	0.306551	97.301292
59.254000	14683749.000000	-2.521360	0.968039	-1.604244	1.295161	0.398990	97.318245
59.304000	14683755.000000	-2.521352	0.968072	-1.604233	1.292447	0.327559	97.307030
59.354000	14683761.000000	-2.521355	0.968092	-1.604242	1.277894	0.341907	97.304497
59.404000	14683767.000000	-2.521363	0.968086	-1.604215	1.310757	0.318700	97.301582
59.454000	14683773.000000	-2.521298	0.968454	-1.604180	1.195721	1.106300	97.443779
59.504000	14683779.000000	-2.521357	0.968078	-1.604242	1.283677	0.330383	97.303062
59.554000	14683785.000000	-2.521298	0.968462	-1.604182	1.221192	1.211631	97.437897
59.604000	14683791.000000	-2.521364	0.968077	-1.604226	1.265799	0.299870	97.305824
59.654000	14683797.000000	-2.521301	0.968438	-1.604179	1.213816	1.133652	97.431740
59.704000	14683803.000000	-2.521344	0.968096	-1.604220	1.268922	0.316945	97.300224
59.754000	14683809.000000	-2.521355	0.968086	-1.604222	1.258033	0.312790	97.316811
59.804000	14683815.000000	-2.521359	0.968088	-1.604236	1.295251	0.370408	97.310928
59.854000	14683821.000000	-2.521368	0.968143	-1.604239	1.286375	0.367606	97.307816
59.904000	14683827.000000	-2.521368	0.968051	-1.604236	1.291738	0.306824	97.285950
59.954000	14683833.000000	-2.521368	0.968060	-1.604238	1.292103	0.388340	97.301109
60.004000	14683839.000000	-2.521348	0.968063	-1.604229	1.274393	0.334165	97.299080
60.054000	14683845.000000	-2.521312	0.968427	-1.604205	1.156880	1.130818	97.425858
60.104000	14683851.000000	-2.521342	0.968085	-1.604231	1.260022	0.309224	97.300659
60.154000	14683857.000000	-2.521356	0.968077	-1.604236	1.343664	0.332306	97.304626
60.204000	14683863.000000	-2.521369	0.968085	-1.604236	1.227484	0.373314	97.308502
60.254000	14683869.000000	-2.521348	0.968057	-1.604226	1.281065	0.365237	97.314957
60.304000	14683875.000000	-2.521355	0.968072	-1.604232	1.221548	0.304905	97.315582
60.354000	14683881.000000	-2.521344	0.968073	-1.604236	1.296133	0.269165	97.298317
60.404000	14683887.000000	-2.521314	0.968394	-1.604199	1.216598	1.133346	97.432243
60.454000	14683893.000000	-2.521342	0.968064	-1.604227	1.304696	0.283386	97.306572
60.504000	14683899.000000	-2.521351	0.968117	-1.604240	1.328552	0.351138	97.297913
60.554000	14683905.000000	-2.521375	0.968089	-1.604245	1.275046	0.345211	97.297943
60.604000	14683911.000000	-2.521315	0.968391	-1.604177	1.167730	1.021133	97.416481
60.654000	14683917.000000	-2.521348	0.968087	-1.604258	1.270820	0.344437	97.303810
60.704000	14683923.000000	-2.521360	0.968092	-1.604233	1.306112	0.328499	97.294640
60.754000	14683929.000000	-2.521356	0.968091	-1.604228	1.278143	0.337443	97.306763
60.804000	14683935.000000	-2.521301	0.968411	-1.604203	1.147741	1.095170	97.429184
60.854000	14683941.000000	-2.521343	0.968089	-1.604230	1.253980	0.310857	97.303207
60.904000	14683947.000000	-2.521353	0.968074	-1.604239	1.285558	0.304264	97.310081
60.954000	14683953.000000	-2.521337	0.968068	-1.604227	1.338363	0.312272	97.305786
61.004000	14683959.000000	-2.521296	0.968433	-1.604189	1.185975	1.207477	97.434586
61.054000	14683965.000000	-2.521317	0.968450	-1.604191	1.215380	1.168869	97.452950
61.104000	14683971.000000	-2.521360	0.968130	-1.604231	1.295796	0.370846	97.304520
61.154000	14683977.000000	-2.521360	0.968091	-1.604233	1.261732	0.296021	97.296173
61.204000	14683983.000000	-2.521357	0.968094	-1.604223	1.267193	0.331671	97.308807
61.254000	14683989.000000	-2.521358	0.968093	-1.604230	1.263898	0.363886	97.309441
61.304000	14683995.000000	-2.521373	0.968057	-1.604230	1.266476	0.302842	97.291496
61.354000	14684001.000000	-2.521309	0.968432	-1.604210	1.190914	1.104669	97.409645
61.404000	14684007.000000	-2.521355	0.968043	-1.604247	1.315842	0.264284	97.283676
61.454000	14684013.000000	-2.521384	0.968068	-1.604245	1.229580	0.297102	97.301300
61.504000	14684019.000000	-2.521361	0.968050	-1.604231	1.257269	0.299235	97.298714
61.554000	14684025.000000	-2.521366	0.968084	-1.604224	1.273740	0.327777	97.296669
61.604000	14684031.000000	-2.521322	0.968479	-1.604189	1.166958	1.246622	97.454559
61.654000	14684037.000000	-2.521372	0.968061	-1.604233	1.275538	0.287632	97.289139
61.704000	14684043.000000	-2.521370	0.968058	-1.604252	1.255605	0.278442	97.293755
61.754000	14684049.000000	-2.521348	0.968119	-1.604227	1.280349	0.357500	97.298660
61.804000	14684055.000000	-2.521362	0.968069	-1.604233	1.373718	0.362079	97.318016
61.854000	14684061.000000	-2.521351	0.968076	-1.604226	1.287278	0.301035	97.308594
61.904000	14684067.000000	-2.521329	0.968384	-1.604187	1.166605	1.060129	97.426964
61.954000	14684073.000000	-2.521365	0.968109	-1.604243	1.249055	0.392314	97.317322
62.004000	14684079.000000	-2.521359	0.968098	-1.604229	1.304783	0.334015	97.301712
62.054000	14684085.000000	-2.521340	0.968071	-1.604233	1.255359	0.269246	97.303360
62.104000	14684091.000000	-2.521343	0.968103	-1.604239	1.250887	0.343780	97.309639
62.154000	14684097.000000	-2.521356	0.968074	-1.604241	1.285562	0.265457	97.289078
62.204000	14684103.000000	-2.521295	0.968461	-1.604203	1.131482	1.202184	97.440880
62.254000	14684109.000000	-2.521317	0.968403	-1.604206	1.186419	1.093068	97.411652
62.304000	14684115.000000	-2.521292	0.968499	-1.604184	1.148469	1.294053	97.446762
62.354000	14684121.000000	-2.521369	0.968089	-1.604230	1.257634	0.291305	97.295349
62.404000	14684127.000000	-2.521309	0.968499	-1.604177	1.110028	1.223520	97.432755
62.454000	14684133.000000	-2.521364	0.968070	-1.604249	1.331771	0.325964	97.295540
62.504000	14684139.000000	-2.521365	0.968066	-1.604230	1.302072	0.229990	97.294533
62.554000	14684145.000000	-2.521336	0.968088	-1.604242	1.282554	0.321303	97.287071
62.604000	14684151.000000	-2.521366	0.968091	-1.604230	1.294986	0.335110	97.310127
62.654000	14684157.000000	-2.521338	0.968098	-1.604223	1.282091	0.358612	97.297997
62.704000	14684163.000000	-2.521389	0.968077	-1.604252	1.266699	0.362454	97.301323
62.754000	14684169.000000	-2.521386	0.968140	-1.604242	1.281173	0.377273	97.308739
62.804000	14684175.000000	-2.521268	0.968438	-1.604179	1.203524	1.164221	97.422638
62.854000	14684181.000000	-2.521336	0.968080	-1.604253	1.305860	0.270604	97.295219
62.904000	14684187.000000	-2.521369	0.968045	-1.604219	1.298964	0.272752	97.288681
62.954000	14684193.000000	-2.521378	0.968062	-1.604238	1.308739	0.278478	97.295151
63.004000	14684199.000000	-2.521300	0.968061	-1.604238	1.296143	0.296855	97.296249
63.054000	14684205.000000	-2.521362	0.968089	-1.604212	1.295392	0.342317	97.303825
63.104000	14684211.000000	-2.521380	0.968116	-1.604247	1.253239	0.301450	97.302422
63.154000	14684217.000000	-2.521325	0.968057	-1.604226	1.241557	0.314228	97.295898
63.204000	14684223.000000	-2.521350	0.968080	-1.604230	1.220485	0.253082	97.303543
63.254000	14684229.000000	-2.521377	0.968042	-1.604228	1.289920	0.231017	97.271721
63.304000	14684235.000000	-2.521371	0.968099	-1.604222	1.297456	0.301660	97.304573
63.354000	14684241.000000	-2.521317	0.968083	-1.604244	1.294382	0.417374	97.321663
63.404000	14684247.000000	-2.521368	0.968068	-1.604214	1.299656	0.288981	97.287102
63.454000	14684253.000000	-2.521368	0.968055	-1.604251	1.279359	0.285913	97.301445
63.504000	14684259.000000	-2.521338	0.968063	-1.604218	1.246369	0.375466	97.292313
63.554000	14684265.000000	-2.521358	0.968111	-1.604231	1.312386	0.368432	97.304413
63.604000	14684271.000000	-2.521363	0.968079	-1.604243	1.290777	0.346179	97.293976
63.654000	14684277.000000	-2.521361	0.968033	-1.604227	1.250757	0.234608	97.285233
63.704000	14684283.000000	-2.521329	0.968101	-1.604231	1.246551	0.305509	97.305565
63.754000	14684289.000000	-2.521304	0.968456	-1.604185	1.170792	1.192222	97.432365
63.804000	14684295.000000	-2.521368	0.968073	-1.604238	1.303124	0.314457	97.300552
63.854000	14684301.000000	-2.521336	0.968055	-1.604239	1.315625	0.366645	97.315697
63.904000	14684307.000000	-2.521363	0.968093	-1.604241	1.298925	0.294184	97.287781
63.954000	14684313.000000	-2.521361	0.968069	-1.604238	1.313080	0.330964	97.302048
64.004000	14684319.000000	-2.521349	0.968091	-1.604237	1.277760	0.334674	97.302315
64.054000	14684325.000000	-2.521336	0.968061	-1.604236	1.312227	0.373177	97.306374
64.104000	14684331.000000	-2.521379	0.968085	-1.604223	1.280860	0.306001	97.308083
64.154000	14684337.000000	-2.521358	0.968074	-1.604229	1.289773	0.379209	97.291512
64.204000	14684343.000000	-2.521341	0.968066	-1.604242	1.318586	0.309979	97.302757
64.254000	14684349.000000	-2.521363	0.968077	-1.604218	1.319731	0.333725	97.292274
64.304000	14684355.000000	-2.521360	0.968059	-1.604249	1.316425	0.341687	97.302284
64.354000	14684361.000000	-2.521340	0.968097	-1.604225	1.290584	0.310763	97.302368
64.404000	14684367.000000	-2.521346	0.968080	-1.604241	1.308031	0.300598	97.292084
64.454000	14684373.000000	-2.521362	0.968106	-1.604232	1.265025	0.287777	97.307808
64.504000	14684379.000000	-2.521367	0.968093	-1.604235	1.246730	0.300059	97.290848
64.554000	14684385.000000	-2.521342	0.968104	-1.604241	1.324838	0.355684	97.296486
64.604000	14684391.000000	-2.521367	0.968064	-1.604241	1.276405	0.326726	97.298958
64.654000	14684397.000000	-2.521345	0.968081	-1.604241	1.256765	0.309596	97.282448
64.704000	14684403.000000	-2.521336	0.968045	-1.604231	1.310051	0.317412	97.290886
64.754000	14684409.000000	-2.521348	0.968111	-1.604226	1.288902	0.416884	97.303596
64.804000	14684415.000000	-2.521351	0.968057	-1.604243	1.267032	0.256272	97.286697
64.854000	14684421.000000	-2.521354	0.968073	-1.604235	1.295670	0.360371	97.310143
64.904000	14684427.000000	-2.521348	0.968088	-1.604231	1.282884	0.379170	97.308472
64.954000	14684433.000000	-2.521367	0.968084	-1.604225	1.262200	0.349342	97.317398
65.004000	14684439.000000	-2.521353	0.968055	-1.604238	1.352795	0.294174	97.290916
65.054000	14684445.000000	-2.521360	0.968080	-1.604226	1.208905	0.371314	97.302116
65.105000	14684451.000000	-2.521361	0.968077	-1.604229	1.313826	0.305797	97.302940
65.154000	14684457.000000	-2.521338	0.968099	-1.604232	1.324455	0.322723	97.301292
65.204000	14684463.000000	-2.521356	0.968099	-1.604237	1.321831	0.336145	97.284912
65.254000	14684469.000000	-2.521361	0.968089	-1.604231	1.269073	0.320114	97.308182
65.304000	14684475.000000	-2.521358	0.968107	-1.604226	1.261668	0.344974	97.314743
65.354000	14684481.000000	-2.521356	0.968115	-1.604232	1.290180	0.371000	97.306877
65.404000	14684487.000000	-2.521309	0.968472	-1.604191	1.192854	1.204176	97.429855
65.454000	14684493.000000	-2.521362	0.968054	-1.604236	1.319389	0.307555	97.308327
65.504000	14684499.000000	-2.521357	0.968060	-1.604229	1.286468	0.325713	97.294617
65.554000	14684505.000000	-2.521325	0.968479	-1.604199	1.175019	1.284611	97.459999
65.604000	14684511.000000	-2.521335	0.968095	-1.604213	1.261670	0.341285	97.309662
65.654000	14684517.000000	-2.521370	0.968042	-1.604254	1.290248	0.332477	97.290359
65.704000	14684523.000000	-2.521355	0.968063	-1.604236	1.287482	0.311664	97.297630
65.754000	14684529.000000	-2.521305	0.968473	-1.604185	1.180175	1.276009	97.430840
65.804000	14684535.000000	-2.521343	0.968068	-1.604243	1.253333	0.290964	97.307655
65.854000	14684541.000000	-2.521341	0.968086	-1.604225	1.273219	0.347020	97.304710
65.904000	14684547.000000	-2.521368	0.968044	-1.604246	1.308373	0.331436	97.301727
65.954000	14684553.000000	-2.521336	0.968076	-1.604233	1.302344	0.311998	97.304543
66.004000	14684559.000000	-2.521315	0.968481	-1.604195	1.156257	1.281126	97.457260
66.054000	14684565.000000	-2.521357	0.968082	-1.604227	1.278402	0.337123	97.304855
66.104000	14684571.000000	-2.521355	0.968031	-1.604230	1.291672	0.278341	97.297348
66.154000	14684577.000000	-2.521305	0.968395	-1.604197	1.148411	1.063862	97.424530
66.204000	14684583.000000	-2.521354	0.968104	-1.604214	1.305734	0.350792	97.301788
66.254000	14684589.000000	-2.521361	0.968037	-1.604242	1.303581	0.279000	97.288177
66.304000	14684595.000000	-2.521354	0.968058	-1.604233	1.291822	0.326011	97.321556
66.354000	14684601.000000	-2.521356	0.968069	-1.604224	1.214403	0.264627	97.297279
66.404000	14684607.000000	-2.521345	0.968027	-1.604258	1.241266	0.244502	97.297356
66.454000	14684613.000000	-2.521353	0.968065	-1.604244	1.318164	0.263971	97.282799
66.504000	14684619.000000	-2.521308	0.968403	-1.604202	1.122996	1.067227	97.419518
66.554000	14684625.000000	-2.521342	0.968084	-1.604229	1.295083	0.336650	97.311249
66.604000	14684631.000000	-2.521311	0.968434	-1.604189	1.181837	1.128034	97.425041
66.654000	14684637.000000	-2.521336	0.968095	-1.604247	1.327636	0.343475	97.306961
66.704000	14684643.000000	-2.521373	0.968020	-1.604232	1.269819	0.243302	97.293747
66.754000	14684649.000000	-2.521337	0.968070	-1.604224	1.290929	0.356071	97.296600
66.804000	14684655.000000	-2.521296	0.968395	-1.604196	1.242631	1.118193	97.431664
66.854000	14684661.000000	-2.521364	0.968049	-1.604234	1.308224	0.292783	97.293289
66.904000	14684667.000000	-2.521358	0.968066	-1.604244	1.330486	0.331644	97.302185
66.954000	14684673.000000	-2.521346	0.968092	-1.604230	1.288944	0.350073	97.306641
67.004000	14684679.000000	-2.521345	0.968049	-1.604249	1.281926	0.269487	97.300346
67.054000	14684685.000000	-2.521359	0.968054	-1.604219	1.290322	0.298994	97.311356
67.104000	14684691.000000	-2.521345	0.968096	-1.604229	1.277292	0.359476	97.313171
67.154000	14684697.000000	-2.521344	0.968048	-1.604245	1.318086	0.320852	97.308617
67.204000	14684703.000000	-2.521358	0.968045	-1.604228	1.317087	0.304477	97.306854
67.254000	14684709.000000	-2.521289	0.968386	-1.604207	1.165816	1.056971	97.436577
67.304000	14684715.000000	-2.521366	0.968062	-1.604238	1.253027	0.310414	97.291908
67.354000	14684721.000000	-2.521347	0.968060	-1.604230	1.276508	0.371904	97.307083
67.404000	14684727.000000	-2.521381	0.968087	-1.604234	1.289186	0.283711	97.307541
67.454000	14684733.000000	-2.521360	0.968100	-1.604222	1.285492	0.338986	97.302208
67.504000	14684739.000000	-2.521353	0.968054	-1.604240	1.309608	0.262718	97.307442
67.554000	14684745.000000	-2.521358	0.968074	-1.604237	1.274153	0.307199	97.298843
67.604000	14684751.000000	-2.521363	0.968059	-1.604239	1.315511	0.255927	97.288399
67.654000	14684757.000000	-2.521363	0.968054	-1.604233	1.275168	0.324212	97.295067
67.704000	14684763.000000	-2.521360	0.968080	-1.604232	1.284166	0.349441	97.290176
67.754000	14684769.000000	-2.521322	0.968442	-1.604181	1.185003	1.123205	97.424797
67.804000	14684775.000000	-2.521357	0.968047	-1.604239	1.314360	0.328332	97.308609
67.854000	14684781.000000	-2.521362	0.968041	-1.604249	1.290558	0.246633	97.291214
67.904000	14684787.000000	-2.521356	0.968086	-1.604222	1.355095	0.255392	97.283676
67.954000	14684793.000000	-2.521347	0.968061	-1.604235	1.229748	0.289888	97.309196
68.004000	14684799.000000	-2.521370	0.968095	-1.604227	1.285550	0.421302	97.307991
68.054000	14684805.000000	-2.521357	0.968069	-1.604221	1.317455	0.344433	97.306519
68.104000	14684811.000000	-2.521351	0.968112	-1.604251	1.290900	0.389159	97.305946
68.154000	14684817.000000	-2.521310	0.968420	-1.604195	1.254675	1.170313	97.442284
68.204000	14684823.000000	-2.521364	0.968112	-1.604248	1.261046	0.353501	97.310921
68.254000	14684829.000000	-2.521362	0.968064	-1.604222	1.318454	0.384155	97.315445
68.304000	14684835.000000	-2.521356	0.968068	-1.604240	1.267679	0.376794	97.302719
68.354000	14684841.000000	-2.521357	0.968105	-1.604221	1.258139	0.341655	97.309532
68.404000	14684847.000000	-2.521346	0.968059	-1.604232	1.276145	0.365366	97.314049
68.454000	14684853.000000	-2.521312	0.968414	-1.604185	1.205456	1.167012	97.438164
68.504000	14684859.000000	-2.521358	0.968090	-1.604248	1.272614	0.349515	97.299614
68.554000	14684865.000000	-2.521343	0.968074	-1.604217	1.284317	0.344208	97.306282
68.604000	14684871.000000	-2.521372	0.968033	-1.604242	1.247829	0.199666	97.288048
68.654000	14684877.000000	-2.521338	0.968113	-1.604216	1.267464	0.363006	97.309441
68.704000	14684883.000000	-2.521349	0.968083	-1.604237	1.284305	0.323789	97.304878
68.754000	14684889.000000	-2.521338	0.968063	-1.604230	1.271087	0.346414	97.315346
68.804000	14684895.000000	-2.521301	0.968446	-1.604193	1.194438	1.175941	97.445427
68.854000	14684901.000000	-2.521360	0.968062	-1.604253	1.243255	0.321393	97.305733
68.904000	14684907.000000	-2.521345	0.968074	-1.604240	1.294033	0.398233	97.308350
68.954000	14684913.000000	-2.521367	0.968098	-1.604236	1.321583	0.259991	97.286903
69.004000	14684919.000000	-2.521365	0.968064	-1.604240	1.248040	0.333629	97.316368
69.054000	14684925.000000	-2.521309	0.968467	-1.604193	1.225497	1.301273	97.452560
69.104000	14684931.000000	-2.521358	0.968070	-1.604245	1.229500	0.304156	97.299805
69.154000	14684937.000000	-2.521354	0.968104	-1.604229	1.272067	0.322677	97.301476
69.204000	14684943.000000	-2.521356	0.968100	-1.604242	1.275146	0.367130	97.297646
69.254000	14684949.000000	-2.521331	0.968061	-1.604241	1.331308	0.297837	97.298630
69.304000	14684955.000000	-2.521369	0.968100	-1.604231	1.346897	0.315168	97.306061
69.354000	14684961.000000	-2.521363	0.968085	-1.604243	1.274987	0.302950	97.286049
69.404000	14684967.000000	-2.521334	0.968085	-1.604228	1.317583	0.301482	97.294548
69.454000	14684973.000000	-2.521363	0.968071	-1.604237	1.359346	0.334925	97.301903
69.504000	14684979.000000	-2.521343	0.968113	-1.604240	1.304233	0.336161	97.297928
69.554000	14684984.000000	-2.521355	0.968113	-1.604221	1.318511	0.330604	97.307365
69.604000	14684991.000000	-2.521333	0.968086	-1.604239	1.275643	0.300170	97.304581
69.654000	14684997.000000	-2.521357	0.968087	-1.604242	1.304099	0.316862	97.304100
69.704000	14685003.000000	-2.521338	0.968094	-1.604235	1.250678	0.342883	97.311066
69.754000	14685009.000000	-2.521358	0.968071	-1.604224	1.294249	0.284973	97.291214
69.804000	14685015.000000	-2.521358	0.968097	-1.604237	1.308602	0.381969	97.312630
69.854000	14685021.000000	-2.521342	0.968085	-1.604238	1.272719	0.320744	97.307587
69.904000	14685027.000000	-2.521349	0.968089	-1.604225	1.239514	0.279874	97.304787
69.954000	14685033.000000	-2.521301	0.968432	-1.604192	1.186255	1.169850	97.432686
70.004000	14685039.000000	-2.521411	0.968076	-1.604236	1.284378	0.373982	97.311829
70.054000	14685045.000000	-2.521320	0.968453	-1.604182	1.219760	1.211772	97.432312
70.104000	14685051.000000	-2.521315	0.968090	-1.604226	1.284304	0.321518	97.300369
70.154000	14685057.000000	-2.521336	0.968032	-1.604227	1.243407	0.218246	97.287506
70.204000	14685063.000000	-2.521325	0.968477	-1.604184	1.197479	1.201588	97.450424
70.254000	14685069.000000	-2.521319	0.968451	-1.604190	1.150268	1.227030	97.449295
70.304000	14685075.000000	-2.521302	0.968048	-1.604236	1.267209	0.291094	97.305031
70.354000	14685081.000000	-2.521327	0.968439	-1.604193	1.193263	1.230689	97.442604
70.404000	14685087.000000	-2.521382	0.968066	-1.604231	1.262701	0.289734	97.290199
70.454000	14685093.000000	-2.521346	0.968089	-1.604247	1.244917	0.331155	97.299011
70.504000	14685099.000000	-2.521368	0.968062	-1.604231	1.247730	0.272824	97.280190
70.554000	14685105.000000	-2.521313	0.968458	-1.604183	1.217190	1.196677	97.453873
70.604000	14685111.000000	-2.521355	0.968108	-1.604222	1.278778	0.417176	97.325653
70.654000	14685117.000000	-2.521315	0.968079	-1.604238	1.267742	0.344694	97.296440
70.704000	14685123.000000	-2.521375	0.968056	-1.604236	1.251762	0.231323	97.282982
70.754000	14685129.000000	-2.521348	0.968087	-1.604235	1.274799	0.289917	97.297676
70.804000	14685135.000000	-2.521334	0.968055	-1.604235	1.319805	0.293199	97.310287
70.854000	14685141.000000	-2.521308	0.968434	-1.604174	1.201970	1.121830	97.433205
70.904000	14685147.000000	-2.521355	0.968062	-1.604245	1.333663	0.344277	97.305656
70.954000	14685153.000000	-2.521355	0.968083	-1.604211	1.315281	0.284375	97.293938
71.004000	14685159.000000	-2.521332	0.968056	-1.604245	1.303032	0.289923	97.295959
71.054000	14685165.000000	-2.521368	0.968057	-1.604240	1.275552	0.299311	97.290947
71.104000	14685171.000000	-2.521312	0.968457	-1.604184	1.149645	1.232897	97.435158
71.154000	14685177.000000	-2.521345	0.968068	-1.604241	1.230875	0.293889	97.308907
71.204000	14685183.000000	-2.521326	0.968425	-1.604184	1.207168	1.098739	97.410461
71.254000	14685189.000000	-2.521347	0.968081	-1.604267	1.271041	0.340049	97.298767
71.304000	14685195.000000	-2.521369	0.968090	-1.604233	1.280965	0.394995	97.298203
