4.252000	12823338.000000	-2.440639	1.311469	-1.674482	2.478343	2.532306	0.552738
4.302000	12823344.000000	-2.440695	1.311430	-1.674456	2.496905	2.557566	0.554233
4.352000	12823350.000000	-2.440665	1.311436	-1.674475	2.501677	2.566839	0.561226
4.402000	12823356.000000	-2.440678	1.311500	-1.674496	2.447594	2.497797	0.551903
4.452000	12823362.000000	-2.440686	1.311476	-1.674451	2.474630	2.544388	0.548413
4.502000	12823368.000000	-2.440658	1.311437	-1.674410	2.473793	2.497730	0.547500
4.552000	12823374.000000	-2.440658	1.311403	-1.674406	2.478477	2.529189	0.550337
4.602000	12823380.000000	-2.440692	1.311481	-1.674398	2.481136	2.468314	0.545444
4.652000	12823386.000000	-2.440662	1.311449	-1.674411	2.488178	2.508213	0.540002
4.702000	12823392.000000	-2.440684	1.311415	-1.674401	2.451964	2.468575	0.534448
4.752000	12823398.000000	-2.440624	1.311472	-1.674433	2.493192	2.506249	0.563720
4.802000	12823404.000000	-2.440677	1.311497	-1.674465	2.490660	2.534481	0.554177
4.852000	12823410.000000	-2.440624	1.311447	-1.674451	2.470484	2.462688	0.554499
4.902000	12823416.000000	-2.440607	1.311437	-1.674438	2.434276	2.498688	0.544807
4.952000	12823422.000000	-2.440611	1.311460	-1.674457	2.446061	2.486857	0.560935
5.002000	12823428.000000	-2.440571	1.311449	-1.674461	2.494334	2.511421	0.551822
5.052000	12823434.000000	-2.440587	1.311460	-1.674480	2.448562	2.472930	0.556846
5.102000	12823440.000000	-2.440607	1.311426	-1.674482	2.487965	2.504456	0.564238
5.152000	12823446.000000	-2.440583	1.311452	-1.674474	2.510907	2.522977	0.547393
5.202000	12823452.000000	-2.440586	1.311459	-1.674474	2.519031	2.456421	0.556127
5.252000	12823458.000000	-2.440603	1.311454	-1.674480	2.498178	2.506285	0.554092
5.302000	12823464.000000	-2.440666	1.311453	-1.674440	2.505481	2.486265	0.545246
5.352000	12823470.000000	-2.440640	1.311443	-1.674444	2.483850	2.526392	0.546752
5.402000	12823476.000000	-2.440620	1.311423	-1.674517	2.483604	2.497442	0.559377
5.452000	12823482.000000	-2.440623	1.311491	-1.674552	2.493219	2.491197	0.569593
5.502000	12823488.000000	-2.440714	1.311436	-1.674602	2.483723	2.565242	0.549775
5.552000	12823494.000000	-2.440540	1.311491	-1.674524	2.496428	2.515823	0.576660
5.602000	12823500.000000	-2.440664	1.311424	-1.674467	2.485016	2.545266	0.560418
5.653000	12823506.000000	-2.440777	1.311429	-1.674441	2.424409	2.509491	0.522568
5.702000	12823512.000000	-2.440461	1.311479	-1.674449	2.508268	2.537100	0.583332
5.752000	12823518.000000	-2.440517	1.311445	-1.674489	2.506679	2.546473	0.564484
5.802000	12823524.000000	-2.440612	1.311457	-1.674463	2.482311	2.468240	0.549771
5.852000	12823530.000000	-2.440497	1.311444	-1.674408	2.503485	2.503556	0.567507
5.902000	12823536.000000	-2.440573	1.311409	-1.674419	2.482014	2.545545	0.554066
5.952000	12823542.000000	-2.440556	1.311465	-1.674439	2.504193	2.471620	0.557435
6.002000	12823548.000000	-2.440557	1.311439	-1.674443	2.530862	2.503524	0.550555
6.052000	12823554.000000	-2.440537	1.311417	-1.674455	2.513789	2.456900	0.552540
6.102000	12823560.000000	-2.440587	1.311467	-1.674428	2.499154	2.529732	0.562201
6.152000	12823566.000000	-2.440647	1.311370	-1.674438	2.523912	2.552457	0.543498
6.202000	12823572.000000	-2.440610	1.311481	-1.674470	2.462065	2.467450	0.548988
6.252000	12823578.000000	-2.440526	1.311472	-1.674466	2.485767	2.449908	0.566501
6.302000	12823584.000000	-2.440577	1.311470	-1.674424	2.474075	2.500820	0.539101
6.352000	12823590.000000	-2.440617	1.311431	-1.674421	2.483914	2.496836	0.539726
6.402000	12823596.000000	-2.440551	1.311455	-1.674431	2.498091	2.556756	0.572072
6.452000	12823602.000000	-2.440581	1.311466	-1.674440	2.474977	2.509392	0.549977
6.502000	12823608.000000	-2.440584	1.311442	-1.674441	2.506175	2.468431	0.553294
6.552000	12823614.000000	-2.440573	1.311432	-1.674415	2.495642	2.477604	0.539984
6.602000	12823620.000000	-2.440584	1.311449	-1.674430	2.511344	2.537977	0.557912
6.652000	12823626.000000	-2.440563	1.311472	-1.674445	2.523878	2.500289	0.554931
6.702000	12823632.000000	-2.440513	1.311429	-1.674496	2.502830	2.535002	0.575200
6.752000	12823638.000000	-2.440612	1.311474	-1.674485	2.515355	2.486552	0.566202
6.802000	12823644.000000	-2.440581	1.311481	-1.674419	2.493518	2.503983	0.554802
6.852000	12823650.000000	-2.440571	1.311433	-1.674370	2.459624	2.496658	0.552072
6.902000	12823656.000000	-2.440566	1.311436	-1.674399	2.462477	2.496881	0.557188
6.952000	12823662.000000	-2.440567	1.311482	-1.674450	2.469271	2.510639	0.552221
7.002000	12823668.000000	-2.440589	1.311499	-1.674418	2.516687	2.534374	0.570856
7.052000	12823674.000000	-2.440586	1.311417	-1.674407	2.526047	2.515365	0.551274
7.102000	12823680.000000	-2.440534	1.311437	-1.674418	2.494834	2.501124	0.567027
7.152000	12823686.000000	-2.440607	1.311462	-1.674456	2.480063	2.514772	0.562544
7.202000	12823692.000000	-2.440579	1.311491	-1.674441	2.427567	2.512840	0.560292
7.252000	12823698.000000	-2.440614	1.311430	-1.674344	2.501547	2.477374	0.538461
7.302000	12823704.000000	-2.440597	1.311371	-1.674336	2.473004	2.532254	0.539020
7.352000	12823710.000000	-2.440527	1.311458	-1.674402	2.477533	2.502686	0.563207
7.402000	12823716.000000	-2.440588	1.311519	-1.674430	2.473061	2.474614	0.544408
7.452000	12823722.000000	-2.440587	1.311431	-1.674402	2.483114	2.481547	0.561028
7.502000	12823728.000000	-2.440538	1.311396	-1.674369	2.458908	2.509962	0.562853
7.552000	12823734.000000	-2.440619	1.311448	-1.674372	2.461810	2.475121	0.548695
7.602000	12823740.000000	-2.440614	1.311474	-1.674345	2.498966	2.488075	0.548466
7.652000	12823746.000000	-2.440587	1.311441	-1.674297	2.496611	2.533524	0.556740
7.702000	12823752.000000	-2.440636	1.311432	-1.674290	2.508948	2.501108	0.537168
7.752000	12823758.000000	-2.440639	1.311427	-1.674300	2.510633	2.503051	0.540513
7.802000	12823764.000000	-2.440637	1.311482	-1.674329	2.508274	2.510234	0.556978
7.852000	12823770.000000	-2.440634	1.311444	-1.674353	2.483810	2.480482	0.549343
7.902000	12823776.000000	-2.440686	1.311452	-1.674322	2.497280	2.581240	0.539894
7.952000	12823782.000000	-2.440661	1.311442	-1.674351	2.497372	2.561231	0.537029
8.002000	12823788.000000	-2.440673	1.311475	-1.674338	2.477684	2.510249	0.548508
8.052000	12823794.000000	-2.440715	1.311453	-1.674327	2.491504	2.544732	0.539278
8.102000	12823800.000000	-2.440692	1.311421	-1.674348	2.449928	2.513784	0.539415
8.152000	12823806.000000	-2.440686	1.311455	-1.674336	2.477773	2.496422	0.536975
8.202000	12823812.000000	-2.440692	1.311452	-1.674311	2.491774	2.580620	0.538991
8.252000	12823818.000000	-2.440732	1.311431	-1.674275	2.476283	2.518046	0.542872
8.302000	12823824.000000	-2.440751	1.311422	-1.674285	2.462144	2.533434	0.530588
8.352000	12823830.000000	-2.440752	1.311458	-1.674312	2.478762	2.557721	0.541668
8.402000	12823836.000000	-2.440758	1.311457	-1.674350	2.452314	2.530815	0.546005
8.452000	12823842.000000	-2.440756	1.311486	-1.674359	2.473479	2.551192	0.538050
8.502000	12823848.000000	-2.440747	1.311453	-1.674368	2.484466	2.547735	0.546877
8.552000	12823854.000000	-2.440740	1.311426	-1.674393	2.503885	2.540910	0.532343
8.602000	12823860.000000	-2.440736	1.311458	-1.674398	2.490218	2.523683	0.530609
8.652000	12823866.000000	-2.440701	1.311429	-1.674350	2.532629	2.553682	0.547781
8.702000	12823872.000000	-2.440697	1.311417	-1.674342	2.492816	2.526556	0.543732
8.752000	12823878.000000	-2.440727	1.311475	-1.674390	2.426869	2.528233	0.546189
8.802000	12823884.000000	-2.440711	1.311504	-1.674372	2.453915	2.504869	0.542277
8.852000	12823890.000000	-2.440683	1.311422	-1.674365	2.487410	2.558896	0.561841
8.902000	12823896.000000	-2.440693	1.311423	-1.674376	2.496654	2.579626	0.543438
8.952000	12823902.000000	-2.440668	1.311471	-1.674396	2.474413	2.526990	0.536551
9.002000	12823908.000000	-2.440734	1.311452	-1.674433	2.479700	2.567683	0.543502
9.052000	12823914.000000	-2.440681	1.311415	-1.674442	2.505296	2.493736	0.545218
9.102000	12823920.000000	-2.440621	1.311423	-1.674475	2.500135	2.519111	0.555260
9.152000	12823926.000000	-2.440646	1.311436	-1.674511	2.492693	2.510522	0.548984
9.202000	12823932.000000	-2.440629	1.311489	-1.674497	2.464193	2.470604	0.555327
9.252000	12823938.000000	-2.440590	1.311434	-1.674467	2.476987	2.531595	0.557265
9.302000	12823944.000000	-2.440632	1.311424	-1.674469	2.476305	2.508729	0.549941
9.352000	12823950.000000	-2.440638	1.311431	-1.674452	2.485085	2.533079	0.557285
9.402000	12823956.000000	-2.440600	1.311435	-1.674415	2.514686	2.497745	0.556090
9.452000	12823962.000000	-2.440623	1.311428	-1.674411	2.472039	2.573690	0.548276
9.502000	12823968.000000	-2.440650	1.311438	-1.674402	2.452868	2.523864	0.547579
9.552000	12823974.000000	-2.440595	1.311481	-1.674422	2.493548	2.561961	0.559880
9.602000	12823980.000000	-2.440628	1.311453	-1.674419	2.451870	2.484319	0.550129
9.652000	12823986.000000	-2.440621	1.311445	-1.674397	2.476637	2.560259	0.553305
9.702000	12823992.000000	-2.440609	1.311411	-1.674392	2.518000	2.553269	0.543395
9.752000	12823998.000000	-2.440620	1.311459	-1.674413	2.473620	2.479730	0.546923
9.802000	12824004.000000	-2.440600	1.311441	-1.674399	2.487527	2.523082	0.565363
9.852000	12824010.000000	-2.440613	1.311450	-1.674411	2.479604	2.520657	0.552134
9.902000	12824016.000000	-2.440608	1.311440	-1.674392	2.442901	2.490860	0.556211
9.952000	12824022.000000	-2.440613	1.311466	-1.674408	2.467505	2.504619	0.554068
10.002000	12824028.000000	-2.440615	1.311451	-1.674407	2.491859	2.538980	0.552066
10.052000	12824034.000000	-2.440611	1.311442	-1.674406	2.507083	2.521962	0.555785
10.102000	12824040.000000	-2.440615	1.311425	-1.674409	2.482669	2.505515	0.548111
10.152000	12824046.000000	-2.440607	1.311466	-1.674404	2.537492	2.561218	0.548981
10.202000	12824052.000000	-2.440609	1.311459	-1.674400	2.515518	2.519841	0.553038
10.252000	12824058.000000	-2.440614	1.311475	-1.674395	2.485866	2.503803	0.544902
10.302000	12824064.000000	-2.440600	1.311453	-1.674400	2.470761	2.523409	0.552294
10.352000	12824070.000000	-2.440610	1.311440	-1.674403	2.490032	2.501700	0.553671
10.402000	12824076.000000	-2.440605	1.311465	-1.674406	2.494051	2.559278	0.552872
10.452000	12824082.000000	-2.440614	1.311460	-1.674398	2.486979	2.527328	0.557750
10.502000	12824088.000000	-2.440608	1.311441	-1.674398	2.501939	2.487691	0.550881
10.552000	12824094.000000	-2.440613	1.311464	-1.674410	2.498425	2.530902	0.552840
10.602000	12824100.000000	-2.440611	1.311445	-1.674404	2.488197	2.544372	0.554139
10.652000	12824106.000000	-2.440609	1.311458	-1.674397	2.486090	2.516757	0.556250
10.702000	12824112.000000	-2.440612	1.311458	-1.674395	2.528261	2.574662	0.561929
10.752000	12824118.000000	-2.440607	1.311433	-1.674396	2.497143	2.520481	0.564334
10.802000	12824124.000000	-2.440610	1.311449	-1.674413	2.465390	2.503833	0.554758
10.852000	12824130.000000	-2.440604	1.311460	-1.674402	2.511220	2.531373	0.548553
10.902000	12824136.000000	-2.440599	1.311444	-1.674393	2.494269	2.529967	0.555045
10.952000	12824142.000000	-2.440614	1.311462	-1.674405	2.455825	2.503454	0.555206
11.002000	12824148.000000	-2.440607	1.311440	-1.674405	2.479339	2.515159	0.548657
11.052000	12824154.000000	-2.440616	1.311438	-1.674398	2.510483	2.488087	0.548551
11.102000	12824160.000000	-2.440612	1.311468	-1.674391	2.466865	2.490116	0.544718
11.152000	12824166.000000	-2.440608	1.311477	-1.674401	2.498980	2.529009	0.551002
11.202000	12824172.000000	-2.440607	1.311462	-1.674402	2.483363	2.509593	0.554768
11.252000	12824178.000000	-2.440608	1.311464	-1.674398	2.447419	2.488000	0.548566
11.302000	12824184.000000	-2.440616	1.311451	-1.674411	2.495275	2.496532	0.542774
11.352000	12824190.000000	-2.440618	1.311448	-1.674404	2.489466	2.531236	0.558274
11.402000	12824196.000000	-2.440614	1.311451	-1.674410	2.503492	2.471277	0.551692
11.452000	12824202.000000	-2.440602	1.311449	-1.674409	2.503941	2.538459	0.548310
11.502000	12824208.000000	-2.440608	1.311458	-1.674399	2.473268	2.507790	0.558059
11.552000	12824214.000000	-2.440608	1.311457	-1.674417	2.467244	2.495106	0.546291
11.602000	12824220.000000	-2.440617	1.311465	-1.674393	2.450285	2.456012	0.556641
11.652000	12824226.000000	-2.440607	1.311447	-1.674408	2.485811	2.528375	0.560710
11.702000	12824232.000000	-2.440606	1.311438	-1.674402	2.468346	2.529354	0.547534
11.752000	12824238.000000	-2.440603	1.311483	-1.674394	2.477909	2.495198	0.549928
11.802000	12824244.000000	-2.440616	1.311457	-1.674413	2.509530	2.517961	0.550931
11.852000	12824250.000000	-2.440600	1.311460	-1.674409	2.484211	2.542654	0.549981
11.902000	12824256.000000	-2.440613	1.311439	-1.674405	2.473530	2.496003	0.550259
11.952000	12824262.000000	-2.440611	1.311466	-1.674405	2.446819	2.523672	0.551498
12.002000	12824268.000000	-2.440602	1.311477	-1.674406	2.497967	2.565279	0.545717
12.052000	12824274.000000	-2.440602	1.311460	-1.674399	2.504948	2.537240	0.544741
12.102000	12824280.000000	-2.440611	1.311459	-1.674408	2.518833	2.541094	0.557229
12.152000	12824286.000000	-2.440613	1.311450	-1.674407	2.497811	2.536297	0.551352
12.202000	12824292.000000	-2.440609	1.311452	-1.674403	2.517164	2.582323	0.548542
12.252000	12824298.000000	-2.440610	1.311446	-1.674397	2.494425	2.511600	0.547923
12.302000	12824304.000000	-2.440610	1.311464	-1.674398	2.467282	2.526788	0.554385
12.352000	12824310.000000	-2.440603	1.311458	-1.674403	2.499630	2.573176	0.556684
12.402000	12824316.000000	-2.440607	1.311467	-1.674406	2.476234	2.512001	0.557149
12.452000	12824322.000000	-2.440603	1.311448	-1.674410	2.518869	2.534678	0.553054
12.502000	12824328.000000	-2.440611	1.311445	-1.674396	2.521001	2.513516	0.553422
12.552000	12824334.000000	-2.440615	1.311455	-1.674414	2.506553	2.562617	0.548921
12.602000	12824340.000000	-2.440602	1.311475	-1.674396	2.524040	2.555768	0.547963
12.652000	12824346.000000	-2.440614	1.311438	-1.674402	2.496722	2.554999	0.555252
12.702000	12824352.000000	-2.440616	1.311455	-1.674401	2.453735	2.521042	0.554879
12.752000	12824358.000000	-2.440623	1.311472	-1.674412	2.477097	2.533086	0.548492
12.802000	12824364.000000	-2.440623	1.311456	-1.674399	2.503826	2.528958	0.551621
12.852000	12824370.000000	-2.440628	1.311438	-1.674392	2.537881	2.532407	0.544486
12.902000	12824376.000000	-2.440615	1.311445	-1.674414	2.491761	2.513552	0.541858
12.952000	12824382.000000	-2.440651	1.311458	-1.674400	2.486489	2.537921	0.558260
13.002000	12824388.000000	-2.440632	1.311441	-1.674394	2.456699	2.531335	0.547379
13.052000	12824394.000000	-2.440633	1.311457	-1.674380	2.481629	2.529554	0.546729
13.102000	12824400.000000	-2.440575	1.311509	-1.674271	2.498461	2.529565	0.534012
13.152000	12824406.000000	-2.440455	1.311692	-1.673828	2.475087	2.639629	0.536858
13.202000	12824412.000000	-2.440454	1.311511	-1.673247	2.539160	2.766094	0.491792
13.252000	12824418.000000	-2.440597	1.311675	-1.672485	2.500970	2.676651	0.481641
13.302000	12824424.000000	-2.440654	1.311650	-1.671651	2.473624	2.819526	0.531001
13.352000	12824430.000000	-2.440783	1.311706	-1.670471	2.360651	2.696072	0.525474
13.402000	12824436.000000	-2.440934	1.311836	-1.668882	2.450604	2.671097	0.467423
13.452000	12824442.000000	-2.441077	1.311704	-1.666600	2.296356	2.737650	0.479481
13.502000	12824448.000000	-2.440768	1.311729	-1.663350	2.445574	2.701748	0.505057
13.552000	12824454.000000	-2.439814	1.311510	-1.659072	2.451466	2.728054	0.570587
13.602000	12824460.000000	-2.438235	1.311649	-1.654001	2.439526	2.899192	0.674713
13.652000	12824466.000000	-2.437426	1.312241	-1.647583	2.478328	2.316289	0.544954
13.702000	12824472.000000	-2.436625	1.311912	-1.639274	2.621280	2.857399	0.604814
13.752000	12824478.000000	-2.434558	1.310684	-1.630372	2.485726	3.207530	0.744248
13.802000	12824484.000000	-2.433217	1.311805	-1.620949	2.414695	2.783742	0.707121
13.852000	12824490.000000	-2.431364	1.312325	-1.610717	2.511971	2.912860	0.612804
13.902000	12824496.000000	-2.429307	1.312087	-1.598795	2.490336	2.831536	0.798663
13.952000	12824502.000000	-2.427566	1.311383	-1.585412	2.445576	2.793387	0.909520
14.002000	12824508.000000	-2.426284	1.310242	-1.571618	2.531683	3.236682	0.864665
14.052000	12824514.000000	-2.424738	1.310588	-1.558375	2.585898	3.036700	0.947546
14.102000	12824520.000000	-2.423478	1.311155	-1.544717	2.551402	2.611136	1.002733
14.152000	12824526.000000	-2.422021	1.310408	-1.530571	2.414347	3.208465	0.929079
14.202000	12824532.000000	-2.421804	1.310061	-1.516370	2.377181	3.299449	0.862242
14.252000	12824538.000000	-2.420244	1.310143	-1.501954	2.429153	2.908730	1.069676
14.302000	12824544.000000	-2.419217	1.310074	-1.487502	2.505057	3.018983	1.128146
14.352000	12824550.000000	-2.419197	1.309830	-1.472703	2.122654	3.058237	0.765043
14.402000	12824556.000000	-2.417622	1.309563	-1.457961	2.339714	3.393472	0.959366
14.452000	12824562.000000	-2.416502	1.309882	-1.443488	2.437568	3.131124	1.054774
14.502000	12824568.000000	-2.415603	1.310496	-1.429178	2.526687	2.845638	1.084471
14.552000	12824574.000000	-2.413731	1.310533	-1.413798	2.649740	2.727467	1.170337
14.602000	12824580.000000	-2.412077	1.309934	-1.397626	2.436964	2.834040	1.029574
14.652000	12824586.000000	-2.410470	1.310033	-1.381352	2.521485	3.041720	0.975792
14.702000	12824592.000000	-2.407862	1.310327	-1.365406	2.655786	3.335037	1.176732
14.752000	12824598.000000	-2.405886	1.311245	-1.348340	2.584416	2.479646	1.263472
14.802000	12824604.000000	-2.402681	1.310315	-1.330567	2.604140	3.382587	1.366075
14.852000	12824610.000000	-2.399928	1.309412	-1.312597	2.616121	3.192231	1.301232
14.902000	12824616.000000	-2.396658	1.309851	-1.294395	2.360967	2.777950	1.246941
14.952000	12824622.000000	-2.394258	1.309611	-1.276169	2.350906	3.580977	1.164545
15.002000	12824628.000000	-2.391672	1.309604	-1.256759	2.261807	2.603093	1.140379
15.052000	12824634.000000	-2.388144	1.308764	-1.237591	2.530543	3.717447	1.531544
15.102000	12824640.000000	-2.384447	1.309109	-1.218529	2.607779	3.245848	1.800207
15.152000	12824646.000000	-2.382688	1.308843	-1.198769	2.304075	3.057965	1.550734
15.202000	12824652.000000	-2.380548	1.308199	-1.179028	2.281440	3.581759	1.433533
15.252000	12824658.000000	-2.378415	1.307860	-1.158192	2.450153	2.961493	1.657617
15.302000	12824664.000000	-2.375690	1.306287	-1.137783	2.659322	4.004921	1.960732
15.352000	12824670.000000	-2.374277	1.306177	-1.117963	2.758284	3.273872	1.842343
15.402000	12824676.000000	-2.373464	1.306215	-1.098831	2.592326	3.354596	1.621822
15.452000	12824682.000000	-2.371629	1.305625	-1.079968	2.651857	3.417565	1.638511
15.502000	12824688.000000	-2.370240	1.305162	-1.061708	2.675396	3.382262	1.827823
15.552000	12824694.000000	-2.368534	1.305574	-1.044999	2.589344	3.695500	1.832169
15.602000	12824701.000000	-2.367401	1.306099	-1.025475	2.554534	3.105363	1.634169
15.653000	12824706.000000	-2.366653	1.305742	-1.011071	2.489295	3.089027	1.547477
15.702000	12824712.000000	-2.365346	1.304705	-0.994306	2.726270	3.698949	1.720057
15.752000	12824718.000000	-2.364962	1.305276	-0.978297	2.730805	3.220623	1.541210
15.802000	12824724.000000	-2.365036	1.305994	-0.962429	2.512278	2.702368	1.385325
15.852000	12824730.000000	-2.363664	1.305309	-0.945993	2.545123	3.198620	1.417752
15.902000	12824736.000000	-2.363149	1.304162	-0.929772	2.573813	3.697710	1.380778
15.952000	12824742.000000	-2.361163	1.304398	-0.912862	2.518227	2.731447	1.290958
16.002000	12824748.000000	-2.360494	1.303451	-0.896046	2.458200	3.612635	1.188970
16.052000	12824754.000000	-2.359995	1.303260	-0.879284	2.418196	3.215095	1.095927
16.102000	12824760.000000	-2.359541	1.303006	-0.863084	2.324163	3.739823	1.010737
16.152000	12824766.000000	-2.359088	1.302990	-0.847068	2.256501	3.136269	0.917242
16.202000	12824772.000000	-2.358768	1.302427	-0.831174	2.192234	3.275778	0.871676
16.252000	12824778.000000	-2.358909	1.302208	-0.815286	2.486763	3.719874	0.986296
16.302000	12824784.000000	-2.358456	1.301894	-0.799261	2.451920	3.183410	1.001058
16.352000	12824790.000000	-2.359021	1.301099	-0.783139	2.540874	3.373340	0.878137
16.402000	12824796.000000	-2.358248	1.300539	-0.767423	2.406774	3.524556	0.908618
16.452000	12824802.000000	-2.358124	1.300465	-0.752238	2.181527	3.706842	0.706298
16.502000	12824808.000000	-2.358938	1.300618	-0.736747	2.184577	3.304650	0.462048
16.552000	12824814.000000	-2.358658	1.299385	-0.721195	2.347523	3.885680	0.631838
16.602000	12824820.000000	-2.358748	1.299057	-0.705772	2.637145	3.559741	0.727761
16.652000	12824826.000000	-2.358975	1.298899	-0.691170	2.605822	3.645031	0.725002
16.702000	12824832.000000	-2.359268	1.299877	-0.677405	2.706470	3.343930	0.581620
16.752000	12824838.000000	-2.359243	1.300021	-0.663216	2.444176	3.227659	0.502545
16.802000	12824844.000000	-2.359041	1.298837	-0.648581	2.497363	3.571874	0.403981
16.852000	12824850.000000	-2.358747	1.298579	-0.634995	2.492920	3.902591	0.496072
16.902000	12824856.000000	-2.357968	1.299276	-0.621428	2.458165	3.256553	0.446453
16.952000	12824862.000000	-2.358062	1.299310	-0.607726	2.504905	3.660264	0.353048
17.002000	12824868.000000	-2.357885	1.298760	-0.593974	2.597653	3.628038	0.378363
17.052000	12824874.000000	-2.357100	1.299166	-0.579383	2.635551	3.244424	0.335676
17.102000	12824880.000000	-2.357002	1.298827	-0.564295	2.560364	3.384851	0.145018
17.152000	12824886.000000	-2.355583	1.299273	-0.548464	2.555946	3.488539	0.187086
17.202000	12824892.000000	-2.353096	1.297934	-0.531685	2.434426	3.253146	0.302633
17.252000	12824898.000000	-2.352175	1.297627	-0.514669	2.224745	3.684309	0.064768
17.302000	12824904.000000	-2.351454	1.297684	-0.497970	2.198670	3.814146	-0.135754
17.352000	12824910.000000	-2.348541	1.297401	-0.481079	2.525951	3.846971	0.320799
17.402000	12824916.000000	-2.345391	1.297282	-0.464476	2.546220	3.556949	0.673284
17.452000	12824922.000000	-2.345413	1.297056	-0.448328	2.158588	3.564420	0.200775
17.502000	12824928.000000	-2.344858	1.297192	-0.432596	2.403500	3.722229	0.063641
17.552000	12824934.000000	-2.342798	1.297279	-0.416978	2.478649	3.544774	0.433333
17.602000	12824940.000000	-2.341937	1.296434	-0.400914	2.408562	3.516753	0.419822
17.652000	12824946.000000	-2.341300	1.295645	-0.385308	2.382111	3.657918	0.361194
17.702000	12824952.000000	-2.339735	1.295782	-0.370524	2.254930	3.669462	0.439071
17.752000	12824958.000000	-2.339628	1.296800	-0.354930	2.399631	3.074939	0.324812
17.802000	12824964.000000	-2.339702	1.295293	-0.339586	2.367578	4.278806	0.213243
17.852000	12824970.000000	-2.339495	1.295395	-0.324012	2.110352	3.366601	0.185813
17.902000	12824976.000000	-2.339521	1.295449	-0.309550	2.430233	3.634885	0.361904
17.952000	12824982.000000	-2.340426	1.296455	-0.296017	2.405810	3.354513	0.150820
18.002000	12824988.000000	-2.341086	1.297185	-0.281657	2.635519	2.678809	0.022394
18.052000	12824994.000000	-2.341518	1.296032	-0.267060	2.208826	3.495662	-0.028963
18.102000	12825000.000000	-2.342023	1.295857	-0.253327	2.528365	3.647719	-0.032052
18.152000	12825006.000000	-2.341734	1.296694	-0.240465	2.410359	3.326348	-0.161279
18.202000	12825012.000000	-2.342191	1.297398	-0.227604	1.947497	2.986937	-0.357497
18.252000	12825018.000000	-2.342231	1.296701	-0.214857	2.123039	3.838225	-0.293724
18.302000	12825024.000000	-2.340954	1.296828	-0.202556	2.490084	3.755835	-0.006951
18.352000	12825030.000000	-2.340444	1.297444	-0.190372	2.577426	3.491570	-0.020312
18.402000	12825036.000000	-2.340490	1.297678	-0.178454	2.343905	3.349505	-0.123893
18.452000	12825042.000000	-2.339282	1.297469	-0.165383	2.376713	2.997868	-0.087491
18.502000	12825048.000000	-2.338705	1.296266	-0.152137	2.761174	3.751112	-0.063035
18.552000	12825054.000000	-2.337161	1.296741	-0.139687	2.682555	3.570702	-0.071812
18.602000	12825060.000000	-2.336438	1.298027	-0.126642	2.506852	2.920683	-0.169458
18.652000	12825066.000000	-2.335185	1.296940	-0.113322	2.295091	4.084627	-0.219277
18.702000	12825072.000000	-2.333663	1.296677	-0.099872	2.545065	3.103097	-0.210566
18.752000	12825078.000000	-2.331873	1.297434	-0.086965	2.198063	3.255364	0.021680
18.802000	12825084.000000	-2.330848	1.297734	-0.073600	2.547788	3.149482	-0.109585
18.852000	12825090.000000	-2.330157	1.297724	-0.059346	2.222047	2.785316	-0.230520
