%time	0	1	2	3	4	5	6
138.873000	5219635.000000	-2.301757	0.924682	1.501444	0.230846	-1.628708	3.587211
138.922000	5219641.000000	-2.301761	0.924678	1.501465	0.079918	-1.991136	3.621802
138.972000	5219647.000000	-2.301780	0.924738	1.501469	0.044202	-1.898492	3.630585
139.022000	5219653.000000	-2.301779	0.924694	1.501446	0.070260	-1.795669	3.631127
139.073000	5219659.000000	-2.301737	0.924729	1.501427	0.218140	-1.644530	3.593615
139.123000	5219665.000000	-2.301778	0.924705	1.501409	0.203736	-1.573616	3.609648
139.172000	5219671.000000	-2.301888	0.924746	1.501467	0.077502	-1.778461	3.593951
139.222000	5219677.000000	-2.302185	0.924693	1.501431	-0.006114	-1.769502	3.591057
139.272000	5219683.000000	-2.302775	0.924400	1.501395	0.126283	-1.997702	3.598997
139.323000	5219689.000000	-2.303444	0.924417	1.501309	-0.119866	-1.381164	3.666194
139.373000	5219695.000000	-2.304185	0.924453	1.501541	0.285257	-1.475570	3.680692
139.422000	5219701.000000	-2.305241	0.924338	1.501826	0.366123	-1.843347	3.678548
139.472000	5219707.000000	-2.306951	0.924600	1.501842	-0.040929	-1.465057	3.637245
139.522000	5219713.000000	-2.309621	0.924360	1.501725	0.426522	-2.137303	3.621462
139.573000	5219719.000000	-2.312934	0.924399	1.501878	0.186494	-1.804390	3.684745
139.623000	5219725.000000	-2.316311	0.924893	1.502393	-0.053006	-0.911120	3.627501
139.672000	5219731.000000	-2.320455	0.924985	1.502819	-0.089642	-1.062159	3.596927
139.722000	5219737.000000	-2.325049	0.925198	1.503407	-0.300357	-0.873347	3.644650
139.772000	5219743.000000	-2.329901	0.924993	1.504295	0.406736	-2.144600	3.713423
139.823000	5219749.000000	-2.334830	0.925341	1.505163	-0.004918	-1.752217	3.597797
139.873000	5219755.000000	-2.340027	0.925733	1.506040	-0.045882	-1.674707	3.688023
139.922000	5219761.000000	-2.345358	0.925752	1.506960	0.076202	-2.097605	3.744158
139.972000	5219767.000000	-2.350853	0.925894	1.507911	-0.068190	-1.177623	3.859921
140.022000	5219773.000000	-2.356469	0.925820	1.508590	0.242426	-1.429497	3.835114
140.073000	5219779.000000	-2.362073	0.926238	1.509443	-0.298832	-0.969853	3.767531
140.123000	5219785.000000	-2.367865	0.926307	1.510627	0.290568	-1.719362	3.842451
140.172000	5219791.000000	-2.373725	0.926539	1.511539	0.073151	-2.103462	3.832997
140.222000	5219797.000000	-2.379690	0.926967	1.512340	-0.392832	-1.681149	3.958866
140.272000	5219803.000000	-2.385793	0.927021	1.513433	-0.274365	-1.678637	4.065879
140.323000	5219809.000000	-2.391878	0.926815	1.514804	0.375464	-1.662508	3.941996
140.373000	5219815.000000	-2.398098	0.926957	1.516123	-0.020337	-1.767323	3.997335
140.422000	5219821.000000	-2.404042	0.927163	1.517363	-0.013693	-2.033338	4.099347
140.472000	5219827.000000	-2.410395	0.926929	1.518327	-0.104468	-1.908081	4.085773
140.522000	5219833.000000	-2.416705	0.927074	1.519439	-0.150159	-1.380809	3.992970
140.573000	5219839.000000	-2.423235	0.927044	1.520465	0.111696	-2.136730	3.973693
140.623000	5219845.000000	-2.430068	0.927335	1.521391	-0.020836	-1.745013	4.018660
140.672000	5219851.000000	-2.436886	0.927300	1.522601	0.089135	-2.094166	4.122403
140.722000	5219857.000000	-2.443937	0.927418	1.523577	-0.003297	-1.634157	4.232344
140.772000	5219863.000000	-2.451264	0.927342	1.524732	-0.292084	-1.434832	4.051741
140.824000	5219869.000000	-2.459043	0.927304	1.526022	-0.189657	-1.755724	3.985715
140.872000	5219874.000000	-2.465983	0.927397	1.526649	0.021580	-1.938962	4.091531
140.923000	5219881.000000	-2.475491	0.927717	1.528089	-0.392305	-1.574444	4.124473
140.973000	5219887.000000	-2.483784	0.927789	1.529503	-0.159000	-0.944147	4.154087
141.023000	5219893.000000	-2.492269	0.927463	1.530768	-0.236564	-1.465166	4.201847
141.073000	5219899.000000	-2.500302	0.927886	1.532021	-0.234564	-1.710758	4.153448
141.123000	5219905.000000	-2.508837	0.927754	1.532920	-0.018311	-1.978846	4.266167
141.172000	5219911.000000	-2.517360	0.927869	1.533625	0.128060	-2.027161	4.282521
141.222000	5219916.000000	-2.524626	0.927769	1.534101	-0.291821	-1.834108	4.293755
141.272000	5219923.000000	-2.534724	0.927872	1.534898	0.062033	-1.544218	4.260678
141.323000	5219929.000000	-2.543615	0.927922	1.535714	0.060109	-1.116252	4.072176
141.373000	5219935.000000	-2.552706	0.927621	1.536587	0.401600	-1.443548	4.154043
141.422000	5219940.000000	-2.560414	0.927341	1.537459	0.470853	-2.090057	4.230422
141.472000	5219947.000000	-2.571700	0.927153	1.538112	0.257900	-2.546570	4.197497
141.522000	5219953.000000	-2.581073	0.927141	1.538846	0.773095	-2.156031	4.146613
141.573000	5219959.000000	-2.590370	0.927415	1.539389	0.195379	-2.084689	4.094721
141.623000	5219965.000000	-2.599890	0.927665	1.539798	0.070398	-2.169793	4.097630
141.672000	5219970.000000	-2.607302	0.927816	1.540409	0.069392	-1.780914	4.042447
141.722000	5219976.000000	-2.616422	0.927783	1.541052	-0.004859	-1.570531	4.053587
141.772000	5219982.000000	-2.625351	0.927974	1.541489	0.059217	-1.583364	3.984162
141.823000	5219989.000000	-2.635955	0.927907	1.542140	0.078081	-1.349047	3.954482
141.873000	5219995.000000	-2.645202	0.927900	1.542611	-0.016011	-1.586370	3.940862
141.922000	5220001.000000	-2.654756	0.927990	1.542826	-0.162836	-1.787783	3.857019
141.972000	5220007.000000	-2.664586	0.928288	1.543159	0.173846	-1.725046	3.802602
142.022000	5220013.000000	-2.674862	0.928425	1.543499	0.181706	-1.949220	3.954648
142.073000	5220019.000000	-2.685699	0.928151	1.543878	0.477859	-3.313182	3.989489
142.123000	5220025.000000	-2.696302	0.928388	1.544703	0.434744	-1.581148	3.857001
142.172000	5220031.000000	-2.707554	0.928244	1.546115	0.334752	-2.125659	3.839773
142.222000	5220037.000000	-2.718445	0.928463	1.547496	0.296072	-1.800564	3.761116
142.272000	5220043.000000	-2.730240	0.928295	1.548028	0.010654	-1.935251	3.869944
142.323000	5220049.000000	-2.741624	0.928595	1.548768	-0.078724	-1.480963	3.803671
142.373000	5220055.000000	-2.753128	0.928705	1.550027	-0.165619	-1.545104	3.878448
142.422000	5220060.000000	-2.762435	0.928822	1.551188	0.400846	-2.690673	3.848932
142.472000	5220067.000000	-2.776421	0.928554	1.552059	0.781954	-2.407689	3.876976
142.522000	5220073.000000	-2.787972	0.929137	1.552849	0.267671	-1.660426	3.925983
142.573000	5220079.000000	-2.799530	0.929330	1.554124	0.040755	-1.492259	3.914851
142.623000	5220085.000000	-2.811239	0.929658	1.555036	-0.111734	-1.404303	4.033853
142.672000	5220091.000000	-2.823011	0.929325	1.555987	0.685651	-3.140831	4.046923
142.722000	5220097.000000	-2.835033	0.929886	1.556352	0.022349	-2.109424	3.984538
142.772000	5220103.000000	-2.846833	0.929896	1.557154	0.522147	-2.253963	3.910752
142.823000	5220109.000000	-2.857978	0.929724	1.558476	0.517333	-2.084898	3.980404
142.873000	5220115.000000	-2.869269	0.930024	1.559540	0.358593	-2.129210	3.984661
142.922000	5220121.000000	-2.880079	0.930069	1.560109	0.257087	-1.507549	4.064054
142.972000	5220127.000000	-2.890690	0.929803	1.560563	0.772928	-2.909189	4.162703
143.022000	5220133.000000	-2.901191	0.929641	1.561206	1.322694	-3.374251	4.196915
143.073000	5220139.000000	-2.911237	0.929897	1.562036	0.809872	-2.270153	4.093340
143.123000	5220145.000000	-2.921370	0.929907	1.562869	0.267002	-1.197100	3.959335
143.172000	5220151.000000	-2.931953	0.930440	1.562963	0.493848	-2.103473	3.926895
143.222000	5220157.000000	-2.942280	0.930683	1.563619	0.339518	-2.328845	4.089949
143.272000	5220163.000000	-2.952750	0.930632	1.564262	0.192652	-2.117566	3.985531
143.323000	5220169.000000	-2.963162	0.930806	1.564688	0.321443	-2.694013	3.992868
143.373000	5220175.000000	-2.973353	0.931066	1.564875	0.846137	-2.705570	4.040679
143.422000	5220181.000000	-2.983375	0.931479	1.564837	0.156235	-1.981064	3.968292
143.472000	5220187.000000	-2.993174	0.931346	1.565530	0.354791	-2.208342	3.992955
143.522000	5220193.000000	-3.002702	0.931364	1.566210	0.425787	-1.119517	3.840831
143.573000	5220199.000000	-3.012131	0.931354	1.567097	0.449552	-1.588108	3.884832
143.623000	5220205.000000	-3.021309	0.931522	1.567934	0.075256	-2.004415	3.878205
143.672000	5220211.000000	-3.030546	0.931314	1.568576	0.666058	-2.409624	3.880431
143.722000	5220217.000000	-3.039561	0.931278	1.569276	0.934408	-2.798052	3.969743
143.772000	5220223.000000	-3.048478	0.931313	1.569639	0.794001	-2.653042	3.947082
143.823000	5220229.000000	-3.057244	0.931547	1.570137	0.603319	-2.107761	3.886679
143.873000	5220235.000000	-3.066176	0.931732	1.570865	0.213022	-1.975042	3.825354
143.922000	5220241.000000	-3.075168	0.931816	1.571392	0.019409	-1.291496	3.773916
143.972000	5220247.000000	-3.084081	0.931936	1.571934	-0.039814	-1.458335	3.761918
144.022000	5220253.000000	-3.092988	0.932082	1.572544	0.082761	-1.533196	3.735122
144.073000	5220259.000000	-3.101722	0.931988	1.573628	0.869313	-3.116427	4.012824
144.123000	5220265.000000	-3.110270	0.932137	1.574313	1.070048	-2.829670	4.003364
144.172000	5220270.000000	-3.117330	0.932212	1.574542	1.169116	-2.084482	3.958606
144.222000	5220277.000000	-3.127196	0.932285	1.574939	1.311190	-2.705783	3.988591
144.272000	5220283.000000	-3.135448	0.932525	1.575487	0.906638	-1.309308	3.895093
144.323000	5220289.000000	-3.143565	0.933106	1.576436	0.543410	-2.302295	4.020511
144.373000	5220295.000000	-3.151762	0.932691	1.577445	0.632914	-1.128875	4.064501
144.422000	5220301.000000	-3.159473	0.932871	1.578730	0.479956	-2.617594	4.302164
144.472000	5220307.000000	-3.167160	0.933028	1.579758	-0.164782	-2.368942	4.379019
144.522000	5220313.000000	-3.174845	0.932914	1.580317	0.937828	-2.087533	4.258892
144.573000	5220319.000000	-3.182171	0.932899	1.580884	0.589953	-1.644874	4.304690
144.623000	5220325.000000	-3.188963	0.933269	1.581411	0.507096	-1.873759	4.265777
144.672000	5220331.000000	-3.195583	0.932986	1.581706	0.985856	-2.589387	4.440287
144.722000	5220337.000000	-3.201180	0.933173	1.582237	0.834749	-2.160229	4.235652
144.772000	5220343.000000	-3.207070	0.933282	1.582677	0.486613	-2.027447	4.427177
144.823000	5220349.000000	-3.212852	0.932997	1.582701	1.207824	-3.047461	4.606750
144.873000	5220355.000000	-3.218256	0.932927	1.582996	1.070604	-3.297580	4.518458
144.922000	5220361.000000	-3.223284	0.933380	1.583075	0.500170	-2.130653	4.303841
144.972000	5220367.000000	-3.228758	0.933288	1.583054	0.823415	-2.750840	4.357431
145.022000	5220373.000000	-3.234611	0.933143	1.582571	1.234220	-2.542179	4.471355
145.073000	5220379.000000	-3.240630	0.933191	1.582521	1.159218	-2.686478	4.435769
145.123000	5220385.000000	-3.246975	0.933297	1.582386	1.067043	-2.310550	4.247118
145.172000	5220391.000000	-3.253753	0.933372	1.582156	1.173632	-3.053663	4.295267
145.222000	5220397.000000	-3.260626	0.933508	1.582360	0.904325	-2.702760	4.282825
145.272000	5220403.000000	-3.267751	0.933726	1.582373	0.961337	-2.866214	4.217953
145.323000	5220409.000000	-3.274894	0.933825	1.581933	1.164361	-3.192083	4.253708
145.373000	5220415.000000	-3.282266	0.934122	1.581533	0.919537	-2.945183	4.137706
145.422000	5220421.000000	-3.289647	0.934355	1.581593	0.818991	-2.957737	4.057983
145.472000	5220427.000000	-3.297345	0.934157	1.581234	1.300359	-2.786678	3.926612
145.522000	5220433.000000	-3.305017	0.934319	1.581108	1.065336	-3.462739	3.934842
145.573000	5220439.000000	-3.312634	0.934280	1.581085	1.173618	-3.325075	3.763407
145.623000	5220445.000000	-3.320227	0.934295	1.580973	0.845377	-3.001640	3.732646
145.672000	5220451.000000	-3.327690	0.934390	1.580961	0.670230	-2.714664	3.611336
145.722000	5220457.000000	-3.335148	0.934419	1.580896	0.981777	-2.711454	3.606244
145.772000	5220463.000000	-3.342574	0.934454	1.580905	1.094529	-2.654692	3.520241
145.823000	5220469.000000	-3.349783	0.934612	1.580632	0.946767	-2.521766	3.441743
145.873000	5220475.000000	-3.356867	0.934622	1.580022	1.359654	-2.662959	3.391657
145.922000	5220481.000000	-3.364709	0.934268	1.580485	1.630025	-2.871715	3.475581
145.972000	5220487.000000	-3.372368	0.934436	1.581220	1.318091	-2.630277	3.351506
146.022000	5220493.000000	-3.380677	0.934477	1.580767	1.412806	-2.803677	3.354328
146.073000	5220499.000000	-3.389153	0.934393	1.580603	1.433926	-2.689210	3.300554
146.123000	5220505.000000	-3.397471	0.934665	1.581344	1.205567	-3.077246	3.367088
146.172000	5220511.000000	-3.405699	0.934858	1.582194	0.882131	-2.779105	3.349490
146.222000	5220517.000000	-3.414066	0.935037	1.582661	0.930977	-3.023687	3.398068
146.272000	5220523.000000	-3.421922	0.935477	1.583342	0.328522	-3.514267	3.663563
146.323000	5220529.000000	-3.429943	0.935544	1.583764	0.440257	-3.665937	3.779948
146.373000	5220535.000000	-3.438498	0.935360	1.583864	0.965143	-3.366090	3.612558
146.422000	5220541.000000	-3.446793	0.935336	1.584100	0.964157	-3.616494	3.708961
146.472000	5220547.000000	-3.454937	0.935212	1.584816	0.765624	-3.349141	3.704881
146.522000	5220553.000000	-3.462956	0.935365	1.585562	0.742265	-2.355877	3.867760
146.573000	5220559.000000	-3.471296	0.935217	1.586043	0.667345	-2.487292	3.919646
146.623000	5220565.000000	-3.479587	0.935352	1.586267	0.250516	-2.706673	4.043061
146.672000	5220571.000000	-3.487954	0.935553	1.586656	0.207410	-2.823766	4.256239
146.722000	5220577.000000	-3.496200	0.935660	1.587390	0.433090	-3.053588	4.263366
146.772000	5220583.000000	-3.504606	0.935617	1.587938	0.799837	-3.338638	4.332927
146.823000	5220589.000000	-3.512760	0.935646	1.588839	0.722579	-2.921017	4.338969
146.873000	5220595.000000	-3.520682	0.935984	1.590084	0.308749	-3.129812	4.491808
146.922000	5220601.000000	-3.528815	0.935711	1.591355	0.604482	-3.112708	4.629506
146.972000	5220607.000000	-3.536479	0.936047	1.592413	0.451527	-3.446658	4.745518
147.022000	5220613.000000	-3.544026	0.936248	1.593539	0.261450	-3.340720	4.987684
147.073000	5220619.000000	-3.551381	0.936241	1.594522	0.458397	-2.981427	5.026474
147.123000	5220625.000000	-3.558671	0.936158	1.595176	0.868655	-2.621409	4.963135
147.172000	5220631.000000	-3.565846	0.936427	1.596082	0.285989	-1.913706	4.876525
147.222000	5220637.000000	-3.572715	0.936822	1.596915	-0.175575	-2.970536	5.255502
147.272000	5220643.000000	-3.579950	0.936874	1.597463	-0.028421	-2.354963	5.147578
147.323000	5220649.000000	-3.587270	0.937281	1.597950	0.037974	-2.102430	5.074660
147.373000	5220655.000000	-3.594738	0.937343	1.599205	-0.285659	-2.066962	5.251206
147.422000	5220661.000000	-3.602516	0.937322	1.600652	-0.207775	-2.305667	5.452307
147.472000	5220667.000000	-3.610515	0.937328	1.601981	-0.033333	-2.763552	5.526181
147.522000	5220673.000000	-3.618446	0.937394	1.603260	-0.129650	-2.363992	5.729998
147.573000	5220679.000000	-3.626604	0.937424	1.604812	-0.249121	-2.189468	5.754994
147.623000	5220685.000000	-3.634870	0.937371	1.606112	0.080672	-2.015264	5.700873
147.672000	5220691.000000	-3.642955	0.937504	1.607177	-0.248698	-2.453484	5.810228
147.722000	5220697.000000	-3.651231	0.937577	1.607472	-0.355301	-2.641206	5.818100
147.772000	5220703.000000	-3.659504	0.937735	1.607372	-0.407951	-2.692758	5.834990
147.823000	5220709.000000	-3.667715	0.937649	1.607218	-0.176417	-3.138118	5.770309
147.873000	5220715.000000	-3.675957	0.937694	1.606982	-0.205751	-3.194567	5.626490
147.922000	5220721.000000	-3.684525	0.937817	1.606089	-0.561664	-2.527406	5.430376
147.972000	5220727.000000	-3.692986	0.938131	1.605308	-0.794137	-1.959407	5.149522
148.022000	5220733.000000	-3.701575	0.938051	1.604819	-0.355914	-2.613471	5.090934
148.073000	5220739.000000	-3.709895	0.938121	1.604428	-0.578335	-2.371498	5.077180
148.123000	5220745.000000	-3.718267	0.938257	1.603977	-0.555763	-2.199638	4.944373
148.172000	5220751.000000	-3.726620	0.938587	1.603072	-0.630595	-2.426313	4.866280
148.222000	5220757.000000	-3.735119	0.938740	1.601911	-0.626116	-2.600777	4.794330
148.272000	5220763.000000	-3.743841	0.938746	1.601285	-0.626170	-2.533882	4.600890
148.323000	5220769.000000	-3.752816	0.938566	1.600925	-0.453086	-2.208730	4.302878
148.373000	5220775.000000	-3.761535	0.938691	1.600129	-0.681038	-1.555332	3.984283
148.422000	5220781.000000	-3.770270	0.938558	1.599341	0.053630	-2.483665	4.009439
148.472000	5220787.000000	-3.779059	0.938413	1.599112	-0.400011	-1.973251	3.846055
148.522000	5220793.000000	-3.787767	0.938591	1.598601	-0.107502	-1.811893	3.715768
148.573000	5220799.000000	-3.796641	0.939143	1.597719	0.167454	-2.459399	3.510888
148.623000	5220805.000000	-3.805383	0.939198	1.596869	0.126830	-2.481055	3.469595
148.672000	5220811.000000	-3.814167	0.939227	1.596552	0.435107	-2.821531	3.441396
148.722000	5220817.000000	-3.822978	0.939345	1.596393	0.274415	-2.531841	3.416998
148.772000	5220823.000000	-3.831910	0.939422	1.596363	0.092066	-2.293072	3.295833
148.823000	5220829.000000	-3.840893	0.939412	1.596363	0.248186	-1.954694	3.121668
148.873000	5220835.000000	-3.849312	0.939767	1.597175	-0.010395	-2.313669	2.936903
148.922000	5220841.000000	-3.858750	0.939915	1.597869	0.132146	-2.266764	2.913564
148.972000	5220847.000000	-3.868557	0.939962	1.597745	0.380921	-2.458847	3.322776
149.022000	5220853.000000	-3.878027	0.940193	1.598108	0.202362	-2.671585	3.497734
149.073000	5220859.000000	-3.887352	0.940346	1.598769	0.234653	-2.526922	3.563684
149.123000	5220865.000000	-3.896699	0.940842	1.599444	0.069333	-2.397991	3.572470
149.172000	5220871.000000	-3.906484	0.940565	1.600816	0.129132	-2.511785	3.796886
149.222000	5220877.000000	-3.916610	0.940617	1.602603	0.303300	-2.699026	3.994196
149.272000	5220883.000000	-3.926592	0.940665	1.604215	0.264136	-2.323724	3.895087
149.323000	5220889.000000	-3.936828	0.941093	1.605490	-0.133231	-1.906686	4.113292
149.373000	5220895.000000	-3.940662	0.940727	1.606596	0.072967	-2.822410	2.310914
149.422000	5220901.000000	-3.952050	0.938958	1.607801	4.110896	1.811756	2.492375
149.472000	5220907.000000	-3.965839	0.939092	1.609601	4.720727	2.295867	2.579530
149.522000	5220913.000000	-3.978158	0.939076	1.610918	4.362346	1.535256	2.528265
149.573000	5220919.000000	-3.983299	0.939194	1.611616	4.065064	1.551779	2.666514
149.623000	5220925.000000	-3.983299	0.939194	1.611616	4.065064	1.551779	2.666514
149.672000	5220931.000000	-3.983299	0.939194	1.611616	4.065064	1.551779	2.666514
149.722000	5220937.000000	-4.014450	0.939814	1.616122	4.423763	1.781720	2.949169
149.772000	5220943.000000	-4.014450	0.939814	1.616122	4.423763	1.781720	2.949169
149.823000	5220949.000000	-4.014450	0.939814	1.616122	4.423763	1.781720	2.949169
149.873000	5220955.000000	-4.014450	0.939814	1.616122	4.423763	1.781720	2.949169
149.922000	5220961.000000	-4.045986	0.940215	1.618801	4.028241	1.159253	3.273701
149.972000	5220967.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.022000	5220973.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.073000	5220979.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.123000	5220985.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.172000	5220991.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.222000	5220997.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.272000	5221003.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.323000	5221009.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.373000	5221015.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.422000	5221021.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.472000	5221027.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.522000	5221033.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.573000	5221039.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.623000	5221045.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.672000	5221051.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.722000	5221057.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.772000	5221063.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.823000	5221069.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.873000	5221075.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.922000	5221081.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
150.972000	5221087.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.022000	5221093.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.073000	5221099.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.123000	5221105.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.172000	5221111.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.222000	5221117.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.272000	5221123.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.323000	5221129.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.373000	5221135.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.422000	5221141.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.472000	5221147.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.522000	5221153.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.573000	5221159.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.623000	5221165.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.672000	5221171.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.722000	5221177.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.772000	5221183.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.823000	5221189.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.873000	5221195.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.922000	5221201.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
151.972000	5221207.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.022000	5221213.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.073000	5221219.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.123000	5221225.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.172000	5221231.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.226000	5221237.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.273000	5221243.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.323000	5221249.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.373000	5221255.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.422000	5221261.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.472000	5221267.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.522000	5221273.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.573000	5221279.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.623000	5221285.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.672000	5221291.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.722000	5221297.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.772000	5221303.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.823000	5221309.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.873000	5221315.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.922000	5221321.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
152.972000	5221327.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
153.022000	5221333.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
153.073000	5221339.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
153.123000	5221345.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
153.172000	5221351.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
153.222000	5221357.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
153.272000	5221363.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
153.323000	5221369.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
153.373000	5221375.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
153.422000	5221381.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
153.472000	5221387.000000	-4.050759	0.940149	1.619364	4.349123	1.933502	3.349293
