12.008000	83259408.000000	-2.134340	1.181517	1.895028	2.406559	-21.172197	-97.385117
12.034000	83259416.000000	-2.133838	1.180497	1.895575	2.034098	-21.448761	-97.234329
12.059000	83259416.000000	-2.133425	1.179735	1.895812	1.202006	-21.589348	-96.777328
12.083000	83259424.000000	-2.133275	1.178983	1.896309	1.213089	-21.578506	-96.926666
12.108000	83259424.000000	-2.133104	1.178514	1.897085	0.707884	-21.816317	-96.863907
12.133000	83259424.000000	-2.132952	1.178147	1.897863	0.918002	-21.844524	-97.048141
12.159000	83259432.000000	-2.132791	1.178149	1.898809	1.002823	-22.068199	-97.088570
12.184000	83259432.000000	-2.132733	1.177920	1.899534	1.687405	-21.779753	-97.538818
12.208000	83259432.000000	-2.132984	1.177339	1.900699	2.132892	-21.486916	-97.959412
12.233000	83259440.000000	-2.133107	1.176529	1.901337	1.311379	-21.664169	-97.640625
12.258000	83259440.000000	-2.133056	1.175379	1.902165	1.131137	-21.801809	-97.717880
12.284000	83259440.000000	-2.132864	1.174567	1.903296	1.892945	-21.993864	-98.326530
12.309000	83259448.000000	-2.132943	1.174371	1.904302	2.104426	-22.043772	-98.621887
12.333000	83259448.000000	-2.133590	1.174166	1.906233	1.729816	-21.875443	-98.641052
12.358000	83259456.000000	-2.134251	1.173733	1.907597	2.150967	-21.208097	-99.191612
12.383000	83259456.000000	-2.134846	1.173958	1.908972	2.641687	-21.122072	-99.765862
12.411000	83259456.000000	-2.135262	1.174814	1.909280	3.353691	-21.208017	-100.263557
12.441000	83259456.000000	-2.135750	1.174147	1.910681	1.465326	-21.383654	-99.343643
12.458000	83259464.000000	-2.136445	1.173808	1.911501	2.150306	-21.200890	-99.846306
12.483000	83259472.000000	-2.137279	1.172643	1.914571	2.675939	-21.176043	-100.688560
12.508000	83259472.000000	-2.137823	1.171916	1.916303	2.106914	-21.362597	-100.785370
12.534000	83259472.000000	-2.138348	1.171087	1.917964	2.756204	-21.450573	-101.470795
12.559000	83259480.000000	-2.138869	1.170190	1.919291	3.018171	-21.481968	-101.904266
12.583000	83259480.000000	-2.140001	1.169372	1.920685	4.016661	-21.169132	-102.565292
12.608000	83259480.000000	-2.140670	1.168816	1.921740	4.185333	-21.197165	-103.040421
12.633000	83259488.000000	-2.141717	1.168225	1.922428	3.881238	-21.636276	-103.017387
12.659000	83259488.000000	-2.142800	1.167430	1.922680	2.814828	-21.996939	-102.700378
12.684000	83259488.000000	-2.143001	1.166873	1.922974	4.096354	-21.997498	-103.541603
12.708000	83259496.000000	-2.143884	1.166525	1.923102	4.535211	-22.194826	-104.157784
12.733000	83259496.000000	-2.145395	1.166372	1.923337	5.529393	-22.107319	-105.291840
12.758000	83259504.000000	-2.146901	1.167311	1.923698	5.611517	-22.195419	-105.904228
12.784000	83259504.000000	-2.148787	1.168437	1.923317	5.410270	-22.208309	-106.492859
12.809000	83259504.000000	-2.149700	1.169627	1.923670	5.812449	-22.013168	-106.838905
12.833000	83259512.000000	-2.151793	1.171296	1.923821	6.414686	-21.854181	-107.804741
12.858000	83259512.000000	-2.153831	1.173406	1.922751	6.709038	-21.678577	-108.798882
12.883000	83259520.000000	-2.155613	1.174919	1.921959	6.811735	-21.288540	-109.216461
12.909000	83259520.000000	-2.157137	1.176350	1.921414	6.849805	-21.046989	-109.597359
12.933000	83259520.000000	-2.159210	1.177956	1.920532	7.101031	-20.547997	-110.280434
12.958000	83259528.000000	-2.161230	1.180467	1.920310	4.715849	-21.281656	-109.649780
12.983000	83259528.000000	-2.162931	1.181527	1.920186	5.898067	-20.770906	-110.945129
13.008000	83259528.000000	-2.164247	1.182208	1.919913	6.960141	-20.228649	-111.996407
13.034000	83259536.000000	-2.166811	1.184285	1.919880	8.732440	-19.625677	-113.612556
13.059000	83259536.000000	-2.168839	1.185764	1.920180	8.292967	-19.373705	-114.059486
13.083000	83259536.000000	-2.170847	1.187503	1.920309	8.900924	-19.036448	-114.882607
13.108000	83259544.000000	-2.172592	1.189099	1.920502	9.252817	-18.746674	-115.517197
13.133000	83259544.000000	-2.174134	1.190667	1.920483	9.327558	-18.644697	-115.975510
13.159000	83259552.000000	-2.174987	1.191872	1.920451	8.524264	-18.715000	-115.973930
13.184000	83259552.000000	-2.175916	1.193360	1.920081	8.641244	-18.649534	-116.239029
13.208000	83259552.000000	-2.176684	1.194739	1.919557	9.396873	-18.434370	-116.794510
13.233000	83259560.000000	-2.177401	1.195947	1.919195	8.730411	-18.283831	-116.642868
13.258000	83259560.000000	-2.178431	1.197483	1.918989	9.127380	-17.691547	-117.220528
13.284000	83259568.000000	-2.178921	1.198751	1.918859	9.191644	-17.709675	-117.448181
13.309000	83259568.000000	-2.179241	1.199739	1.918283	9.265251	-17.703176	-117.675346
13.333000	83259568.000000	-2.180166	1.201072	1.917454	9.421962	-17.456690	-117.906387
13.358000	83259576.000000	-2.180889	1.202799	1.916527	9.635823	-17.246653	-118.074913
13.383000	83259576.000000	-2.181710	1.203766	1.915557	9.970655	-16.981367	-118.194130
13.409000	83259576.000000	-2.182267	1.204746	1.914758	9.972009	-16.763561	-118.157440
13.434000	83259584.000000	-2.182524	1.205235	1.914325	10.160267	-16.665665	-118.284309
13.458000	83259584.000000	-2.182955	1.205293	1.914156	10.403842	-16.708395	-118.463966
13.483000	83259584.000000	-2.183003	1.205325	1.913927	10.486214	-16.824970	-118.514526
13.508000	83259592.000000	-2.182976	1.205226	1.913612	10.626576	-16.877998	-118.509010
13.534000	83259592.000000	-2.183043	1.205270	1.913222	10.725022	-16.917664	-118.516731
13.559000	83259600.000000	-2.183078	1.205400	1.912550	10.251402	-17.023855	-118.126030
13.583000	83259600.000000	-2.183031	1.206079	1.911630	9.386452	-17.212439	-117.601418
13.608000	83259600.000000	-2.183002	1.206602	1.910840	9.879857	-16.954123	-117.704849
13.633000	83259608.000000	-2.183228	1.207194	1.909418	9.580961	-16.738422	-117.260925
13.659000	83259608.000000	-2.183338	1.207325	1.908604	9.646095	-16.569189	-117.244072
13.684000	83259608.000000	-2.183372	1.207280	1.907789	10.551811	-16.383282	-117.570740
13.708000	83259616.000000	-2.183531	1.207222	1.906800	9.831691	-16.597368	-117.143768
13.733000	83259616.000000	-2.183537	1.206895	1.905897	9.958355	-16.583744	-117.123291
13.758000	83259624.000000	-2.183809	1.205681	1.902604	9.248137	-16.980484	-116.271729
13.784000	83259624.000000	-2.183735	1.205205	1.901502	9.594587	-16.963896	-116.080162
13.809000	83259624.000000	-2.184028	1.204306	1.899816	9.543612	-16.952579	-115.774940
13.833000	83259632.000000	-2.184175	1.203477	1.898366	9.774881	-17.010052	-115.741486
13.858000	83259632.000000	-2.184061	1.202689	1.897156	9.807262	-17.188299	-115.601028
13.883000	83259632.000000	-2.184006	1.202047	1.895923	9.728624	-17.442303	-115.493019
13.909000	83259640.000000	-2.184060	1.201496	1.895021	9.501330	-17.568272	-115.349678
13.934000	83259640.000000	-2.183908	1.201113	1.893084	8.179707	-17.762407	-114.566231
13.958000	83259648.000000	-2.183665	1.200603	1.891521	9.222523	-17.672251	-114.990852
13.983000	83259648.000000	-2.183415	1.200107	1.889713	9.036221	-17.793592	-114.875885
14.008000	83259648.000000	-2.182768	1.200012	1.887866	8.609897	-17.906981	-114.502747
14.034000	83259656.000000	-2.182405	1.199781	1.885935	8.692214	-17.887323	-114.260406
14.059000	83259656.000000	-2.181935	1.199855	1.883699	8.590919	-17.872227	-114.054321
14.083000	83259664.000000	-2.181244	1.199447	1.881748	8.621806	-17.904799	-113.812759
14.108000	83259664.000000	-2.180404	1.199075	1.880145	8.227005	-18.189791	-113.391243
14.133000	83259664.000000	-2.179623	1.199116	1.878602	7.729487	-18.531384	-113.040688
14.159000	83259672.000000	-2.178601	1.198964	1.877203	8.056134	-18.605511	-112.974800
14.184000	83259672.000000	-2.177644	1.199360	1.875855	8.063927	-18.648584	-112.753311
14.208000	83259672.000000	-2.176746	1.199625	1.874373	7.662348	-18.637285	-112.347046
14.233000	83259680.000000	-2.175757	1.200351	1.873209	8.146482	-18.516863	-112.462547
14.258000	83259680.000000	-2.174756	1.201473	1.872089	8.501051	-18.431740	-112.477737
14.284000	83259680.000000	-2.173746	1.202743	1.870878	8.897334	-18.213562	-112.433807
14.309000	83259688.000000	-2.172755	1.203954	1.869678	8.896992	-18.014971	-112.156548
14.333000	83259688.000000	-2.171521	1.205088	1.868737	9.171909	-17.845135	-112.085304
14.357000	83259696.000000	-2.170035	1.206169	1.868189	9.777619	-17.754366	-112.227226
14.384000	83259696.000000	-2.168530	1.207363	1.867809	10.237762	-17.888077	-112.264549
14.408000	83259696.000000	-2.167095	1.208750	1.867407	10.792936	-17.791201	-112.448219
14.433000	83259704.000000	-2.166373	1.209659	1.867268	10.648867	-17.850670	-112.244095
14.458000	83259704.000000	-2.164509	1.211720	1.866887	10.883665	-17.576929	-112.213837
14.483000	83259712.000000	-2.163227	1.212967	1.866319	11.858588	-17.205912	-112.447762
14.508000	83259712.000000	-2.162107	1.213909	1.865739	12.276419	-17.129862	-112.388550
14.534000	83259712.000000	-2.160984	1.214784	1.865162	11.868296	-17.188162	-111.969978
14.559000	83259720.000000	-2.159863	1.215266	1.864547	12.032577	-17.331388	-111.712448
14.583000	83259720.000000	-2.158783	1.215817	1.863923	11.596924	-17.379955	-111.174194
14.608000	83259720.000000	-2.157864	1.215930	1.863432	11.968903	-17.117270	-111.212120
14.633000	83259728.000000	-2.156847	1.215814	1.863125	11.871665	-17.416220	-110.810059
14.659000	83259728.000000	-2.155666	1.215527	1.862917	11.588873	-17.643229	-110.537186
14.684000	83259728.000000	-2.154605	1.215299	1.862883	11.532869	-17.806053	-110.303551
14.708000	83259736.000000	-2.153875	1.215020	1.862890	11.816757	-17.844090	-110.260521
14.733000	83259736.000000	-2.153231	1.214724	1.863001	12.108762	-17.904451	-110.259888
14.758000	83259744.000000	-2.152743	1.214693	1.863474	12.069443	-17.948963	-110.130264
14.784000	83259744.000000	-2.152328	1.214739	1.864356	11.934525	-17.858313	-109.926445
14.809000	83259744.000000	-2.151788	1.214524	1.865419	12.273737	-17.696712	-110.021866
14.833000	83259752.000000	-2.151826	1.214404	1.866368	12.485919	-17.713572	-110.060555
14.858000	83259752.000000	-2.151766	1.214447	1.867513	11.696475	-17.785313	-109.598106
14.883000	83259752.000000	-2.151868	1.214461	1.868403	11.621951	-17.835537	-109.511063
14.909000	83259760.000000	-2.151686	1.214036	1.869368	12.076282	-17.684427	-109.733894
14.934000	83259760.000000	-2.151705	1.213722	1.870303	11.622757	-17.774883	-109.437119
14.958000	83259768.000000	-2.151550	1.212596	1.872974	10.350613	-18.037714	-108.653557
14.983000	83259768.000000	-2.151415	1.211242	1.874920	10.727549	-18.124392	-108.666878
15.008000	83259776.000000	-2.151405	1.210324	1.876086	10.117914	-18.288294	-108.164948
15.034000	83259776.000000	-2.151539	1.209624	1.876822	9.825166	-18.333694	-107.842995
15.059000	83259776.000000	-2.151663	1.208278	1.877910	9.386070	-18.423502	-107.229622
15.083000	83259776.000000	-2.151497	1.206971	1.879086	8.819045	-18.936029	-106.602036
15.108000	83259784.000000	-2.151047	1.205406	1.880418	7.997791	-19.452341	-105.841209
15.133000	83259784.000000	-2.150377	1.204134	1.881946	6.324138	-20.171953	-104.708961
15.159000	83259792.000000	-2.150009	1.201303	1.883920	7.937839	-19.377171	-105.197311
15.184000	83259792.000000	-2.149539	1.199907	1.886111	7.716087	-19.463150	-104.998199
15.208000	83259792.000000	-2.148957	1.198648	1.888672	7.724567	-19.625450	-104.654037
15.233000	83259800.000000	-2.148882	1.197938	1.890962	7.216558	-19.953888	-104.098595
15.258000	83259800.000000	-2.148800	1.197709	1.893479	5.838059	-20.454649	-103.013275
15.284000	83259808.000000	-2.148566	1.198220	1.894823	4.814600	-20.825655	-102.684853
15.309000	83259808.000000	-2.149122	1.195917	1.898148	5.649940	-19.480698	-102.563759
15.333000	83259808.000000	-2.148915	1.195601	1.901031	6.657845	-19.253454	-102.789474
15.358000	83259816.000000	-2.148833	1.195627	1.904014	4.948668	-19.372210	-101.984306
15.383000	83259816.000000	-2.148304	1.195480	1.907331	3.308902	-19.223375	-100.951416
15.409000	83259816.000000	-2.147981	1.195181	1.908968	3.422629	-19.087353	-100.808762
15.434000	83259824.000000	-2.147141	1.194436	1.911260	5.544225	-18.788912	-101.657562
15.458000	83259824.000000	-2.146015	1.193988	1.913756	3.145774	-18.801609	-100.486694
15.483000	83259824.000000	-2.144306	1.192740	1.915989	5.877719	-18.777287	-101.882133
15.508000	83259832.000000	-2.142354	1.191614	1.918831	6.490955	-18.857584	-102.254608
15.534000	83259832.000000	-2.141323	1.191618	1.920169	2.815759	-19.160818	-100.334518
15.559000	83259840.000000	-2.139711	1.191128	1.922164	2.947477	-19.091173	-100.276955
15.583000	83259840.000000	-2.138176	1.190808	1.923952	3.001109	-19.012779	-100.390572
15.608000	83259840.000000	-2.135582	1.190294	1.926374	2.896849	-19.210281	-100.167366
15.633000	83259848.000000	-2.133883	1.189766	1.928187	3.830971	-19.008282	-100.715088
15.659000	83259848.000000	-2.132840	1.190072	1.929234	4.346326	-18.961596	-101.013336
15.684000	83259856.000000	-2.131198	1.189810	1.931067	4.001255	-18.967539	-100.818138
15.708000	83259856.000000	-2.129693	1.189244	1.932773	4.272274	-18.852409	-101.044411
15.733000	83259856.000000	-2.127056	1.188772	1.935406	4.814296	-18.778126	-101.317749
15.758000	83259864.000000	-2.125246	1.187633	1.936614	5.778988	-19.053013	-101.855064
15.783000	83259864.000000	-2.123628	1.186913	1.937310	5.589643	-18.872885	-101.789444
15.808000	83259864.000000	-2.120533	1.186545	1.938497	7.155343	-18.985888	-102.612541
15.833000	83259872.000000	-2.116970	1.184654	1.940225	6.192187	-18.642166	-102.229187
15.858000	83259872.000000	-2.110700	1.183036	1.942080	6.129425	-19.336466	-102.375549
15.883000	83259880.000000	-2.105452	1.182027	1.943154	6.721145	-20.144608	-102.854164
15.909000	83259880.000000	-2.102288	1.181153	1.944220	5.301493	-19.607845	-101.725128
15.934000	83259880.000000	-2.099154	1.181489	1.945016	5.616808	-19.323908	-101.811989
15.958000	83259888.000000	-2.092419	1.181813	1.946723	5.675757	-18.998621	-101.820946
15.983000	83259888.000000	-2.086922	1.182734	1.947679	6.105703	-18.729425	-102.201477
16.008000	83259888.000000	-2.079261	1.181922	1.949895	5.540941	-18.266951	-101.676224
16.034000	83259896.000000	-2.075261	1.182044	1.950855	5.086950	-18.451168	-101.582008
16.059000	83259896.000000	-2.069519	1.182936	1.952286	6.112235	-18.484900	-102.079803
16.083000	83259904.000000	-2.063715	1.184869	1.952822	5.810907	-18.830036	-102.576401
16.108000	83259904.000000	-2.058488	1.185331	1.954739	5.354285	-18.504950	-102.108223
16.133000	83259904.000000	-2.051441	1.185021	1.956125	5.169820	-17.889107	-101.807129
16.159000	83259912.000000	-2.047883	1.184822	1.957160	5.319178	-17.753241	-101.671028
16.184000	83259912.000000	-2.038717	1.186362	1.959366	4.359446	-17.915527	-101.233719
16.208000	83259920.000000	-2.035300	1.186596	1.960089	5.388916	-17.552111	-101.717316
16.233000	83259920.000000	-2.030075	1.187451	1.961254	4.968485	-17.403799	-101.564629
16.258000	83259920.000000	-2.024899	1.188933	1.962490	5.248850	-17.184406	-101.829964
16.284000	83259928.000000	-2.019735	1.191072	1.963522	5.431496	-16.889765	-102.038353
16.309000	83259928.000000	-2.014729	1.193465	1.964779	6.586767	-16.468801	-102.752960
16.333000	83259928.000000	-2.009231	1.196782	1.966763	4.085548	-16.887499	-101.921021
16.358000	83259936.000000	-2.005625	1.198852	1.967900	4.222246	-16.727011	-102.059608
16.383000	83259936.000000	-1.999397	1.201718	1.970301	8.250700	-15.935200	-104.425148
16.409000	83259936.000000	-1.994634	1.204537	1.971755	7.731098	-15.594225	-104.128716
16.434000	83259944.000000	-1.990398	1.207021	1.972759	7.423192	-15.408025	-104.081635
16.458000	83259944.000000	-1.987159	1.208726	1.973188	7.612390	-15.230455	-104.376801
16.483000	83259952.000000	-1.980828	1.211225	1.974168	7.005114	-15.320076	-104.186028
16.508000	83259952.000000	-1.975978	1.212619	1.974956	6.267198	-15.542107	-103.928848
16.534000	83259952.000000	-1.971367	1.214331	1.975347	6.505933	-15.643849	-104.309898
16.559000	83259960.000000	-1.966753	1.215436	1.975424	6.359397	-15.997313	-104.198814
16.583000	83259960.000000	-1.961857	1.215922	1.975155	6.064861	-16.411926	-103.815628
16.608000	83259968.000000	-1.957490	1.216259	1.975679	6.107674	-16.468609	-103.925529
16.647000	83259968.000000	-1.952891	1.216578	1.975847	5.790564	-16.708294	-103.851181
16.658000	83259968.000000	-1.948046	1.217019	1.976330	5.881182	-16.784523	-103.937698
16.683000	83259976.000000	-1.944098	1.217106	1.976522	6.098829	-16.954704	-103.986763
16.708000	83259976.000000	-1.941439	1.217440	1.976749	5.559166	-17.106962	-103.675163
16.733000	83259976.000000	-1.935613	1.217255	1.976928	5.185860	-17.238590	-103.324226
16.758000	83259984.000000	-1.931269	1.216781	1.976692	5.119720	-17.345629	-103.127235
16.784000	83259984.000000	-1.926763	1.216150	1.976485	5.817906	-17.405851	-103.520866
16.809000	83259984.000000	-1.922425	1.215320	1.976603	5.968454	-17.628113	-103.578003
16.833000	83259992.000000	-1.919521	1.214929	1.976787	6.197266	-17.856089	-103.642776
16.858000	83259992.000000	-1.914081	1.214128	1.976964	5.855295	-18.172108	-103.408539
16.883000	83260000.000000	-1.910289	1.213567	1.976897	5.928753	-18.231098	-103.232552
16.909000	83260000.000000	-1.906636	1.213240	1.977050	6.284411	-18.142330	-103.309235
16.934000	83260000.000000	-1.903026	1.211739	1.977474	8.367844	-17.193192	-104.408150
16.958000	83260008.000000	-1.899803	1.211899	1.977395	8.981149	-17.363598	-104.657051
16.983000	83260008.000000	-1.896527	1.212079	1.977499	9.496586	-17.351221	-104.910316
17.008000	83260016.000000	-1.893586	1.212637	1.977626	9.157748	-17.246143	-104.764717
17.034000	83260016.000000	-1.890678	1.213089	1.978273	9.076664	-17.188326	-104.745445
17.059000	83260016.000000	-1.887868	1.213995	1.978981	8.963180	-16.992985	-104.560471
17.083000	83260024.000000	-1.883960	1.213873	1.980049	9.634454	-16.888224	-104.839447
17.108000	83260024.000000	-1.881579	1.213935	1.980592	9.474035	-16.998095	-105.098328
17.133000	83260024.000000	-1.878600	1.214098	1.982252	9.163359	-17.241093	-105.048378
