4.144000	82833984.000000	-0.339762	0.064263	1.328027	-22.939291	-22.584000	-36.638260
4.169000	82833984.000000	-0.339767	0.064279	1.327924	-23.260195	-22.444118	-36.557434
4.193000	82833984.000000	-0.339857	0.064394	1.327891	-23.409300	-22.193607	-36.494003
4.219000	82833984.000000	-0.339735	0.064384	1.327964	-23.557470	-22.214617	-36.405052
4.244000	82833992.000000	-0.339758	0.064396	1.327956	-23.249296	-22.302616	-36.581593
4.269000	82833992.000000	-0.339771	0.064291	1.327882	-23.602837	-22.169546	-36.434120
4.294000	82834000.000000	-0.339706	0.064632	1.327939	-23.819517	-22.298105	-36.331009
4.318000	82834000.000000	-0.339730	0.064804	1.327995	-24.732826	-22.323929	-35.828426
4.344000	82834000.000000	-0.339710	0.064368	1.327947	-23.246208	-22.253742	-36.558414
4.369000	82834008.000000	-0.339747	0.064336	1.327914	-23.300619	-22.287373	-36.539131
4.394000	82834008.000000	-0.340133	0.064325	1.328053	-22.923712	-22.434929	-36.797905
4.419000	82834016.000000	-0.339669	0.064453	1.327993	-23.167940	-22.394943	-36.481190
4.443000	82834016.000000	-0.339760	0.064595	1.328332	-23.552221	-22.802597	-36.336510
4.469000	82834016.000000	-0.340332	0.063588	1.326992	-29.256523	-20.070572	-34.371647
4.494000	82834024.000000	-0.340414	0.063894	1.327356	-29.680641	-20.336065	-33.989616
4.519000	82834024.000000	-0.340528	0.063654	1.327518	-29.807253	-20.827780	-33.517155
4.544000	82834024.000000	-0.340169	0.061989	1.327529	-33.983002	-20.203058	-31.894157
4.568000	82834032.000000	-0.340939	0.062147	1.327363	-34.413956	-19.888586	-31.568623
4.594000	82834032.000000	-0.339313	0.066232	1.327746	-10.629907	-24.607817	-42.581665
4.619000	82834032.000000	-0.339933	0.066259	1.327664	-23.448586	-22.721014	-36.432804
4.644000	82834040.000000	-0.339109	0.066841	1.327220	-27.391075	-21.520407	-34.680935
4.669000	82834040.000000	-0.340243	0.066169	1.327424	-32.869732	-20.862696	-32.097179
4.693000	82834048.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
4.719000	82834048.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
4.744000	82834048.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
4.769000	82834056.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
4.794000	82834056.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
4.819000	82834064.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
4.844000	82834064.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
4.869000	82834064.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
4.894000	82834064.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
4.919000	82834072.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
4.945000	82834072.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
4.968000	82834080.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
4.993000	82834080.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
5.019000	82834080.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
5.044000	82834088.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
5.069000	82834088.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
5.094000	82834096.000000	-0.339822	0.065990	1.327439	-36.092342	-20.030487	-30.755091
5.119000	82834096.000000	-0.348288	0.065965	1.321648	-3.592734	-17.998457	-47.896637
5.144000	82834096.000000	-0.348120	0.067085	1.321974	-6.281010	-17.622271	-46.177765
5.169000	82834104.000000	-0.347384	0.068745	1.322192	-5.384151	-18.550587	-46.131603
5.194000	82834104.000000	-0.346725	0.070269	1.322375	-13.202551	-19.838261	-42.301003
5.219000	82834112.000000	-0.346271	0.068676	1.322055	2.368909	-18.457092	-49.928959
5.244000	82834112.000000	-0.346330	0.069450	1.322269	-0.797864	-20.412123	-48.680256
5.269000	82834112.000000	-0.345828	0.069838	1.322539	-0.294364	-21.131641	-48.500492
5.294000	82834120.000000	-0.344809	0.069745	1.323192	1.079846	-20.891409	-48.631718
5.319000	82834120.000000	-0.343432	0.070490	1.323844	2.599386	-20.857962	-48.567013
5.344000	82834120.000000	-0.342811	0.071378	1.324206	5.037724	-20.609211	-49.687748
5.369000	82834128.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.394000	82834128.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.419000	82834128.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.456000	82834136.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.469000	82834136.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.494000	82834144.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.519000	82834144.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.544000	82834144.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.569000	82834152.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.594000	82834152.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.619000	82834160.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.644000	82834160.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.669000	82834160.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.694000	82834168.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.719000	82834168.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.744000	82834168.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.769000	82834176.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.794000	82834176.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.819000	82834176.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.844000	82834184.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.869000	82834184.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.894000	82834192.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.919000	82834192.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.946000	82834192.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.969000	82834200.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
5.994000	82834200.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.019000	82834208.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.044000	82834208.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.069000	82834208.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.094000	82834216.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.119000	82834216.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.144000	82834216.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.169000	82834224.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.194000	82834224.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.219000	82834224.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.244000	82834232.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.269000	82834232.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.294000	82834240.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.319000	82834240.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.344000	82834240.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.369000	82834240.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.394000	82834248.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.419000	82834248.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.444000	82834256.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.469000	82834256.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.494000	82834256.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.519000	82834264.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.544000	82834264.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.569000	82834272.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.594000	82834272.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.619000	82834272.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.644000	82834280.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.669000	82834280.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.694000	82834288.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.719000	82834288.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.744000	82834288.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.769000	82834296.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.794000	82834296.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.819000	82834304.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.844000	82834304.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.869000	82834304.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.894000	82834312.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.919000	82834312.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.944000	82834312.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.969000	82834320.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
6.994000	82834320.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.019000	82834320.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.044000	82834328.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.069000	82834328.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.094000	82834336.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.119000	82834336.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.144000	82834336.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.169000	82834344.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.194000	82834344.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.219000	82834344.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.244000	82834352.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.269000	82834352.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.294000	82834360.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.319000	82834360.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.344000	82834360.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.369000	82834368.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.394000	82834368.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.419000	82834368.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.444000	82834376.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.469000	82834376.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.494000	82834384.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.519000	82834384.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.544000	82834384.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.579000	82834384.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.594000	82834392.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.619000	82834392.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.644000	82834392.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.669000	82834400.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.694000	82834408.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.719000	82834408.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.744000	82834408.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.769000	82834416.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.794000	82834416.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.819000	82834416.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.844000	82834424.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.869000	82834424.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.894000	82834432.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.919000	82834432.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.945000	82834432.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.968000	82834440.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
7.993000	82834440.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.019000	82834448.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.044000	82834448.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.069000	82834448.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.094000	82834456.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.119000	82834456.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.144000	82834456.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.169000	82834464.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.194000	82834464.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.219000	82834464.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.244000	82834472.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.269000	82834472.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.294000	82834480.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.319000	82834480.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.344000	82834480.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.369000	82834488.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.394000	82834488.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.419000	82834488.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.444000	82834496.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.469000	82834496.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.494000	82834496.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.519000	82834504.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.544000	82834504.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.569000	82834512.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.594000	82834512.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.619000	82834512.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.644000	82834520.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.669000	82834520.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.694000	82834528.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.719000	82834528.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.744000	82834528.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.769000	82834536.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.794000	82834536.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
8.819000	82834544.000000	-0.342346	0.072461	1.324167	8.704344	-20.261124	-51.353535
