32.558000	-1.000000
32.683000	-1.000000
32.808000	-1.000000
32.933000	-1.000000
33.059000	-1.000000
33.183000	-1.000000
33.308000	-1.000000
33.433000	-1.000000
33.558000	-1.000000
33.683000	-1.000000
33.808000	-1.000000
33.933000	-1.000000
34.058000	-1.000000
34.183000	-1.000000
34.308000	-1.000000
34.433000	-1.000000
34.558000	-1.000000
34.683000	-1.000000
34.808000	-1.000000
34.933000	-1.000000
35.058000	-1.000000
35.183000	-1.000000
35.308000	-1.000000
35.433000	-1.000000
35.558000	-1.000000
35.683000	-1.000000
35.808000	-1.000000
35.933000	-1.000000
36.058000	-1.000000
36.183000	-1.000000
36.308000	-1.000000
36.433000	-1.000000
36.558000	-1.000000
36.683000	-1.000000
36.808000	-1.000000
36.933000	-1.000000
37.058000	-1.000000
37.183000	-1.000000
37.308000	-1.000000
37.433000	-1.000000
37.558000	-1.000000
37.683000	-1.000000
37.808000	-1.000000
37.933000	-1.000000
38.059000	-1.000000
38.183000	-1.000000
38.308000	-1.000000
38.433000	-1.000000
38.558000	-1.000000
38.683000	-1.000000
38.808000	-1.000000
38.933000	-1.000000
39.058000	-1.000000
39.183000	-1.000000
39.308000	-1.000000
39.433000	-1.000000
39.558000	-1.000000
39.683000	-1.000000
39.808000	-1.000000
39.933000	-1.000000
40.058000	-1.000000
40.183000	-1.000000
40.308000	-1.000000
40.433000	-1.000000
40.558000	-1.000000
40.683000	-1.000000
40.808000	-1.000000
40.933000	-1.000000
41.058000	-1.000000
41.183000	-1.000000
41.308000	-1.000000
41.433000	-1.000000
41.558000	-1.000000
41.683000	-1.000000
41.808000	-1.000000
41.933000	-1.000000
42.058000	-1.000000
42.183000	-1.000000
42.308000	-1.000000
42.433000	-1.000000
42.558000	-1.000000
42.683000	-1.000000
42.808000	-1.000000
42.933000	-1.000000
43.059000	-1.000000
43.183000	-1.000000
43.308000	-1.000000
43.433000	-1.000000
43.558000	-1.000000
43.683000	-1.000000
43.808000	-1.000000
43.933000	-1.000000
44.058000	-1.000000
44.183000	-1.000000
44.308000	-1.000000
44.433000	-1.000000
44.558000	-1.000000
44.683000	-1.000000
44.808000	-1.000000
44.933000	-1.000000
45.058000	-1.000000
45.183000	-1.000000
45.308000	-1.000000
45.433000	-1.000000
45.558000	-1.000000
45.683000	-1.000000
45.808000	-1.000000
45.933000	-1.000000
46.058000	-1.000000
46.183000	-1.000000
46.308000	-1.000000
46.433000	-1.000000
46.558000	-1.000000
46.683000	-1.000000
46.808000	-1.000000
46.933000	-1.000000
47.058000	-1.000000
47.183000	-1.000000
47.308000	-1.000000
47.433000	-1.000000
47.558000	-1.000000
47.683000	-1.000000
47.808000	-1.000000
47.933000	-1.000000
48.059000	-1.000000
48.183000	-1.000000
48.308000	-1.000000
48.433000	-1.000000
48.558000	-1.000000
48.683000	-1.000000
48.808000	-1.000000
48.933000	-1.000000
49.058000	-1.000000
49.183000	-1.000000
49.308000	-1.000000
49.433000	-1.000000
49.558000	-1.000000
49.683000	-1.000000
49.808000	-1.000000
49.933000	-1.000000
50.058000	-1.000000
50.183000	-1.000000
50.308000	-1.000000
50.433000	-1.000000
50.558000	-1.000000
50.683000	-1.000000
50.808000	-1.000000
50.933000	-1.000000
51.058000	-1.000000
51.183000	-1.000000
51.308000	-1.000000
51.433000	-1.000000
51.558000	-1.000000
51.683000	-1.000000
51.808000	-1.000000
51.933000	-1.000000
52.058000	-1.000000
52.183000	-1.000000
52.308000	-1.000000
52.433000	-1.000000
52.558000	-1.000000
52.683000	-1.000000
52.808000	-1.000000
52.933000	-1.000000
53.059000	-1.000000
53.183000	-1.000000
53.308000	-1.000000
53.433000	-1.000000
53.558000	-1.000000
53.683000	-1.000000
53.808000	-1.000000
53.933000	-1.000000
54.058000	-1.000000
54.183000	-1.000000
54.308000	-1.000000
54.433000	-1.000000
54.558000	-1.000000
54.683000	-1.000000
54.808000	-1.000000
54.933000	-1.000000
55.058000	-1.000000
55.183000	-1.000000
55.309000	-1.000000
55.433000	-1.000000
55.558000	-1.000000
55.683000	-1.000000
55.808000	-1.000000
55.933000	-1.000000
56.058000	-1.000000
56.183000	-1.000000
56.308000	-1.000000
56.433000	-1.000000
56.558000	-1.000000
56.683000	-1.000000
56.808000	-1.000000
56.933000	-1.000000
57.058000	-1.000000
57.183000	-1.000000
57.308000	-1.000000
57.433000	-1.000000
57.558000	-1.000000
57.683000	-1.000000
57.808000	-1.000000
57.935000	-1.000000
58.059000	-1.000000
58.183000	-1.000000
58.308000	-1.000000
58.433000	-1.000000
58.558000	-1.000000
58.683000	-1.000000
58.808000	-1.000000
58.933000	-1.000000
59.058000	-1.000000
59.183000	-1.000000
59.308000	-1.000000
59.433000	-1.000000
59.558000	-1.000000
59.683000	-1.000000
59.808000	-1.000000
59.933000	-0.872000
60.058000	0.182000
60.183000	0.823000
60.308000	1.000000
60.434000	1.000000
60.559000	1.000000
60.684000	1.000000
60.809000	1.000000
60.933000	1.000000
61.059000	1.000000
61.184000	1.000000
61.309000	1.000000
61.433000	1.000000
61.559000	1.000000
61.684000	1.000000
61.808000	1.000000
61.933000	1.000000
62.059000	1.000000
62.183000	1.000000
62.309000	1.000000
62.433000	1.000000
62.559000	1.000000
62.683000	1.000000
62.808000	1.000000
62.934000	1.000000
63.059000	1.000000
63.184000	1.000000
63.309000	1.000000
63.434000	1.000000
63.558000	1.000000
63.684000	1.000000
63.809000	1.000000
63.934000	1.000000
64.058000	1.000000
64.183000	1.000000
64.308000	1.000000
64.433000	1.000000
64.558000	1.000000
64.684000	1.000000
64.808000	1.000000
64.933000	1.000000
65.058000	1.000000
65.184000	1.000000
65.309000	1.000000
65.433000	1.000000
65.559000	1.000000
65.684000	1.000000
65.808000	1.000000
65.933000	1.000000
66.059000	1.000000
66.183000	1.000000
66.308000	1.000000
66.433000	1.000000
66.559000	1.000000
66.684000	1.000000
66.808000	1.000000
66.933000	1.000000
67.058000	1.000000
67.183000	1.000000
67.308000	1.000000
67.433000	1.000000
67.558000	1.000000
67.683000	1.000000
67.808000	1.000000
67.933000	1.000000
68.059000	1.000000
68.183000	1.000000
68.308000	1.000000
68.461000	1.000000
68.558000	1.000000
68.683000	1.000000
68.808000	1.000000
68.933000	1.000000
69.058000	1.000000
69.183000	1.000000
69.308000	1.000000
69.433000	1.000000
69.558000	1.000000
69.683000	1.000000
69.809000	1.000000
69.933000	1.000000
70.083000	1.000000
70.184000	1.000000
70.308000	1.000000
70.433000	1.000000
70.558000	1.000000
70.683000	1.000000
70.808000	1.000000
70.933000	1.000000
71.058000	1.000000
71.183000	1.000000
71.308000	1.000000
71.433000	1.000000
71.558000	1.000000
71.683000	1.000000
71.808000	1.000000
71.933000	1.000000
72.058000	1.000000
72.183000	1.000000
72.316000	1.000000
72.434000	1.000000
72.558000	1.000000
72.683000	1.000000
72.808000	1.000000
72.933000	1.000000
73.060000	1.000000
73.183000	1.000000
73.308000	1.000000
73.433000	1.000000
73.558000	1.000000
73.683000	1.000000
73.808000	1.000000
73.933000	1.000000
74.058000	1.000000
74.183000	1.000000
74.308000	1.000000
74.433000	1.000000
74.558000	1.000000
74.683000	1.000000
74.808000	1.000000
74.933000	1.000000
75.058000	1.000000
75.183000	1.000000
75.308000	1.000000
75.433000	1.000000
75.558000	1.000000
75.683000	1.000000
75.808000	1.000000
75.933000	1.000000
76.058000	1.000000
76.183000	1.000000
76.308000	1.000000
76.433000	1.000000
76.558000	1.000000
76.683000	1.000000
76.808000	1.000000
76.933000	1.000000
77.058000	1.000000
77.183000	1.000000
77.308000	1.000000
77.433000	1.000000
77.558000	1.000000
77.683000	1.000000
77.808000	1.000000
77.951000	1.000000
78.059000	1.000000
78.183000	1.000000
78.308000	1.000000
78.433000	1.000000
78.558000	1.000000
78.683000	1.000000
78.808000	1.000000
78.933000	1.000000
79.058000	1.000000
79.201000	1.000000
79.308000	1.000000
79.433000	1.000000
79.558000	1.000000
79.683000	1.000000
79.808000	1.000000
79.933000	1.000000
80.058000	1.000000
80.183000	1.000000
80.308000	1.000000
80.433000	1.000000
80.558000	1.000000
80.683000	1.000000
80.808000	1.000000
80.933000	1.000000
81.058000	1.000000
81.203000	1.000000
81.309000	1.000000
81.433000	1.000000
81.558000	1.000000
81.683000	1.000000
81.808000	1.000000
81.936000	1.000000
82.057000	1.000000
82.183000	1.000000
82.323000	1.000000
82.433000	1.000000
82.559000	1.000000
82.683000	1.000000
82.809000	1.000000
82.933000	1.000000
83.059000	1.000000
83.202000	1.000000
83.308000	1.000000
83.446000	1.000000
83.559000	1.000000
83.684000	1.000000
83.808000	1.000000
83.933000	1.000000
84.058000	1.000000
84.183000	1.000000
84.308000	1.000000
84.433000	1.000000
84.571000	1.000000
84.683000	1.000000
84.808000	1.000000
84.933000	1.000000
85.058000	1.000000
85.183000	1.000000
85.308000	1.000000
85.433000	1.000000
85.558000	1.000000
85.683000	1.000000
85.808000	1.000000
85.933000	1.000000
86.058000	1.000000
86.183000	1.000000
86.308000	1.000000
86.433000	1.000000
86.558000	1.000000
86.683000	1.000000
86.808000	1.000000
86.963000	1.000000
87.058000	1.000000
87.183000	1.000000
87.308000	1.000000
87.434000	1.000000
87.558000	1.000000
87.683000	1.000000
87.830000	1.000000
87.934000	1.000000
88.059000	1.000000
88.183000	1.000000
88.308000	1.000000
88.433000	1.000000
88.558000	1.000000
88.714000	1.000000
88.826000	1.000000
88.934000	1.000000
89.078000	1.000000
89.183000	1.000000
89.308000	1.000000
89.433000	1.000000
89.558000	1.000000
89.683000	1.000000
89.808000	1.000000
89.933000	1.000000
90.080000	1.000000
90.183000	1.000000
90.308000	1.000000
90.433000	1.000000
90.558000	1.000000
90.683000	1.000000
90.808000	1.000000
90.933000	1.000000
91.058000	1.000000
91.183000	1.000000
91.308000	1.000000
91.433000	1.000000
91.558000	1.000000
91.683000	1.000000
91.808000	1.000000
91.933000	1.000000
92.058000	1.000000
92.183000	1.000000
92.308000	1.000000
92.433000	1.000000
92.558000	1.000000
92.683000	1.000000
92.808000	1.000000
92.951000	1.000000
93.074000	1.000000
93.183000	1.000000
93.308000	1.000000
93.434000	1.000000
93.559000	1.000000
93.686000	1.000000
93.808000	1.000000
93.934000	1.000000
94.060000	1.000000
94.183000	1.000000
94.309000	1.000000
94.434000	1.000000
94.559000	1.000000
94.694000	1.000000
94.808000	1.000000
94.934000	1.000000
95.058000	1.000000
95.183000	1.000000
95.308000	1.000000
95.455000	1.000000
95.558000	1.000000
95.683000	1.000000
95.808000	1.000000
95.951000	1.000000
96.058000	1.000000
96.183000	1.000000
96.314000	1.000000
96.434000	1.000000
96.558000	1.000000
96.684000	1.000000
96.814000	1.000000
96.983000	1.000000
97.094000	1.000000
97.183000	1.000000
97.308000	1.000000
97.434000	1.000000
97.559000	1.000000
97.683000	1.000000
97.809000	1.000000
97.933000	1.000000
98.060000	1.000000
98.183000	1.000000
98.309000	1.000000
98.433000	1.000000
98.558000	1.000000
98.683000	1.000000
98.808000	1.000000
98.933000	1.000000
99.110000	1.000000
99.183000	1.000000
99.308000	1.000000
99.433000	1.000000
99.559000	1.000000
99.683000	1.000000
99.808000	1.000000
99.933000	1.000000
100.077000	1.000000
100.200000	1.000000
100.308000	1.000000
100.433000	1.000000
100.558000	1.000000
100.683000	1.000000
100.808000	1.000000
100.933000	1.000000
101.085000	1.000000
101.183000	1.000000
101.308000	1.000000
101.434000	1.000000
101.558000	1.000000
101.683000	1.000000
101.808000	1.000000
101.933000	1.000000
102.058000	1.000000
102.184000	1.000000
102.309000	1.000000
102.433000	1.000000
102.559000	1.000000
102.683000	1.000000
102.808000	1.000000
102.934000	1.000000
103.060000	1.000000
103.183000	1.000000
103.308000	1.000000
103.448000	1.000000
103.558000	1.000000
103.684000	1.000000
103.808000	1.000000
103.933000	1.000000
104.059000	1.000000
104.183000	1.000000
104.308000	1.000000
104.433000	1.000000
104.558000	1.000000
104.683000	1.000000
104.808000	1.000000
104.933000	1.000000
105.058000	1.000000
105.184000	1.000000
105.308000	1.000000
105.433000	1.000000
105.558000	1.000000
105.684000	1.000000
105.808000	1.000000
105.933000	1.000000
106.059000	1.000000
106.184000	1.000000
106.310000	1.000000
106.433000	1.000000
106.558000	1.000000
106.683000	1.000000
106.808000	1.000000
106.949000	1.000000
107.058000	1.000000
107.183000	1.000000
107.308000	1.000000
107.433000	1.000000
107.568000	1.000000
107.683000	1.000000
107.808000	1.000000
107.933000	1.000000
108.060000	1.000000
108.183000	1.000000
108.308000	1.000000
108.436000	1.000000
108.558000	1.000000
108.683000	1.000000
108.808000	1.000000
108.933000	1.000000
109.058000	1.000000
109.183000	1.000000
109.309000	1.000000
109.434000	1.000000
109.559000	1.000000
109.683000	1.000000
109.808000	1.000000
109.933000	1.000000
110.058000	1.000000
110.183000	1.000000
110.308000	1.000000
110.433000	1.000000
110.558000	1.000000
110.683000	1.000000
110.808000	1.000000
110.934000	1.000000
111.058000	1.000000
111.184000	1.000000
111.308000	1.000000
111.434000	1.000000
111.558000	1.000000
111.683000	1.000000
111.809000	1.000000
111.933000	1.000000
112.058000	1.000000
112.183000	1.000000
112.308000	1.000000
112.433000	1.000000
112.558000	1.000000
112.683000	1.000000
112.808000	1.000000
112.933000	1.000000
113.059000	1.000000
113.202000	1.000000
113.309000	1.000000
113.433000	1.000000
113.559000	1.000000
113.684000	1.000000
113.808000	1.000000
113.933000	1.000000
114.058000	1.000000
114.184000	1.000000
114.309000	1.000000
114.434000	1.000000
114.558000	1.000000
114.683000	1.000000
114.808000	1.000000
114.933000	1.000000
115.077000	1.000000
115.184000	1.000000
115.308000	1.000000
115.434000	1.000000
115.558000	1.000000
115.684000	1.000000
115.808000	1.000000
115.940000	1.000000
116.058000	1.000000
116.183000	1.000000
116.308000	1.000000
116.433000	1.000000
116.578000	1.000000
116.684000	1.000000
116.808000	1.000000
116.933000	1.000000
117.059000	1.000000
117.183000	1.000000
117.308000	1.000000
117.433000	1.000000
117.558000	1.000000
117.683000	1.000000
117.808000	1.000000
117.933000	1.000000
118.059000	1.000000
118.183000	1.000000
118.308000	1.000000
118.433000	1.000000
118.570000	1.000000
118.683000	1.000000
118.808000	1.000000
118.934000	1.000000
119.058000	1.000000
119.183000	1.000000
119.323000	1.000000
119.449000	1.000000
119.558000	1.000000
119.683000	1.000000
119.808000	1.000000
119.934000	1.000000
120.058000	1.000000
120.183000	1.000000
120.308000	1.000000
120.434000	1.000000
120.558000	1.000000
120.683000	1.000000
120.808000	1.000000
120.949000	1.000000
121.071000	1.000000
121.183000	1.000000
121.308000	1.000000
121.434000	1.000000
121.558000	1.000000
121.683000	1.000000
121.808000	1.000000
121.933000	1.000000
122.058000	1.000000
122.183000	1.000000
122.308000	1.000000
122.433000	1.000000
122.558000	1.000000
122.683000	1.000000
122.808000	1.000000
122.933000	1.000000
123.059000	1.000000
123.183000	1.000000
123.308000	1.000000
123.433000	1.000000
123.558000	1.000000
123.683000	1.000000
123.808000	1.000000
123.933000	1.000000
124.058000	1.000000
124.183000	1.000000
124.308000	1.000000
124.433000	1.000000
124.558000	1.000000
124.683000	1.000000
124.808000	1.000000
124.933000	1.000000
125.058000	1.000000
125.183000	1.000000
125.308000	1.000000
125.450000	1.000000
125.558000	1.000000
125.683000	1.000000
125.808000	1.000000
125.934000	1.000000
126.058000	1.000000
126.183000	1.000000
126.308000	1.000000
126.433000	1.000000
126.559000	1.000000
126.683000	1.000000
126.808000	1.000000
126.933000	1.000000
127.058000	1.000000
127.183000	1.000000
127.308000	1.000000
127.433000	1.000000
127.558000	1.000000
127.683000	1.000000
127.808000	1.000000
127.934000	1.000000
128.059000	1.000000
128.183000	1.000000
128.308000	1.000000
128.433000	1.000000
128.558000	1.000000
128.683000	1.000000
128.808000	1.000000
128.933000	1.000000
129.058000	1.000000
129.183000	1.000000
129.309000	1.000000
129.440000	1.000000
129.558000	1.000000
129.683000	1.000000
129.808000	1.000000
129.934000	1.000000
130.058000	1.000000
130.183000	1.000000
130.308000	1.000000
130.444000	1.000000
130.559000	1.000000
130.683000	1.000000
130.808000	1.000000
130.952000	1.000000
131.058000	1.000000
131.199000	1.000000
131.308000	1.000000
131.434000	1.000000
131.558000	1.000000
131.683000	1.000000
131.808000	1.000000
131.933000	1.000000
132.058000	1.000000
132.183000	1.000000
132.308000	1.000000
132.434000	1.000000
132.558000	1.000000
132.684000	1.000000
132.808000	1.000000
132.933000	1.000000
133.059000	1.000000
133.183000	1.000000
133.308000	1.000000
133.434000	1.000000
133.559000	1.000000
133.709000	1.000000
133.807000	1.000000
133.934000	1.000000
134.058000	1.000000
134.183000	1.000000
134.320000	1.000000
134.453000	1.000000
134.558000	1.000000
134.683000	1.000000
134.808000	1.000000
134.934000	1.000000
135.070000	1.000000
135.183000	1.000000
135.308000	1.000000
135.446000	1.000000
135.579000	1.000000
135.683000	1.000000
135.808000	1.000000
135.934000	1.000000
136.058000	1.000000
136.183000	1.000000
136.308000	1.000000
136.433000	1.000000
136.558000	1.000000
136.688000	1.000000
136.808000	1.000000
136.945000	1.000000
137.058000	1.000000
137.183000	1.000000
137.319000	1.000000
137.434000	1.000000
137.559000	1.000000
137.689000	1.000000
137.808000	1.000000
137.933000	1.000000
138.059000	1.000000
138.184000	1.000000
138.308000	1.000000
138.446000	1.000000
138.558000	1.000000
138.683000	1.000000
138.808000	1.000000
138.934000	1.000000
139.058000	1.000000
139.183000	1.000000
139.308000	1.000000
139.434000	1.000000
139.558000	1.000000
139.683000	1.000000
139.808000	1.000000
139.933000	1.000000
140.058000	1.000000
140.183000	1.000000
140.308000	1.000000
140.434000	1.000000
140.558000	1.000000
140.683000	1.000000
140.808000	1.000000
140.946000	1.000000
141.058000	1.000000
141.195000	1.000000
141.308000	1.000000
141.433000	1.000000
141.558000	1.000000
141.683000	1.000000
141.808000	1.000000
141.934000	1.000000
142.058000	1.000000
142.183000	1.000000
142.308000	1.000000
142.433000	1.000000
142.558000	1.000000
142.683000	1.000000
142.808000	1.000000
142.933000	1.000000
143.060000	1.000000
143.183000	1.000000
143.308000	1.000000
143.433000	1.000000
143.558000	1.000000
143.705000	1.000000
143.808000	1.000000
143.948000	1.000000
144.058000	1.000000
144.183000	1.000000
144.308000	1.000000
144.448000	1.000000
144.558000	1.000000
144.683000	1.000000
144.809000	1.000000
144.933000	1.000000
145.058000	1.000000
145.183000	1.000000
145.308000	1.000000
145.433000	1.000000
145.580000	1.000000
145.683000	1.000000
145.808000	1.000000
145.934000	1.000000
146.058000	1.000000
146.183000	1.000000
146.308000	1.000000
146.448000	1.000000
146.558000	1.000000
146.683000	1.000000
146.808000	1.000000
146.934000	1.000000
147.058000	1.000000
147.183000	1.000000
147.308000	1.000000
147.434000	1.000000
147.558000	1.000000
147.705000	1.000000
147.808000	1.000000
147.933000	1.000000
148.059000	1.000000
148.183000	1.000000
148.308000	1.000000
148.434000	1.000000
148.558000	1.000000
148.683000	1.000000
148.808000	1.000000
148.933000	1.000000
149.058000	1.000000
149.183000	1.000000
149.308000	1.000000
149.433000	1.000000
149.558000	1.000000
149.683000	1.000000
149.808000	1.000000
149.933000	1.000000
150.073000	1.000000
150.183000	1.000000
150.308000	1.000000
