%time	0	1	2	3	4	5	6
279.406000	14710168.000000	-3.110394	0.971926	-1.531278	0.087791	1.541345	93.126953
279.455000	14710174.000000	-3.110410	0.971896	-1.531279	0.148931	1.535555	93.132721
279.505000	14710180.000000	-3.110417	0.971925	-1.531287	0.135491	1.521185	93.123962
279.555000	14710186.000000	-3.110410	0.971880	-1.531277	0.115955	1.425834	93.114273
279.605000	14710192.000000	-3.110401	0.971895	-1.531287	0.215084	1.585418	93.136391
279.656000	14710199.000000	-3.110408	0.971886	-1.531279	0.130758	1.537980	93.130379
279.705000	14710204.000000	-3.110425	0.971880	-1.531274	0.170512	1.562697	93.139046
279.755000	14710210.000000	-3.110405	0.971903	-1.531284	0.149838	1.544198	93.125488
279.805000	14710216.000000	-3.110425	0.971845	-1.531266	0.178417	1.451355	93.118042
279.855000	14710222.000000	-3.110401	0.971895	-1.531289	0.185330	1.498795	93.115868
279.906000	14710229.000000	-3.110395	0.971890	-1.531267	0.154442	1.438354	93.112167
279.955000	14710234.000000	-3.110404	0.971910	-1.531276	0.155334	1.576402	93.129730
280.005000	14710240.000000	-3.110326	0.972224	-1.531252	0.043203	2.202860	93.257385
280.055000	14710246.000000	-3.110416	0.971907	-1.531271	0.159418	1.574960	93.133667
280.105000	14710252.000000	-3.110411	0.971875	-1.531288	0.167747	1.428996	93.106255
280.156000	14710258.000000	-3.110404	0.971919	-1.531270	0.181777	1.490335	93.116684
280.205000	14710264.000000	-3.110403	0.971922	-1.531289	0.085540	1.507430	93.155991
280.255000	14710270.000000	-3.110404	0.971842	-1.531271	0.135054	1.404137	93.120804
280.305000	14710276.000000	-3.110415	0.971880	-1.531279	0.140056	1.497415	93.129723
280.355000	14710282.000000	-3.110406	0.971898	-1.531284	0.145955	1.504412	93.120926
280.406000	14710289.000000	-3.110394	0.971904	-1.531274	0.118716	1.526324	93.136307
280.455000	14710294.000000	-3.110424	0.971912	-1.531273	0.135933	1.509637	93.118286
280.505000	14710300.000000	-3.110423	0.971869	-1.531291	0.180827	1.471253	93.118759
280.555000	14710306.000000	-3.110418	0.971900	-1.531284	0.090656	1.516558	93.122009
280.605000	14710312.000000	-3.110407	0.971897	-1.531285	0.091381	1.509264	93.122757
280.656000	14710318.000000	-3.110408	0.971887	-1.531275	0.137644	1.545335	93.125015
280.705000	14710324.000000	-3.110415	0.971928	-1.531279	0.171198	1.549267	93.132339
280.755000	14710330.000000	-3.110405	0.971933	-1.531274	0.118482	1.504918	93.117195
280.805000	14710336.000000	-3.110429	0.971892	-1.531301	0.147949	1.440821	93.124428
280.855000	14710342.000000	-3.110394	0.971890	-1.531268	0.108608	1.519354	93.139511
280.906000	14710349.000000	-3.110417	0.971909	-1.531296	0.125859	1.456433	93.112236
280.955000	14710354.000000	-3.110415	0.971929	-1.531278	0.156430	1.502374	93.107399
281.005000	14710360.000000	-3.110408	0.971908	-1.531280	0.153100	1.556977	93.142784
281.055000	14710366.000000	-3.110413	0.971903	-1.531285	0.169008	1.560068	93.126251
281.105000	14710372.000000	-3.110411	0.971905	-1.531292	0.190366	1.553490	93.126175
281.156000	14710379.000000	-3.110417	0.971923	-1.531287	0.139504	1.467283	93.104942
281.205000	14710384.000000	-3.110391	0.971923	-1.531272	0.110375	1.549916	93.123497
281.255000	14710390.000000	-3.110422	0.971886	-1.531292	0.102352	1.470272	93.113403
281.305000	14710396.000000	-3.110435	0.971900	-1.531292	0.198786	1.510858	93.116188
281.355000	14710402.000000	-3.110409	0.971884	-1.531279	0.122833	1.553804	93.120956
281.406000	14710408.000000	-3.110404	0.971919	-1.531285	0.122223	1.506064	93.126999
281.455000	14710414.000000	-3.110403	0.971961	-1.531272	0.150476	1.590357	93.125183
281.505000	14710420.000000	-3.110405	0.971931	-1.531288	0.110681	1.515581	93.130058
281.555000	14710426.000000	-3.110414	0.971898	-1.531272	0.153330	1.526366	93.116081
281.605000	14710432.000000	-3.110417	0.971873	-1.531293	0.185693	1.459162	93.116013
281.656000	14710438.000000	-3.110427	0.971904	-1.531285	0.128207	1.465463	93.125229
281.705000	14710444.000000	-3.110403	0.971971	-1.531275	0.211834	1.556815	93.109436
281.755000	14710450.000000	-3.110394	0.971946	-1.531281	0.158320	1.521906	93.135620
281.805000	14710456.000000	-3.110431	0.971910	-1.531288	0.115378	1.505824	93.132790
281.855000	14710462.000000	-3.110421	0.971910	-1.531276	0.193099	1.512973	93.121025
281.906000	14710468.000000	-3.110407	0.971914	-1.531286	0.106578	1.538101	93.131035
281.955000	14710474.000000	-3.110423	0.971923	-1.531273	0.136028	1.424509	93.111206
282.005000	14710480.000000	-3.110408	0.971898	-1.531291	0.115396	1.442317	93.111885
282.055000	14710486.000000	-3.110392	0.971959	-1.531285	0.134236	1.525568	93.133003
282.105000	14710492.000000	-3.110422	0.971886	-1.531269	0.168871	1.460814	93.112724
282.156000	14710498.000000	-3.110413	0.971922	-1.531288	0.155122	1.536873	93.141922
282.205000	14710504.000000	-3.110406	0.971848	-1.531281	0.130536	1.480679	93.131783
282.255000	14710510.000000	-3.110423	0.971894	-1.531281	0.154059	1.481570	93.120461
282.305000	14710516.000000	-3.110429	0.971899	-1.531296	0.134603	1.502699	93.142624
282.355000	14710522.000000	-3.110386	0.971924	-1.531270	0.168798	1.589966	93.130310
282.406000	14710528.000000	-3.110410	0.971904	-1.531298	0.112562	1.513928	93.123390
282.455000	14710534.000000	-3.110432	0.971929	-1.531267	0.149423	1.598772	93.140251
282.505000	14710540.000000	-3.110405	0.971913	-1.531287	0.154493	1.514776	93.119522
282.555000	14710546.000000	-3.110408	0.971943	-1.531271	0.111562	1.571960	93.129898
282.605000	14710552.000000	-3.110399	0.971877	-1.531270	0.149539	1.544311	93.143761
282.656000	14710558.000000	-3.110426	0.971898	-1.531292	0.147183	1.506113	93.114792
282.705000	14710564.000000	-3.110417	0.971903	-1.531262	0.153263	1.506378	93.130081
282.755000	14710570.000000	-3.110402	0.971891	-1.531273	0.081520	1.462628	93.127998
282.805000	14710576.000000	-3.110431	0.971880	-1.531279	0.153466	1.544895	93.120483
282.855000	14710582.000000	-3.110404	0.971883	-1.531281	0.140489	1.582290	93.130226
282.906000	14710589.000000	-3.110408	0.971909	-1.531279	0.130926	1.480511	93.131943
282.955000	14710594.000000	-3.110421	0.971890	-1.531282	0.107210	1.540223	93.135834
283.005000	14710600.000000	-3.110397	0.971920	-1.531289	0.116862	1.515404	93.130219
283.055000	14710606.000000	-3.110410	0.971903	-1.531279	0.127074	1.481676	93.119537
283.105000	14710612.000000	-3.110408	0.971930	-1.531271	0.177702	1.553251	93.138191
283.156000	14710618.000000	-3.110404	0.971920	-1.531287	0.113412	1.551894	93.127197
283.205000	14710624.000000	-3.110416	0.971905	-1.531278	0.126536	1.472777	93.118462
283.255000	14710630.000000	-3.110308	0.972236	-1.531263	0.005465	2.155566	93.248627
283.305000	14710636.000000	-3.110421	0.971902	-1.531257	0.162411	1.529994	93.136124
283.355000	14710642.000000	-3.110382	0.971916	-1.531278	0.095420	1.568219	93.134140
283.406000	14710648.000000	-3.110402	0.971915	-1.531277	0.168753	1.504878	93.119751
283.455000	14710654.000000	-3.110431	0.971930	-1.531270	0.181148	1.615774	93.141930
283.505000	14710660.000000	-3.110381	0.971916	-1.531291	0.104845	1.526122	93.123665
283.555000	14710666.000000	-3.110412	0.971904	-1.531274	0.197904	1.560397	93.120270
283.605000	14710672.000000	-3.110398	0.971938	-1.531294	0.141927	1.540888	93.131943
283.656000	14710679.000000	-3.110416	0.971907	-1.531277	0.103656	1.506034	93.133263
283.705000	14710684.000000	-3.110417	0.971909	-1.531280	0.176269	1.522237	93.122612
283.755000	14710690.000000	-3.110401	0.971939	-1.531284	0.150885	1.579287	93.136703
283.805000	14710696.000000	-3.110423	0.971914	-1.531269	0.121616	1.510699	93.115761
283.855000	14710702.000000	-3.110399	0.971857	-1.531298	0.173887	1.421783	93.118225
283.906000	14710709.000000	-3.110411	0.971937	-1.531274	0.127699	1.497634	93.133430
283.955000	14710714.000000	-3.110424	0.971887	-1.531284	0.195042	1.524855	93.127167
284.005000	14710720.000000	-3.110403	0.971922	-1.531296	0.157237	1.560965	93.130219
284.055000	14710726.000000	-3.110431	0.971872	-1.531268	0.137772	1.473845	93.121902
284.105000	14710732.000000	-3.110397	0.971920	-1.531292	0.082150	1.502181	93.134201
284.156000	14710738.000000	-3.110400	0.971932	-1.531263	0.156865	1.457015	93.115471
284.205000	14710744.000000	-3.110433	0.971914	-1.531297	0.145679	1.494333	93.110756
284.255000	14710750.000000	-3.110392	0.971902	-1.531268	0.144889	1.512762	93.116280
284.305000	14710756.000000	-3.110397	0.971928	-1.531276	0.146656	1.617008	93.132156
284.355000	14710762.000000	-3.110397	0.971924	-1.531293	0.085364	1.522179	93.123795
284.406000	14710768.000000	-3.110406	0.971915	-1.531254	0.157558	1.536339	93.138626
284.455000	14710774.000000	-3.110409	0.971881	-1.531295	0.109859	1.493580	93.132980
284.505000	14710780.000000	-3.110395	0.971937	-1.531265	0.096029	1.587540	93.131195
284.555000	14710786.000000	-3.110443	0.971905	-1.531294	0.136230	1.533927	93.128250
284.605000	14710792.000000	-3.110401	0.971911	-1.531284	0.125911	1.563580	93.132957
284.656000	14710799.000000	-3.110397	0.971929	-1.531266	0.112607	1.482808	93.114189
284.705000	14710804.000000	-3.110424	0.971922	-1.531300	0.150881	1.481696	93.123535
284.755000	14710810.000000	-3.110410	0.971890	-1.531271	0.175589	1.514790	93.131714
284.805000	14710816.000000	-3.110391	0.971926	-1.531280	0.107722	1.493248	93.126678
284.855000	14710822.000000	-3.110406	0.971906	-1.531279	0.147409	1.471887	93.115936
284.906000	14710829.000000	-3.110412	0.971916	-1.531274	0.123015	1.486212	93.119377
284.955000	14710834.000000	-3.110414	0.971900	-1.531295	0.069368	1.521441	93.116814
285.005000	14710840.000000	-3.110394	0.971876	-1.531272	0.150020	1.402874	93.127960
285.055000	14710846.000000	-3.110409	0.971920	-1.531286	0.158970	1.481825	93.121689
285.105000	14710852.000000	-3.110425	0.971828	-1.531278	0.159256	1.474766	93.110809
285.156000	14710859.000000	-3.110399	0.971904	-1.531276	0.093874	1.504726	93.130028
285.205000	14710864.000000	-3.110407	0.971871	-1.531291	0.129976	1.498721	93.130547
285.255000	14710870.000000	-3.110422	0.971897	-1.531274	0.174562	1.499119	93.112000
285.305000	14710876.000000	-3.110419	0.971884	-1.531283	0.190051	1.535039	93.116364
285.355000	14710882.000000	-3.110396	0.971901	-1.531269	0.175437	1.540941	93.131088
285.406000	14710888.000000	-3.110406	0.971932	-1.531275	0.129624	1.551067	93.128632
285.455000	14710894.000000	-3.110415	0.971928	-1.531288	0.129754	1.547839	93.129204
285.505000	14710900.000000	-3.110400	0.971924	-1.531266	0.127455	1.486029	93.121773
285.555000	14710906.000000	-3.110394	0.971900	-1.531301	0.200619	1.522167	93.124374
285.605000	14710912.000000	-3.110409	0.971952	-1.531270	0.134499	1.539697	93.130432
285.656000	14710919.000000	-3.110380	0.971949	-1.531275	0.185392	1.626240	93.139893
285.705000	14710924.000000	-3.110398	0.971944	-1.531283	0.140233	1.579314	93.135857
285.755000	14710930.000000	-3.110413	0.971915	-1.531271	0.170217	1.513958	93.124802
285.805000	14710936.000000	-3.110409	0.971881	-1.531290	0.152021	1.475160	93.115631
285.855000	14710942.000000	-3.110414	0.971941	-1.531271	0.089976	1.523754	93.126129
285.906000	14710949.000000	-3.110398	0.971914	-1.531272	0.157757	1.532576	93.122314
285.955000	14710954.000000	-3.110418	0.971914	-1.531286	0.152688	1.562690	93.121986
286.005000	14710960.000000	-3.110404	0.971906	-1.531274	0.103886	1.503058	93.131760
286.055000	14710966.000000	-3.110451	0.971927	-1.531297	0.158095	1.525141	93.123085
286.105000	14710972.000000	-3.110487	0.971941	-1.531281	0.124462	1.496687	93.117783
286.156000	14710979.000000	-3.110327	0.971860	-1.531287	0.132145	1.547737	93.134010
286.205000	14710984.000000	-3.110383	0.971884	-1.531286	0.127386	1.558658	93.127167
286.255000	14710990.000000	-3.110476	0.971956	-1.531269	0.124818	1.463662	93.131554
286.305000	14710996.000000	-3.110382	0.971894	-1.531279	0.135644	1.559162	93.144455
286.355000	14711002.000000	-3.110272	0.972208	-1.531242	0.081270	2.322529	93.264977
286.406000	14711008.000000	-3.110447	0.971917	-1.531288	0.193036	1.491506	93.116402
286.455000	14711014.000000	-3.110425	0.971893	-1.531272	0.150375	1.469600	93.132332
286.505000	14711020.000000	-3.110381	0.971934	-1.531276	0.112400	1.537352	93.126076
286.555000	14711026.000000	-3.110395	0.971895	-1.531282	0.142573	1.513118	93.126144
286.605000	14711032.000000	-3.110463	0.971905	-1.531283	0.122886	1.525503	93.148598
286.656000	14711039.000000	-3.110395	0.971895	-1.531274	0.141937	1.514031	93.137741
286.705000	14711044.000000	-3.110375	0.971932	-1.531278	0.127330	1.562698	93.118309
286.755000	14711051.000000	-3.110446	0.971945	-1.531268	0.109046	1.477006	93.133720
286.805000	14711056.000000	-3.110454	0.971936	-1.531263	0.165971	1.492784	93.120743
286.855000	14711062.000000	-3.110356	0.971938	-1.531294	0.167678	1.658757	93.134933
286.906000	14711069.000000	-3.110404	0.971953	-1.531258	0.164193	1.582671	93.136559
286.955000	14711074.000000	-3.110440	0.971937	-1.531286	0.189828	1.524283	93.110023
287.005000	14711080.000000	-3.110390	0.971904	-1.531288	0.109627	1.529988	93.119835
287.055000	14711086.000000	-3.110390	0.971854	-1.531293	0.086956	1.479635	93.133186
287.105000	14711092.000000	-3.110428	0.971922	-1.531268	0.146872	1.537837	93.134010
287.156000	14711098.000000	-3.110399	0.971905	-1.531289	0.139493	1.469926	93.119537
287.205000	14711104.000000	-3.110390	0.971856	-1.531287	0.156802	1.423531	93.104698
287.255000	14711110.000000	-3.110450	0.971925	-1.531275	0.175602	1.447175	93.099434
287.305000	14711116.000000	-3.110399	0.971916	-1.531294	0.179081	1.520713	93.122948
287.355000	14711122.000000	-3.110402	0.971892	-1.531264	0.144032	1.432863	93.130714
287.406000	14711129.000000	-3.110419	0.971920	-1.531299	0.165525	1.478294	93.117332
287.455000	14711134.000000	-3.110407	0.971897	-1.531280	0.112533	1.517422	93.136497
287.505000	14711140.000000	-3.110421	0.971897	-1.531281	0.148760	1.542945	93.128174
287.555000	14711146.000000	-3.110402	0.971890	-1.531296	0.152632	1.435880	93.120026
287.605000	14711153.000000	-3.110417	0.971967	-1.531261	0.107932	1.580234	93.134117
287.656000	14711159.000000	-3.110404	0.971947	-1.531275	0.178242	1.519116	93.124901
287.705000	14711164.000000	-3.110405	0.971916	-1.531274	0.105084	1.477908	93.118469
287.755000	14711170.000000	-3.110421	0.971906	-1.531279	0.113849	1.494196	93.115295
287.805000	14711177.000000	-3.110407	0.971910	-1.531291	0.115849	1.485102	93.115501
287.855000	14711182.000000	-3.110414	0.971926	-1.531279	0.163728	1.584953	93.142464
287.906000	14711189.000000	-3.110414	0.971943	-1.531284	0.139309	1.565920	93.141525
287.955000	14711194.000000	-3.110424	0.971915	-1.531288	0.098860	1.510847	93.122726
288.005000	14711200.000000	-3.110414	0.971887	-1.531291	0.142521	1.519774	93.115364
288.055000	14711206.000000	-3.110419	0.971878	-1.531282	0.134738	1.416442	93.118095
288.105000	14711213.000000	-3.110432	0.971916	-1.531282	0.160847	1.529745	93.130981
288.156000	14711219.000000	-3.110422	0.971881	-1.531291	0.172055	1.488221	93.129646
288.205000	14711225.000000	-3.110449	0.971887	-1.531289	0.153504	1.473354	93.120392
288.255000	14711230.000000	-3.110445	0.971935	-1.531295	0.185981	1.500425	93.118225
288.305000	14711237.000000	-3.110466	0.971894	-1.531289	0.152480	1.457530	93.131790
288.355000	14711242.000000	-3.110484	0.971930	-1.531298	0.263938	1.511655	93.115868
288.406000	14711249.000000	-3.110468	0.971934	-1.531297	0.217027	1.473946	93.103920
288.455000	14711254.000000	-3.110478	0.971924	-1.531302	0.121208	1.448785	93.112762
288.505000	14711261.000000	-3.110457	0.971927	-1.531296	0.095516	1.449702	93.137100
288.555000	14711267.000000	-3.110429	0.971879	-1.531294	0.159161	1.556112	93.124298
288.605000	14711273.000000	-3.110365	0.972175	-1.531266	0.130958	2.126872	93.217010
288.656000	14711279.000000	-3.110401	0.971924	-1.531271	0.189602	1.503416	93.113167
288.705000	14711284.000000	-3.110415	0.971912	-1.531272	0.222082	1.527044	93.123688
288.755000	14711290.000000	-3.110444	0.971908	-1.531287	0.140171	1.506995	93.113518
288.805000	14711296.000000	-3.110397	0.971912	-1.531281	0.120873	1.546966	93.135406
288.855000	14711302.000000	-3.110434	0.971908	-1.531280	0.176839	1.492218	93.126678
288.906000	14711309.000000	-3.110436	0.971902	-1.531284	0.140676	1.465649	93.121346
288.955000	14711314.000000	-3.110489	0.971964	-1.531300	0.186399	1.520798	93.125511
289.005000	14711320.000000	-3.110497	0.971986	-1.531293	0.160888	1.573828	93.134041
289.055000	14711327.000000	-3.110444	0.971906	-1.531284	0.100036	1.492925	93.123215
289.105000	14711332.000000	-3.110405	0.972249	-1.531264	0.105144	2.222264	93.257332
289.156000	14711339.000000	-3.110458	0.971921	-1.531293	0.118254	1.470763	93.125137
289.205000	14711345.000000	-3.110455	0.971922	-1.531304	0.147504	1.447635	93.109489
289.255000	14711350.000000	-3.110486	0.971923	-1.531298	0.194217	1.490905	93.117737
289.305000	14711356.000000	-3.110460	0.971933	-1.531302	0.157678	1.475907	93.123016
289.355000	14711362.000000	-3.110471	0.971953	-1.531290	0.197317	1.496068	93.124496
289.406000	14711369.000000	-3.110453	0.971901	-1.531288	0.181353	1.469867	93.113441
289.455000	14711375.000000	-3.110459	0.971962	-1.531293	0.170913	1.530553	93.132530
289.505000	14711380.000000	-3.110477	0.971928	-1.531289	0.161606	1.438917	93.125252
289.555000	14711387.000000	-3.110413	0.971903	-1.531291	0.135433	1.521063	93.130379
289.605000	14711392.000000	-3.110450	0.971884	-1.531289	0.211548	1.497597	93.130516
289.656000	14711399.000000	-3.110390	0.971914	-1.531266	0.140766	1.558022	93.142891
289.705000	14711404.000000	-3.110385	0.971892	-1.531285	0.138156	1.472824	93.118393
289.755000	14711411.000000	-3.110418	0.971914	-1.531279	0.170903	1.567163	93.146301
289.805000	14711416.000000	-3.110428	0.971880	-1.531285	0.147121	1.489369	93.124611
289.855000	14711422.000000	-3.110408	0.971881	-1.531293	0.179182	1.581089	93.133148
289.906000	14711429.000000	-3.110397	0.971927	-1.531265	0.139026	1.592385	93.152702
289.955000	14711434.000000	-3.110411	0.971879	-1.531283	0.126498	1.519727	93.135597
290.005000	14711441.000000	-3.110416	0.971925	-1.531286	0.191414	1.506848	93.130821
290.055000	14711446.000000	-3.110386	0.971871	-1.531282	0.211743	1.532312	93.124107
290.105000	14711452.000000	-3.110435	0.971923	-1.531286	0.157757	1.478869	93.114021
290.156000	14711459.000000	-3.110388	0.971944	-1.531274	0.172075	1.574318	93.134361
290.205000	14711464.000000	-3.110385	0.971949	-1.531276	0.199551	1.628998	93.133080
290.255000	14711470.000000	-3.110430	0.971875	-1.531271	0.159293	1.461679	93.129135
290.305000	14711477.000000	-3.110410	0.971907	-1.531280	0.136059	1.522669	93.126633
290.355000	14711482.000000	-3.110404	0.971927	-1.531280	0.173442	1.594033	93.133369
290.406000	14711489.000000	-3.110395	0.971913	-1.531265	0.174098	1.506093	93.123253
290.455000	14711495.000000	-3.110426	0.971859	-1.531286	0.209550	1.500930	93.120987
290.505000	14711501.000000	-3.110414	0.971912	-1.531275	0.155049	1.547796	93.143242
290.555000	14711507.000000	-3.110388	0.971931	-1.531288	0.121459	1.539810	93.128418
290.605000	14711512.000000	-3.110423	0.971878	-1.531278	0.179044	1.563883	93.137695
290.656000	14711519.000000	-3.110400	0.971897	-1.531274	0.105453	1.447311	93.110680
290.705000	14711524.000000	-3.110411	0.971897	-1.531270	0.151361	1.466965	93.125511
290.755000	14711531.000000	-3.110406	0.971941	-1.531283	0.164220	1.544817	93.131676
290.805000	14711537.000000	-3.110407	0.971886	-1.531274	0.167533	1.510062	93.143074
290.855000	14711542.000000	-3.110410	0.971933	-1.531270	0.152649	1.517242	93.137672
290.906000	14711549.000000	-3.110412	0.971888	-1.531285	0.102239	1.518616	93.121384
290.955000	14711554.000000	-3.110406	0.971897	-1.531285	0.140960	1.538166	93.125359
291.005000	14711561.000000	-3.110415	0.971897	-1.531280	0.168061	1.496300	93.123451
291.055000	14711567.000000	-3.110405	0.971889	-1.531279	0.156204	1.518469	93.135628
291.105000	14711573.000000	-3.110409	0.971914	-1.531286	0.183010	1.539171	93.131676
291.156000	14711579.000000	-3.110415	0.971924	-1.531268	0.156007	1.548880	93.126770
291.205000	14711585.000000	-3.110397	0.971911	-1.531274	0.168436	1.535434	93.131256
291.255000	14711591.000000	-3.110396	0.971959	-1.531276	0.161031	1.587716	93.138939
291.305000	14711597.000000	-3.110409	0.971914	-1.531285	0.121723	1.600353	93.131760
291.355000	14711603.000000	-3.110410	0.971904	-1.531293	0.161678	1.570465	93.122795
291.406000	14711609.000000	-3.110427	0.971857	-1.531290	0.086161	1.457191	93.121048
291.455000	14711614.000000	-3.110409	0.971908	-1.531277	0.094622	1.480140	93.130112
291.505000	14711621.000000	-3.110408	0.971915	-1.531279	0.154568	1.562160	93.136711
291.555000	14711627.000000	-3.110414	0.971868	-1.531276	0.166018	1.435916	93.119461
291.605000	14711633.000000	-3.110414	0.971950	-1.531267	0.161040	1.614614	93.144440
291.656000	14711639.000000	-3.110406	0.971909	-1.531281	0.156123	1.520300	93.128731
291.705000	14711644.000000	-3.110414	0.971903	-1.531277	0.163829	1.565973	93.133705
291.755000	14711650.000000	-3.110414	0.971938	-1.531284	0.188325	1.547878	93.115891
291.805000	14711657.000000	-3.110410	0.971925	-1.531279	0.175023	1.597424	93.136940
291.855000	14711662.000000	-3.110394	0.971913	-1.531290	0.184117	1.513506	93.108505
291.906000	14711669.000000	-3.110331	0.971859	-1.531292	0.165463	1.492719	93.123962
291.960000	14711675.000000	-3.110410	0.971897	-1.531275	0.157433	1.495362	93.125854
292.006000	14711681.000000	-3.110401	0.971922	-1.531283	0.112629	1.494285	93.122238
292.058000	14711687.000000	-3.110438	0.971900	-1.531309	0.172709	1.483749	93.113335
292.106000	14711693.000000	-3.110459	0.971901	-1.531298	0.198796	1.448420	93.119324
292.155000	14711698.000000	-3.110447	0.971943	-1.531307	0.135007	1.499913	93.130127
292.207000	14711705.000000	-3.110403	0.971956	-1.531281	0.150413	1.566645	93.126099
292.256000	14711711.000000	-3.110436	0.971904	-1.531287	0.155074	1.459212	93.119423
292.306000	14711717.000000	-3.110462	0.971938	-1.531307	0.134168	1.524188	93.128197
292.357000	14711723.000000	-3.110431	0.971941	-1.531308	0.166778	1.602466	93.134674
292.405000	14711728.000000	-3.110440	0.971908	-1.531294	0.170562	1.551850	93.128548
292.456000	14711735.000000	-3.110403	0.971872	-1.531328	0.102810	1.478195	93.115578
292.505000	14711740.000000	-3.110416	0.971931	-1.531319	0.135351	1.526451	93.124954
292.555000	14711746.000000	-3.110445	0.971917	-1.531313	0.162561	1.476986	93.113731
292.605000	14711752.000000	-3.110359	0.972256	-1.531293	0.052107	2.313746	93.262444
292.656000	14711758.000000	-3.110450	0.971946	-1.531302	0.213531	1.570829	93.127136
292.705000	14711764.000000	-3.110419	0.971910	-1.531306	0.130602	1.484933	93.130981
292.761000	14711771.000000	-3.110450	0.971923	-1.531286	0.147858	1.482560	93.137543
292.805000	14711776.000000	-3.110435	0.971920	-1.531287	0.169598	1.597652	93.154472
292.855000	14711782.000000	-3.110442	0.971888	-1.531299	0.111005	1.503569	93.127022
292.906000	14711789.000000	-3.110390	0.971914	-1.531278	0.134670	1.614197	93.128906
292.955000	14711794.000000	-3.110417	0.971916	-1.531293	0.182026	1.535151	93.123070
293.005000	14711800.000000	-3.110443	0.971926	-1.531276	0.121402	1.513200	93.139374
293.055000	14711806.000000	-3.110416	0.971885	-1.531317	0.144824	1.505289	93.134888
293.105000	14711812.000000	-3.110330	0.972208	-1.531231	0.025225	2.215607	93.236893
293.156000	14711819.000000	-3.110399	0.971924	-1.531288	0.130090	1.548638	93.138374
293.205000	14711824.000000	-3.110403	0.971878	-1.531285	0.164276	1.541135	93.139084
293.255000	14711830.000000	-3.110399	0.971941	-1.531276	0.145390	1.530481	93.128136
293.305000	14711836.000000	-3.110394	0.971940	-1.531281	0.164357	1.574136	93.130013
293.355000	14711842.000000	-3.110413	0.971909	-1.531276	0.185521	1.495162	93.130219
293.406000	14711848.000000	-3.110407	0.971923	-1.531281	0.101502	1.537632	93.128212
293.455000	14711854.000000	-3.110400	0.971918	-1.531270	0.186153	1.599755	93.129478
293.505000	14711860.000000	-3.110401	0.971939	-1.531277	0.140021	1.583784	93.138344
293.555000	14711866.000000	-3.110399	0.971940	-1.531283	0.164520	1.584427	93.139412
293.605000	14711872.000000	-3.110403	0.971925	-1.531264	0.133555	1.586493	93.151245
293.656000	14711878.000000	-3.110405	0.971909	-1.531286	0.150661	1.502512	93.112236
293.705000	14711884.000000	-3.110415	0.971896	-1.531278	0.145904	1.504032	93.137062
293.755000	14711890.000000	-3.110409	0.971905	-1.531272	0.235938	1.498455	93.118935
293.805000	14711896.000000	-3.110405	0.971917	-1.531282	0.211284	1.525906	93.127922
