%time	0	1	2	3	4	5	6
1084.358000	5333100.000000	-2.694028	0.918202	2.357794	-0.659039	-0.643348	4.118357
1084.408000	5333106.000000	-2.695117	0.917840	2.374633	-0.710765	-0.224941	4.084500
1084.459000	5333112.000000	-2.696914	0.917558	2.390932	-0.536133	-1.108746	3.971402
1084.508000	5333118.000000	-2.698000	0.917357	2.406901	-0.515976	-1.154500	3.683150
1084.558000	5333124.000000	-2.698715	0.917465	2.422712	-0.665645	-1.079874	3.733618
1084.608000	5333130.000000	-2.698958	0.917257	2.438919	-0.690110	-0.947822	3.641167
1084.658000	5333136.000000	-2.699117	0.917604	2.455375	-0.912255	-0.075715	3.470833
1084.709000	5333142.000000	-2.700376	0.917497	2.472011	-1.063931	-0.247934	3.328931
1084.758000	5333148.000000	-2.701568	0.917206	2.488934	-0.571362	-0.968032	3.493055
1084.808000	5333154.000000	-2.702112	0.917211	2.505717	-0.723310	-0.402983	3.308471
1084.858000	5333160.000000	-2.702527	0.917191	2.522661	-0.579275	0.022027	3.172629
1084.909000	5333166.000000	-2.703744	0.916968	2.539438	-0.775278	-0.769889	3.150916
1084.958000	5333172.000000	-2.705251	0.916977	2.556028	-0.985886	-1.237221	3.225988
1085.009000	5333178.000000	-2.705976	0.917466	2.572073	-0.801142	0.405843	2.592474
1085.058000	5333184.000000	-2.706139	0.916465	2.588354	-1.124782	0.088258	2.677553
1085.108000	5333190.000000	-2.706652	0.916748	2.604308	-1.254392	-0.411671	2.796345
1085.158000	5333196.000000	-2.708245	0.916016	2.620637	-0.906752	-0.913853	2.980260
1085.209000	5333202.000000	-2.708204	0.916484	2.636309	-1.072014	0.221585	2.578114
1085.258000	5333208.000000	-2.708529	0.916980	2.651947	-0.730390	-0.154692	2.638393
1085.308000	5333214.000000	-2.709219	0.916986	2.667663	-1.236118	0.432901	2.506990
1085.358000	5333220.000000	-2.710230	0.916877	2.683736	-1.018505	-0.037420	2.643000
1085.408000	5333226.000000	-2.711587	0.916253	2.699894	-0.930152	-0.394462	2.653636
1085.459000	5333232.000000	-2.711268	0.916973	2.716078	-1.350533	0.082377	2.526950
1085.508000	5333238.000000	-2.710589	0.916477	2.732969	-1.340231	-0.294137	2.711290
1085.558000	5333244.000000	-2.709443	0.915820	2.750351	-0.637776	-0.406730	2.901261
1085.608000	5333250.000000	-2.708894	0.915512	2.767942	-1.360129	-0.666808	3.054291
1085.658000	5333256.000000	-2.708626	0.915641	2.785728	-0.837636	-0.060639	3.095521
1085.709000	5333262.000000	-2.707580	0.915816	2.803339	-0.952500	-0.591916	3.444390
1085.758000	5333268.000000	-2.706685	0.915446	2.821054	-1.096200	-0.380610	3.490928
1085.808000	5333274.000000	-2.706245	0.915052	2.838529	-1.064955	0.161177	3.303161
1085.858000	5333280.000000	-2.705874	0.914300	2.855982	-1.283387	-0.676419	3.719691
1085.908000	5333286.000000	-2.704914	0.914501	2.872996	-0.690438	-0.178675	3.738668
1085.959000	5333292.000000	-2.704379	0.914394	2.889946	-0.636074	-0.009494	3.722891
1086.008000	5333298.000000	-2.703892	0.913855	2.906983	-0.677058	-0.339557	4.003812
1086.058000	5333304.000000	-2.702886	0.913705	2.923622	-0.625475	-0.224629	4.142727
1086.108000	5333310.000000	-2.702225	0.913141	2.940321	-0.687278	-0.714693	4.197751
1086.158000	5333316.000000	-2.702111	0.913645	2.956928	-0.570081	0.273844	3.892653
1086.209000	5333322.000000	-2.702490	0.913259	2.973846	-0.628998	-0.250102	4.104404
1086.258000	5333328.000000	-2.703417	0.912631	2.991296	-1.150081	-0.018901	3.814107
1086.308000	5333334.000000	-2.704840	0.913087	3.008868	-0.785638	-0.065579	3.665906
1086.358000	5333340.000000	-2.705333	0.912859	3.026542	-0.856668	-0.289878	3.894536
1086.408000	5333346.000000	-2.705645	0.912428	3.044328	-0.833806	-0.428779	3.823257
1086.459000	5333352.000000	-2.705357	0.911776	3.062270	-0.914292	-0.542350	3.916589
1086.508000	5333358.000000	-2.705808	0.911452	3.080101	-0.634818	-1.061465	4.007719
1086.558000	5333364.000000	-2.705950	0.911142	3.097556	-0.761102	-0.317040	3.902450
1086.608000	5333370.000000	-2.705605	0.911290	3.114595	-0.427767	-0.535739	3.869777
1086.658000	5333376.000000	-2.705473	0.910815	3.131191	-0.598383	-0.691655	4.012685
1086.709000	5333382.000000	-2.705988	0.910554	3.147414	-0.420882	0.116953	3.842062
1086.758000	5333388.000000	-2.706890	0.910431	3.162606	-0.948676	-0.585413	3.800527
1086.808000	5333394.000000	-2.707502	0.910279	3.177245	-0.391477	-0.714805	3.818337
1086.858000	5333400.000000	-2.707718	0.910247	3.191182	-0.604170	-0.422467	3.585799
1086.908000	5333406.000000	-2.708276	0.909706	3.204900	-0.534777	-0.527656	3.829739
1086.959000	5333412.000000	-2.708719	0.909255	3.217938	-0.948824	-0.823779	3.789723
1087.008000	5333418.000000	-2.708993	0.909232	3.230281	-0.640443	-0.530018	3.716704
1087.058000	5333424.000000	-2.709424	0.909217	3.242157	-0.096669	-0.892210	3.656182
1087.108000	5333430.000000	-2.709964	0.908926	3.253353	-0.799215	-0.652573	3.620335
1087.158000	5333436.000000	-2.710164	0.909407	3.264113	-0.333547	-0.747725	3.561823
1087.209000	5333442.000000	-2.710349	0.909388	3.274195	-0.486480	-0.820178	3.608564
1087.258000	5333448.000000	-2.710928	0.909294	3.283759	-0.631287	-0.395542	3.333345
1087.308000	5333454.000000	-2.712315	0.908785	3.292599	-0.182852	-0.527766	3.463737
1087.358000	5333460.000000	-2.712767	0.908742	3.300510	-0.495503	-0.660083	3.473131
1087.408000	5333466.000000	-2.713147	0.908232	3.307290	-0.489252	-0.828382	3.542122
1087.459000	5333472.000000	-2.712948	0.908565	3.313028	-0.793682	-1.046231	3.568151
1087.508000	5333478.000000	-2.713356	0.908402	3.318001	-0.867841	-0.872998	3.555248
1087.558000	5333484.000000	-2.713975	0.908394	3.321861	-0.794834	-1.048188	3.504467
1087.608000	5333490.000000	-2.713841	0.908856	3.324921	0.053522	-0.133824	3.247044
1087.658000	5333496.000000	-2.714013	0.908439	3.327210	-0.852898	-1.070067	3.553315
1087.709000	5333502.000000	-2.713978	0.908491	3.328869	-0.254297	-0.788400	3.559819
1087.758000	5333508.000000	-2.714086	0.908245	3.330136	-0.199635	-0.896330	3.471797
1087.808000	5333514.000000	-2.714002	0.908147	3.331185	-0.589489	-1.124196	3.584928
1087.858000	5333520.000000	-2.713610	0.908045	3.332075	-0.770166	-1.139596	3.669257
1087.908000	5333526.000000	-2.712968	0.908171	3.332477	-0.644214	-0.870258	3.616990
1087.959000	5333532.000000	-2.712824	0.908285	3.332482	-0.634970	-0.917798	3.599406
1088.008000	5333538.000000	-2.713222	0.908326	3.331955	-0.725186	-0.817930	3.656119
1088.058000	5333544.000000	-2.713152	0.908363	3.331469	-0.792956	-1.144710	3.702505
1088.108000	5333550.000000	-2.713008	0.908464	3.331323	-0.498952	-1.032444	3.662535
1088.158000	5333556.000000	-2.713106	0.908427	3.331590	-0.821622	-0.920289	3.657210
1088.209000	5333562.000000	-2.713103	0.908366	3.331996	-0.671727	-0.853433	3.630464
1088.258000	5333568.000000	-2.713120	0.908325	3.332211	-0.713440	-0.882031	3.610906
1088.308000	5333574.000000	-2.713148	0.908335	3.332029	-0.841265	-0.702484	3.663541
1088.358000	5333580.000000	-2.713078	0.908337	3.331746	-0.826963	-0.985120	3.675656
1088.408000	5333586.000000	-2.713080	0.908466	3.331530	-0.638299	-0.972546	3.651578
1088.459000	5333592.000000	-2.713125	0.908349	3.331668	-0.707549	-1.095689	3.678817
1088.508000	5333598.000000	-2.713134	0.908318	3.331954	-0.797839	-0.851855	3.653039
1088.558000	5333604.000000	-2.713128	0.908317	3.332134	-0.803165	-0.688220	3.642087
1088.608000	5333610.000000	-2.713094	0.908273	3.332118	-0.778436	-0.877907	3.633310
1088.658000	5333616.000000	-2.713173	0.908231	3.332004	-0.796031	-1.046076	3.673791
1088.709000	5333622.000000	-2.713097	0.908343	3.331948	-0.729719	-0.833551	3.658554
1088.758000	5333628.000000	-2.713020	0.908325	3.331811	-0.826059	-0.850851	3.695525
1088.808000	5333634.000000	-2.713132	0.908398	3.331693	-0.682085	-1.081590	3.664741
1088.858000	5333640.000000	-2.713045	0.908618	3.331601	-0.876579	-0.222939	3.488566
1088.908000	5333646.000000	-2.713099	0.908364	3.331725	-0.830460	-0.949109	3.669950
1088.959000	5333652.000000	-2.713084	0.908300	3.331830	-0.806082	-1.094930	3.668616
1089.008000	5333658.000000	-2.713033	0.908294	3.331939	-0.770297	-0.942597	3.654732
1089.058000	5333664.000000	-2.713072	0.908506	3.331900	-0.884680	-0.251098	3.617188
1089.108000	5333670.000000	-2.713150	0.908263	3.331840	-0.760835	-1.008380	3.662650
1089.158000	5333676.000000	-2.713065	0.908296	3.331766	-0.813422	-1.051808	3.677204
1089.209000	5333682.000000	-2.713079	0.908259	3.331822	-0.847944	-1.058817	3.699647
1089.258000	5333688.000000	-2.713129	0.908272	3.331919	-0.815779	-0.973483	3.689508
1089.308000	5333694.000000	-2.713112	0.908219	3.332012	-0.813611	-1.020331	3.677962
1089.358000	5333700.000000	-2.713036	0.908584	3.331962	-0.932558	-0.174689	3.589581
1089.408000	5333706.000000	-2.713046	0.908522	3.331822	-0.884485	-0.295918	3.614078
1089.459000	5333712.000000	-2.713099	0.908324	3.331696	-0.861394	-0.949253	3.690134
1089.508000	5333718.000000	-2.713104	0.908249	3.331722	-0.805318	-1.094641	3.668064
1089.558000	5333724.000000	-2.713069	0.908304	3.331960	-0.795101	-0.892043	3.668903
1089.608000	5333730.000000	-2.713037	0.908285	3.332144	-0.813856	-0.908181	3.653914
1089.658000	5333736.000000	-2.713100	0.908301	3.332073	-0.657531	-0.833114	3.658953
1089.709000	5333742.000000	-2.713065	0.908282	3.331937	-0.810853	-0.979432	3.685402
1089.758000	5333748.000000	-2.712870	0.908602	3.331853	-0.903134	-0.293813	3.463335
1089.808000	5333754.000000	-2.713027	0.908383	3.331972	-0.683186	-0.914800	3.629272
1089.858000	5333760.000000	-2.713041	0.908239	3.332018	-0.811721	-0.961362	3.656245
1089.908000	5333766.000000	-2.713045	0.908353	3.332000	-0.742330	-0.909482	3.631976
1089.959000	5333772.000000	-2.713025	0.908279	3.331962	-0.719707	-1.106588	3.665693
1090.008000	5333778.000000	-2.713033	0.908272	3.331905	-0.731846	-1.034874	3.677582
1090.058000	5333784.000000	-2.713072	0.908299	3.332007	-0.799541	-0.995198	3.643068
1090.108000	5333790.000000	-2.713031	0.908276	3.332132	-0.796069	-0.863588	3.682938
1090.158000	5333796.000000	-2.712993	0.908282	3.332191	-0.705703	-0.784942	3.602353
1090.209000	5333802.000000	-2.713049	0.908219	3.332121	-0.759139	-1.047498	3.666686
1090.258000	5333808.000000	-2.712984	0.908559	3.331964	-0.933789	-0.295237	3.630785
1090.308000	5333814.000000	-2.713047	0.908316	3.332047	-0.807446	-0.921825	3.628042
1090.358000	5333820.000000	-2.713009	0.908278	3.332163	-0.665801	-0.907320	3.631969
1090.408000	5333826.000000	-2.713000	0.908312	3.332307	-0.619690	-0.949850	3.595680
1090.459000	5333832.000000	-2.713011	0.908229	3.332304	-0.766967	-0.917734	3.627870
1090.508000	5333838.000000	-2.713024	0.908261	3.332259	-0.762957	-0.912702	3.634520
1090.558000	5333844.000000	-2.713012	0.908299	3.332176	-0.774945	-0.943045	3.619954
1090.608000	5333850.000000	-2.712980	0.908585	3.332130	-0.872871	-0.258073	3.576475
1090.658000	5333856.000000	-2.713005	0.908243	3.332180	-0.660283	-0.837151	3.628099
1090.709000	5333862.000000	-2.712975	0.908516	3.332118	-0.880235	-0.248632	3.577120
1090.758000	5333868.000000	-2.713057	0.908291	3.332145	-0.843992	-0.814846	3.651442
1090.808000	5333874.000000	-2.713029	0.908327	3.332152	-0.742136	-0.789091	3.646499
1090.858000	5333880.000000	-2.713000	0.908245	3.332206	-0.749598	-0.929819	3.634480
1090.908000	5333886.000000	-2.712996	0.908540	3.332211	-0.832383	-0.277727	3.576733
1090.959000	5333892.000000	-2.713020	0.908292	3.332258	-0.683070	-0.859228	3.619386
1091.008000	5333898.000000	-2.712969	0.908519	3.332183	-0.857993	-0.301538	3.612030
