4.958000	12945111.000000	-2.241445	1.309416	-0.417787	-0.425814	2.185373	-8.173537
5.008000	12945117.000000	-2.241498	1.309451	-0.417783	-0.415275	2.165433	-8.182102
5.058000	12945123.000000	-2.241498	1.309392	-0.417766	-0.390871	2.175413	-8.169774
5.108000	12945129.000000	-2.241457	1.309394	-0.417761	-0.460220	2.181602	-8.162158
5.158000	12945135.000000	-2.241411	1.309423	-0.417802	-0.408738	2.187549	-8.162141
5.208000	12945141.000000	-2.241452	1.309505	-0.417800	-0.434899	2.233184	-8.167248
5.258000	12945147.000000	-2.241439	1.309430	-0.417751	-0.449755	2.202333	-8.168523
5.308000	12945153.000000	-2.241455	1.309345	-0.417749	-0.414638	2.213555	-8.170326
5.358000	12945159.000000	-2.241423	1.309436	-0.417817	-0.422047	2.210659	-8.171536
5.408000	12945165.000000	-2.241424	1.309495	-0.417863	-0.433786	2.187086	-8.173675
5.458000	12945171.000000	-2.241491	1.309426	-0.417804	-0.449205	2.122108	-8.174485
5.508000	12945177.000000	-2.241437	1.309366	-0.417709	-0.409501	2.178868	-8.176270
5.558000	12945183.000000	-2.241437	1.309363	-0.417771	-0.411560	2.240111	-8.163934
5.608000	12945189.000000	-2.241457	1.309491	-0.417832	-0.434156	2.175982	-8.185649
5.658000	12945195.000000	-2.241443	1.309472	-0.417806	-0.408108	2.197197	-8.162990
5.708000	12945201.000000	-2.241487	1.309350	-0.417753	-0.442497	2.185361	-8.168524
5.758000	12945207.000000	-2.241517	1.309392	-0.417720	-0.454413	2.170968	-8.166653
5.808000	12945213.000000	-2.241471	1.309421	-0.417756	-0.465874	2.184096	-8.170832
5.858000	12945219.000000	-2.241488	1.309423	-0.417806	-0.407235	2.212166	-8.174556
5.908000	12945225.000000	-2.241414	1.309427	-0.417804	-0.438215	2.134219	-8.171935
5.958000	12945231.000000	-2.241441	1.309402	-0.417817	-0.407103	2.199395	-8.185469
6.008000	12945237.000000	-2.241461	1.309400	-0.417801	-0.435584	2.141690	-8.174877
6.058000	12945243.000000	-2.241440	1.309441	-0.417787	-0.437089	2.235495	-8.173035
6.108000	12945249.000000	-2.241499	1.309406	-0.417800	-0.426378	2.161048	-8.172489
6.158000	12945255.000000	-2.241470	1.309438	-0.417797	-0.427445	2.156580	-8.172832
6.208000	12945261.000000	-2.241498	1.309410	-0.417801	-0.400114	2.206698	-8.167503
6.258000	12945267.000000	-2.241512	1.309447	-0.417747	-0.442493	2.220113	-8.162065
6.308000	12945273.000000	-2.241503	1.309369	-0.417705	-0.384394	2.218555	-8.178069
6.358000	12945279.000000	-2.241481	1.309386	-0.417747	-0.409368	2.200270	-8.174225
6.408000	12945285.000000	-2.241517	1.309407	-0.417798	-0.410759	2.150663	-8.170688
6.458000	12945291.000000	-2.241506	1.309466	-0.417793	-0.452954	2.155175	-8.178582
6.508000	12945297.000000	-2.241500	1.309349	-0.417685	-0.371839	2.181915	-8.159073
6.558000	12945303.000000	-2.241508	1.309316	-0.417694	-0.437722	2.181656	-8.165970
6.608000	12945309.000000	-2.241499	1.309426	-0.417786	-0.421361	2.190697	-8.184744
6.658000	12945315.000000	-2.241488	1.309474	-0.417819	-0.428038	2.188193	-8.170707
6.708000	12945321.000000	-2.241501	1.309398	-0.417771	-0.413897	2.219403	-8.161729
6.758000	12945327.000000	-2.241471	1.309328	-0.417727	-0.442185	2.202515	-8.172807
6.808000	12945333.000000	-2.241495	1.309395	-0.417778	-0.373783	2.196394	-8.168641
6.858000	12945339.000000	-2.241504	1.309452	-0.417809	-0.455204	2.137562	-8.163847
6.908000	12945345.000000	-2.241425	1.309377	-0.417752	-0.431864	2.246986	-8.172636
6.958000	12945351.000000	-2.241486	1.309315	-0.417773	-0.458630	2.241136	-8.171523
7.008000	12945357.000000	-2.241428	1.309415	-0.417818	-0.408183	2.185059	-8.177170
7.058000	12945363.000000	-2.241479	1.309420	-0.417799	-0.415336	2.188787	-8.179643
7.108000	12945369.000000	-2.241470	1.309350	-0.417761	-0.420105	2.217373	-8.175579
7.158000	12945375.000000	-2.241445	1.309381	-0.417794	-0.428850	2.241122	-8.174652
7.208000	12945381.000000	-2.241471	1.309466	-0.417783	-0.435162	2.216112	-8.166626
7.258000	12945387.000000	-2.241446	1.309402	-0.417768	-0.444537	2.196361	-8.171315
7.308000	12945393.000000	-2.241455	1.309329	-0.417814	-0.446696	2.210523	-8.182707
7.358000	12945399.000000	-2.241493	1.309469	-0.417812	-0.400770	2.124570	-8.179484
7.408000	12945405.000000	-2.241487	1.309445	-0.417712	-0.391526	2.191112	-8.168937
7.458000	12945411.000000	-2.241493	1.309263	-0.417662	-0.404671	2.225915	-8.181970
7.508000	12945417.000000	-2.241466	1.309381	-0.417748	-0.468477	2.229937	-8.177860
7.558000	12945423.000000	-2.241415	1.309520	-0.417767	-0.400714	2.184952	-8.157146
7.608000	12945429.000000	-2.241545	1.309366	-0.417741	-0.426740	2.239833	-8.175299
7.658000	12945435.000000	-2.241511	1.309325	-0.417724	-0.424895	2.203367	-8.166287
7.708000	12945441.000000	-2.241464	1.309431	-0.417756	-0.404817	2.188212	-8.176295
7.758000	12945447.000000	-2.241509	1.309464	-0.417720	-0.448705	2.151670	-8.167937
7.808000	12945453.000000	-2.241453	1.309300	-0.417679	-0.398855	2.259620	-8.167014
7.858000	12945459.000000	-2.241427	1.309370	-0.417713	-0.444662	2.231106	-8.185300
7.908000	12945465.000000	-2.241472	1.309462	-0.417793	-0.463808	2.221245	-8.181005
7.958000	12945471.000000	-2.241489	1.309480	-0.417761	-0.455277	2.234709	-8.182039
8.008000	12945477.000000	-2.241406	1.309278	-0.417702	-0.376741	2.215462	-8.152135
8.058000	12945483.000000	-2.241461	1.309343	-0.417753	-0.414621	2.251737	-8.171192
8.108000	12945489.000000	-2.241443	1.309473	-0.417852	-0.391583	2.220438	-8.182007
8.158000	12945495.000000	-2.241470	1.309478	-0.417806	-0.412304	2.203301	-8.185584
8.208000	12945501.000000	-2.241529	1.309305	-0.417637	-0.387482	2.254841	-8.173834
8.258000	12945507.000000	-2.241449	1.309272	-0.417658	-0.399132	2.268249	-8.153943
8.308000	12945513.000000	-2.241467	1.309455	-0.417821	-0.435917	2.213335	-8.177435
8.358000	12945519.000000	-2.241456	1.309542	-0.417828	-0.459400	2.224071	-8.170871
8.408000	12945525.000000	-2.241426	1.309343	-0.417713	-0.467712	2.245778	-8.182682
8.458000	12945531.000000	-2.241454	1.309297	-0.417695	-0.451730	2.204702	-8.181051
8.508000	12945537.000000	-2.241453	1.309436	-0.417779	-0.433364	2.170527	-8.181700
8.558000	12945543.000000	-2.241450	1.309487	-0.417812	-0.438410	2.184840	-8.177710
8.608000	12945549.000000	-2.241415	1.309370	-0.417722	-0.420908	2.192394	-8.171581
8.658000	12945555.000000	-2.241403	1.309320	-0.417717	-0.430825	2.296490	-8.175679
8.708000	12945561.000000	-2.241415	1.309398	-0.417760	-0.432886	2.208695	-8.176106
8.758000	12945567.000000	-2.241430	1.309437	-0.417772	-0.424448	2.227127	-8.173837
8.808000	12945573.000000	-2.241478	1.309329	-0.417711	-0.452805	2.208668	-8.179689
8.858000	12945579.000000	-2.241378	1.309313	-0.417756	-0.423607	2.289474	-8.175787
8.908000	12945585.000000	-2.241404	1.309466	-0.417836	-0.431018	2.184803	-8.175817
8.958000	12945591.000000	-2.241423	1.309437	-0.417823	-0.424428	2.221731	-8.172476
9.008000	12945597.000000	-2.241398	1.309336	-0.417721	-0.399580	2.242794	-8.166497
9.058000	12945603.000000	-2.241410	1.309336	-0.417746	-0.409606	2.215036	-8.181331
9.108000	12945609.000000	-2.241447	1.309442	-0.417782	-0.427930	2.229941	-8.180042
9.158000	12945615.000000	-2.241385	1.309400	-0.417767	-0.417654	2.235525	-8.169747
9.208000	12945621.000000	-2.241463	1.309331	-0.417735	-0.415712	2.303718	-8.190162
9.258000	12945627.000000	-2.241424	1.309334	-0.417725	-0.431682	2.168901	-8.170345
9.308000	12945633.000000	-2.241447	1.309432	-0.417763	-0.400371	2.224416	-8.175605
9.358000	12945639.000000	-2.241456	1.309393	-0.417744	-0.403656	2.237333	-8.157516
9.408000	12945645.000000	-2.241457	1.309330	-0.417711	-0.384454	2.270884	-8.180304
9.458000	12945651.000000	-2.241440	1.309346	-0.417773	-0.439734	2.192578	-8.177222
9.508000	12945657.000000	-2.241428	1.309440	-0.417828	-0.404703	2.244627	-8.183548
9.558000	12945663.000000	-2.241431	1.309383	-0.417815	-0.422245	2.210620	-8.182068
9.608000	12945669.000000	-2.241403	1.309335	-0.417770	-0.440277	2.229039	-8.182068
9.658000	12945675.000000	-2.241459	1.309373	-0.417780	-0.438952	2.269640	-8.191541
9.708000	12945681.000000	-2.241400	1.309437	-0.417849	-0.428283	2.297908	-8.176219
9.758000	12945687.000000	-2.241406	1.309426	-0.417844	-0.438409	2.177862	-8.171533
9.808000	12945693.000000	-2.241424	1.309358	-0.417790	-0.462648	2.226118	-8.194209
9.858000	12945699.000000	-2.241382	1.309361	-0.417799	-0.447743	2.252438	-8.185493
9.908000	12945705.000000	-2.241406	1.309439	-0.417835	-0.438611	2.264526	-8.176065
9.958000	12945711.000000	-2.241378	1.309419	-0.417836	-0.447096	2.216873	-8.171079
10.008000	12945717.000000	-2.241360	1.309415	-0.417827	-0.455177	2.259217	-8.169279
10.058000	12945723.000000	-2.241370	1.309359	-0.417828	-0.464850	2.191698	-8.170502
10.108000	12945729.000000	-2.241471	1.309448	-0.417793	-0.429583	2.203007	-8.194178
10.158000	12945735.000000	-2.241438	1.309368	-0.417660	-0.423430	2.275971	-8.174036
10.208000	12945741.000000	-2.241478	1.309323	-0.417624	-0.436360	2.281476	-8.171247
10.258000	12945747.000000	-2.241474	1.309387	-0.417710	-0.401340	2.257798	-8.170879
10.308000	12945753.000000	-2.241539	1.309458	-0.417718	-0.461644	2.202460	-8.177822
10.358000	12945759.000000	-2.241537	1.309380	-0.417637	-0.409505	2.216274	-8.166926
10.408000	12945765.000000	-2.241462	1.309295	-0.417625	-0.466266	2.247762	-8.152159
10.458000	12945771.000000	-2.241545	1.309431	-0.417663	-0.425943	2.222002	-8.176007
10.508000	12945777.000000	-2.241501	1.309435	-0.417656	-0.397063	2.252489	-8.167374
10.558000	12945783.000000	-2.241513	1.309306	-0.417593	-0.398006	2.263628	-8.166730
10.608000	12945789.000000	-2.241529	1.309308	-0.417590	-0.397714	2.267542	-8.164860
10.658000	12945795.000000	-2.241512	1.309393	-0.417633	-0.353042	2.248310	-8.174206
10.708000	12945801.000000	-2.241534	1.309369	-0.417649	-0.452707	2.203593	-8.167897
10.758000	12945807.000000	-2.241512	1.309329	-0.417592	-0.400879	2.205300	-8.164591
10.808000	12945813.000000	-2.241528	1.309327	-0.417604	-0.381946	2.295305	-8.169473
10.858000	12945819.000000	-2.241523	1.309398	-0.417622	-0.394766	2.234262	-8.169022
10.908000	12945825.000000	-2.241515	1.309412	-0.417619	-0.462835	2.241857	-8.161551
10.958000	12945831.000000	-2.241522	1.309383	-0.417605	-0.419686	2.320498	-8.158474
11.008000	12945837.000000	-2.241517	1.309380	-0.417603	-0.403282	2.243127	-8.169635
11.058000	12945843.000000	-2.241533	1.309400	-0.417631	-0.397244	2.292716	-8.167429
11.108000	12945849.000000	-2.241524	1.309347	-0.417629	-0.384716	2.260951	-8.157570
11.158000	12945855.000000	-2.241539	1.309368	-0.417597	-0.397819	2.227754	-8.172617
11.208000	12945861.000000	-2.241524	1.309367	-0.417605	-0.430027	2.257999	-8.171841
11.258000	12945867.000000	-2.241539	1.309362	-0.417619	-0.417803	2.225136	-8.166468
11.308000	12945873.000000	-2.241542	1.309386	-0.417606	-0.425099	2.253275	-8.176990
11.358000	12945879.000000	-2.241521	1.309383	-0.417593	-0.405918	2.236780	-8.162935
11.408000	12945885.000000	-2.241525	1.309378	-0.417610	-0.443963	2.221835	-8.168798
11.458000	12945891.000000	-2.241518	1.309395	-0.417609	-0.419567	2.227762	-8.153760
11.508000	12945897.000000	-2.241518	1.309393	-0.417606	-0.394509	2.291165	-8.178670
11.558000	12945903.000000	-2.241529	1.309379	-0.417599	-0.434636	2.230127	-8.162271
11.608000	12945909.000000	-2.241518	1.309362	-0.417590	-0.403833	2.254913	-8.169764
11.658000	12945915.000000	-2.241534	1.309354	-0.417592	-0.420492	2.215168	-8.169652
11.709000	12945921.000000	-2.241523	1.309383	-0.417599	-0.461413	2.232846	-8.178282
11.758000	12945927.000000	-2.241532	1.309364	-0.417586	-0.423138	2.241093	-8.171104
11.808000	12945933.000000	-2.241523	1.309351	-0.417598	-0.406123	2.274404	-8.149758
11.858000	12945939.000000	-2.241529	1.309375	-0.417600	-0.434866	2.283615	-8.172460
11.908000	12945945.000000	-2.241535	1.309359	-0.417603	-0.407492	2.227180	-8.167371
11.958000	12945951.000000	-2.241520	1.309363	-0.417580	-0.403940	2.303773	-8.162967
12.008000	12945957.000000	-2.241524	1.309358	-0.417592	-0.401333	2.255719	-8.172113
12.058000	12945963.000000	-2.241537	1.309373	-0.417589	-0.461075	2.244225	-8.181778
12.108000	12945969.000000	-2.241531	1.309351	-0.417586	-0.421038	2.267106	-8.176103
12.158000	12945975.000000	-2.241534	1.309352	-0.417582	-0.407418	2.244765	-8.174284
12.208000	12945981.000000	-2.241534	1.309352	-0.417586	-0.433741	2.311519	-8.165263
12.258000	12945987.000000	-2.241524	1.309376	-0.417596	-0.381106	2.228994	-8.170666
12.308000	12945993.000000	-2.241528	1.309365	-0.417583	-0.409698	2.264647	-8.162439
12.358000	12945999.000000	-2.241517	1.309377	-0.417583	-0.403554	2.260670	-8.171157
12.408000	12946005.000000	-2.241542	1.309369	-0.417533	-0.389290	2.212545	-8.162435
12.458000	12946011.000000	-2.241523	1.309332	-0.417488	-0.379250	2.244767	-8.153669
12.510000	12946017.000000	-2.241511	1.309379	-0.417443	-0.383454	2.280997	-8.162479
12.558000	12946023.000000	-2.241557	1.309320	-0.417449	-0.409079	2.247738	-8.175943
12.608000	12946029.000000	-2.241500	1.309337	-0.417563	-0.412253	2.299540	-8.158915
12.658000	12946035.000000	-2.241451	1.309493	-0.417519	-0.365259	2.254453	-8.160443
12.708000	12946041.000000	-2.241562	1.309439	-0.417296	-0.408319	2.300412	-8.170984
12.758000	12946047.000000	-2.241479	1.309224	-0.417074	-0.436397	2.382710	-8.170165
12.808000	12946053.000000	-2.241456	1.309380	-0.416783	-0.444333	2.154147	-8.158949
12.858000	12946059.000000	-2.241241	1.309600	-0.416011	-0.547848	2.037936	-8.178137
12.908000	12946065.000000	-2.240886	1.309689	-0.414391	-0.601215	2.150722	-8.113173
12.958000	12946071.000000	-2.240588	1.309550	-0.411807	-0.435339	2.232709	-8.103674
13.008000	12946077.000000	-2.240389	1.309601	-0.408668	-0.414417	2.276431	-8.070479
13.058000	12946083.000000	-2.240195	1.309865	-0.405005	-0.390563	2.205060	-8.037070
13.108000	12946089.000000	-2.239977	1.309714	-0.400911	-0.323135	2.433422	-8.033719
13.158000	12946095.000000	-2.239418	1.309988	-0.396459	-0.613963	2.252438	-7.940310
13.208000	12946101.000000	-2.238909	1.310313	-0.391415	-0.549635	2.320262	-7.927483
13.258000	12946107.000000	-2.238179	1.310279	-0.385562	-0.332427	2.254177	-7.872770
13.308000	12946113.000000	-2.237530	1.310287	-0.378715	-0.468280	2.065804	-7.857540
13.358000	12946119.000000	-2.236547	1.309994	-0.371201	-0.489914	2.204901	-7.703217
13.408000	12946125.000000	-2.235169	1.310052	-0.363284	-0.518247	2.263876	-7.598536
13.458000	12946131.000000	-2.234014	1.310056	-0.355182	-0.512640	2.253202	-7.594210
13.508000	12946137.000000	-2.233198	1.309798	-0.347343	-0.574795	2.437394	-7.562585
13.558000	12946143.000000	-2.231900	1.310007	-0.339687	-0.435873	2.118478	-7.444217
13.608000	12946149.000000	-2.230626	1.309738	-0.332834	-0.278752	2.646860	-7.350830
13.658000	12946155.000000	-2.229733	1.310109	-0.326182	-0.415066	1.998663	-7.270684
13.708000	12946161.000000	-2.228619	1.309839	-0.319920	-0.461922	2.288103	-7.226392
13.758000	12946167.000000	-2.227527	1.309580	-0.314330	-0.374822	2.418931	-7.062235
13.808000	12946173.000000	-2.226831	1.309997	-0.309504	-0.323198	2.394015	-7.065441
13.858000	12946179.000000	-2.226042	1.310154	-0.305350	-0.608478	2.329713	-7.000839
13.908000	12946185.000000	-2.225399	1.310401	-0.301264	-0.175239	2.269121	-6.967200
13.958000	12946191.000000	-2.224891	1.310041	-0.297389	-0.484129	2.262151	-6.915583
14.008000	12946197.000000	-2.224490	1.310294	-0.293369	-0.299154	2.208899	-6.894239
14.058000	12946203.000000	-2.223644	1.310402	-0.288826	-0.486210	2.195408	-6.889397
14.108000	12946209.000000	-2.222413	1.310204	-0.283890	-0.463281	2.437745	-6.869023
14.158000	12946215.000000	-2.221378	1.310470	-0.278705	-0.529441	2.098078	-6.805163
14.208000	12946221.000000	-2.220706	1.310348	-0.273421	-0.510214	2.187567	-6.713457
14.258000	12946227.000000	-2.219926	1.310201	-0.267668	-0.345725	2.107793	-6.738972
14.308000	12946233.000000	-2.218717	1.309914	-0.262026	-0.457112	2.352029	-6.599306
14.358000	12946239.000000	-2.217566	1.310019	-0.256789	-0.397910	2.446334	-6.528692
14.408000	12946245.000000	-2.216669	1.310386	-0.251831	-0.439247	2.402962	-6.514541
14.458000	12946251.000000	-2.215939	1.310112	-0.246785	-0.507310	2.395831	-6.473454
14.508000	12946257.000000	-2.215286	1.309505	-0.241981	-0.406241	2.696800	-6.422597
14.558000	12946263.000000	-2.214648	1.309695	-0.238066	-0.360483	2.699165	-6.379672
14.608000	12946269.000000	-2.214142	1.310213	-0.234948	-0.470530	2.523122	-6.319485
14.658000	12946275.000000	-2.213898	1.310336	-0.231918	-0.356834	2.746135	-6.282124
14.708000	12946281.000000	-2.213544	1.309784	-0.229143	-0.385419	2.559209	-6.285583
14.758000	12946287.000000	-2.213294	1.309937	-0.227156	-0.462715	2.679399	-6.257003
14.808000	12946293.000000	-2.213180	1.310518	-0.225328	-0.317599	2.440611	-6.269799
14.858000	12946299.000000	-2.212757	1.310790	-0.222591	-0.495108	2.189061	-6.258213
14.908000	12946305.000000	-2.212248	1.309989	-0.219379	-0.611836	2.564519	-6.213316
14.958000	12946311.000000	-2.211840	1.310161	-0.216320	-0.527643	2.602450	-6.239587
15.008000	12946317.000000	-2.211293	1.310622	-0.212878	-0.335393	2.391239	-6.208339
15.058000	12946323.000000	-2.210862	1.310778	-0.208411	-0.565559	2.183940	-6.188408
15.108000	12946329.000000	-2.210496	1.310046	-0.203208	-0.626784	2.501794	-6.127292
15.158000	12946335.000000	-2.210129	1.310185	-0.198047	-0.562212	2.554389	-6.144162
15.208000	12946341.000000	-2.209614	1.310691	-0.192935	-0.521163	2.298992	-6.109910
15.258000	12946347.000000	-2.208824	1.310617	-0.187358	-0.504125	2.508316	-6.092466
15.308000	12946353.000000	-2.208362	1.310096	-0.181505	-0.436938	2.607361	-6.127755
15.358000	12946359.000000	-2.207989	1.310274	-0.175348	-0.641731	2.416266	-6.047496
15.408000	12946365.000000	-2.207527	1.310293	-0.168829	-0.384693	2.442414	-6.107388
15.458000	12946371.000000	-2.207048	1.310119	-0.161773	-0.543776	2.285897	-6.040764
15.508000	12946377.000000	-2.206598	1.309956	-0.154627	-0.580886	2.493650	-5.977124
15.563000	12946383.000000	-2.206560	1.310294	-0.147593	-0.541849	2.601365	-5.978972
15.608000	12946389.000000	-2.206783	1.310516	-0.140417	-0.523703	2.225880	-6.050944
15.658000	12946395.000000	-2.206987	1.310314	-0.132866	-0.444394	2.325065	-6.050722
15.708000	12946401.000000	-2.206886	1.310102	-0.125203	-0.430031	2.419647	-5.965749
15.758000	12946407.000000	-2.207556	1.310006	-0.117874	-0.337099	2.502922	-5.954399
15.808000	12946413.000000	-2.208230	1.310353	-0.110813	-0.680415	2.117129	-5.979163
15.858000	12946419.000000	-2.209420	1.310032	-0.103511	-0.614970	2.352659	-6.071646
15.908000	12946425.000000	-2.210359	1.309509	-0.096409	-0.702957	2.172085	-6.127191
15.958000	12946431.000000	-2.211640	1.309856	-0.090028	-0.446561	2.305085	-6.108370
16.008000	12946437.000000	-2.213103	1.310339	-0.083862	-0.291684	2.092744	-6.221581
16.060000	12946443.000000	-2.214308	1.309980	-0.077183	-0.384969	2.208825	-6.221938
16.108000	12946449.000000	-2.216002	1.309657	-0.070214	-0.289825	2.554580	-6.329383
16.158000	12946455.000000	-2.217431	1.309430	-0.063642	-0.487513	2.283869	-6.405875
16.208000	12946461.000000	-2.219130	1.309951	-0.057237	-0.516035	1.991452	-6.575786
16.258000	12946467.000000	-2.220960	1.308353	-0.051637	-0.495986	2.428147	-6.697785
16.308000	12946473.000000	-2.222457	1.306974	-0.047773	-0.324619	2.445223	-6.738523
16.358000	12946479.000000	-2.222057	1.306635	-0.047724	-0.712858	2.994064	-6.778969
16.408000	12946485.000000	-2.221112	1.308621	-0.049531	-0.596500	2.225475	-6.771291
16.458000	12946491.000000	-2.220272	1.308924	-0.051277	-0.570981	2.422636	-6.728002
16.508000	12946497.000000	-2.219898	1.308595	-0.051845	-0.581776	2.475217	-6.644730
16.558000	12946503.000000	-2.220215	1.308648	-0.051292	-0.556879	2.531391	-6.761317
16.609000	12946509.000000	-2.220294	1.308626	-0.050152	-0.658279	2.783597	-6.701831
16.658000	12946515.000000	-2.220329	1.308373	-0.047718	-0.539498	2.292418	-6.676669
16.708000	12946521.000000	-2.220166	1.307395	-0.043952	-0.471403	2.726450	-6.625638
16.758000	12946527.000000	-2.220313	1.307087	-0.038542	-0.502982	2.855187	-6.559566
16.808000	12946533.000000	-2.221369	1.306501	-0.031318	-0.474256	2.609844	-6.565235
16.858000	12946539.000000	-2.222345	1.305422	-0.022924	-0.537770	2.943878	-6.517515
16.908000	12946545.000000	-2.223913	1.305346	-0.014821	-0.482590	2.913614	-6.550099
16.958000	12946551.000000	-2.224964	1.307146	-0.007715	0.096648	2.918052	-6.617611
17.008000	12946557.000000	-2.223824	1.309329	0.000254	-0.352410	2.447083	-6.546806
17.058000	12946563.000000	-2.225164	1.308872	0.010871	-0.609069	2.126788	-6.818250
17.108000	12946569.000000	-2.225180	1.305984	0.021374	-0.577833	3.464061	-6.922193
17.158000	12946575.000000	-2.225139	1.307042	0.029753	-0.502444	2.765064	-6.713957
